T,LX,LY,RX,RY,AVG_X,AVG_Y
1160,20.31632,-31.45765,19.66096,-31.45766,236.08629921259845,-371.54710629921266
1180,19.66096,-32.76838,20.31632,-33.42374,236.08629921259845,-390.89834645669293
1200,19.66096,-35.38983,19.66096,-36.04519,232.21606299212598,-421.86035433070873
1220,19.66096,-36.70056,19.66096,-37.35592,232.21606299212598,-437.3414173228346
1240,19.66096,-38.01128,19.66096,-38.66664,232.21606299212598,-452.8223622047244
1260,19.0056,-39.97737,19.66096,-40.63273,228.34582677165352,-476.0438976377953
1280,19.66096,-41.2881,19.66096,-41.2881,232.21606299212598,-487.6547244094488
1300,19.0056,-41.94346,19.66096,-42.59882,228.34582677165352,-499.2654330708662
1320,19.66096,-43.25418,19.66096,-43.90955,232.21606299212598,-514.7464370078741
1340,19.66096,-44.56491,19.66095,-45.22027,232.21600393700788,-530.2274409448819
1360,19.0056,-46.531,19.66096,-45.87564,228.34582677165352,-545.7085039370079
1380,19.66096,-47.84173,19.66096,-47.84174,232.21606299212598,-565.0598622047244
1400,24.24851,-45.87565,30.80221,-44.56491,325.10267716535435,-534.0977952755906
1420,34.07908,-45.22026,33.42371,-44.56491,398.6385236220473,-530.2273818897637
1440,33.42371,-45.22028,33.42371,-44.56492,394.7682283464567,-530.2275590551181
1460,32.76835,-45.22028,33.42371,-45.22028,390.8979921259843,-534.0977952755906
1480,32.76835,-45.87564,32.76835,-46.53101,387.0277559055118,-545.708562992126
1500,32.76835,-47.84173,32.76836,-47.18638,387.02781496062994,-561.189625984252
1520,32.76836,-47.84173,32.76836,-47.84174,387.02787401574807,-565.0598622047244
1540,32.76836,-49.15246,32.76836,-49.80783,387.02787401574807,-584.4111614173229
1560,33.42374,-51.11856,36.70063,-52.42927,414.12029527559054,-611.5029330708662
1580,37.35604,-55.05071,36.70068,-54.39536,437.3428346456693,-646.3350590551181
1600,36.04532,-55.05072,36.04532,-55.05072,425.7321259842519,-650.2053543307087
1620,36.04532,-55.70608,35.38996,-55.7061,421.8618897637796,-657.9459448818898
1640,34.7346,-57.01681,35.38997,-57.01682,414.1214763779528,-673.4269488188977
1660,35.38997,-58.32754,35.38997,-58.32755,417.9917716535433,-688.9080118110237
1680,34.73461,-59.63828,35.38997,-60.29364,414.1215354330709,-708.2593700787402
1700,34.73461,-60.949,34.73461,-60.94899,410.2512992125985,-719.8700196850393
1720,34.73461,-61.60435,34.73461,-60.94899,410.2512992125985,-723.7401968503938
1740,34.73461,-62.25971,35.38997,-62.25971,414.1215354330709,-735.350905511811
1760,34.73462,-62.91506,34.73461,-62.91506,410.2513582677166,-743.0912598425197
1780,34.73462,-63.57043,35.38998,-62.91506,414.1216535433071,-746.9615551181103
1800,34.73462,-64.22578,34.73462,-64.22579,410.25141732283464,-758.5722637795276
1820,34.73463,-64.22579,36.70073,-62.91505,421.86236220472443,-750.8317322834646
1840,36.04538,-64.22577,36.04537,-64.22577,425.73277559055117,-758.5720866141733
1860,36.04538,-64.88113,36.04537,-64.88114,425.73277559055117,-766.3126181102363
1880,36.04538,-66.19186,36.04538,-66.19186,425.7328346456693,-781.7936220472442
1900,36.04538,-66.84722,35.39002,-66.84723,421.8625984251969,-789.5341535433071
1920,36.04538,-67.50259,36.04538,-67.5026,425.7328346456693,-797.2747440944883
1940,35.39002,-68.81331,35.39002,-68.81332,417.99236220472443,-812.755688976378
1960,35.39002,-70.12404,36.04541,-69.46868,421.86277559055117,-824.3664566929133
1980,36.70097,-70.77936,41.94407,-72.09006,464.4392125984252,-843.7170472440945
2000,47.8424,-74.05613,45.8763,-71.4347,553.4568897637795,-859.19781496063
2020,45.22092,-70.12398,45.87628,-68.81327,537.9755905511811,-820.4955708661417
2040,45.22092,-70.12399,45.22091,-68.81328,534.1052952755906,-820.495688976378
2060,45.22091,-70.12401,45.87627,-69.46866,537.9754724409448,-824.3661614173228
2080,45.22091,-70.12402,45.2209,-69.46866,534.1051771653543,-824.366220472441
2100,45.87627,-70.12402,45.87626,-69.46867,541.8456496062992,-824.3662795275591
2120,45.87627,-70.12403,45.87626,-69.46868,541.8456496062992,-824.3663976377953
2140,45.87627,-70.7794,45.2209,-69.46868,537.9754133858269,-828.2366929133859
2160,45.87626,-70.12405,45.87626,-69.46869,541.8455905511811,-824.3665748031495
2180,45.87626,-70.77941,45.87626,-70.12406,541.8455905511811,-832.1071062992127
2200,45.2209,-70.77942,45.2209,-70.12406,534.1051181102363,-832.1071653543307
2220,45.2209,-70.77942,45.2209,-69.46871,534.1051181102363,-828.2369881889764
2240,45.22091,-70.12407,45.22091,-68.81335,534.1052362204725,-820.4965748031497
2260,45.22091,-69.46871,45.22091,-69.46872,534.1052362204725,-820.4966338582677
2280,46.53164,-70.12408,52.42993,-69.46872,584.4187204724409,-824.3669291338583
2300,56.36214,-70.77942,55.70677,-70.77943,661.8242716535433,-835.9774606299213
2320,55.70677,-71.4348,56.36212,-71.4348,661.824153543307,-843.7181102362205
2340,56.36212,-72.09016,55.70675,-72.74553,661.8240354330709,-855.3288779527559
2360,55.70675,-74.05624,55.70674,-74.71161,657.9536811023622,-878.5502952755907
2380,55.70674,-76.02233,55.70674,-76.02233,657.9536220472442,-897.9015354330709
2400,56.3621,-77.33305,56.3621,-77.33306,665.694094488189,-913.3825393700788
2420,56.3621,-79.29915,59.63889,-81.26523,685.0452165354332,-948.214842519685
2440,80.6106,-84.542,94.37339,-88.47413,1033.3700196850393,-1021.7487992125984
2460,96.33953,-87.81877,94.37341,-84.54197,1126.2575196850394,-1017.8783858267718
2480,94.3734,-83.88662,94.37339,-82.5759,1114.6463976377954,-983.0463779527558
2500,93.71803,-82.5759,93.71802,-81.92055,1106.9058070866142,-971.4357283464568
2520,93.71803,-81.92055,93.71802,-81.26519,1106.9058070866142,-963.69531496063
2540,93.71802,-81.2652,93.71802,-80.60984,1106.905748031496,-955.9549606299214
2560,93.71802,-80.60984,93.71801,-79.95448,1106.9056889763779,-948.2144881889765
2580,93.71801,-80.60984,93.06265,-79.29912,1103.0353937007876,-944.344251968504
2600,92.40729,-79.29912,92.40729,-77.98841,1091.4246850393702,-928.8633661417323
2620,92.40729,-78.64377,92.40729,-77.33304,1091.4246850393702,-921.1228937007875
2640,91.75194,-77.33305,91.75193,-77.33305,1083.6842716535434,-913.3824803149606
2660,91.75193,-77.98841,91.09657,-77.98841,1079.8139763779527,-921.1229527559055
2680,88.47512,-76.02232,84.54291,-73.40087,1021.7600196850394,-882.4204133858267
2700,83.23218,-72.7455,83.23218,-72.09014,983.0572440944882,-855.3285826771654
2720,81.92146,-72.09014,81.26609,-71.43478,963.7060039370078,-847.5881102362206
2740,81.26609,-72.09014,81.2661,-72.09015,959.8357677165355,-851.4584055118112
2760,79.95538,-73.40087,79.95537,-74.05624,944.3548228346457,-870.8097047244095
2780,76.02319,-80.60985,41.94423,-98.3046,696.6579921259843,-1056.5813976377951
2800,24.90451,-121.8976,15.07381,-131.72804,236.09244094488187,-1497.7892125984254
2820,9.17547,-131.07272,12.45225,-127.79593,127.72275590551182,-1528.7518700787402
2840,13.76296,-127.14057,14.4183,-125.82985,166.42476377952758,-1493.9198031496062
2860,14.41829,-124.51913,14.41828,-122.55305,170.29470472440946,-1459.0876771653543
2880,15.07364,-123.20842,15.07363,-123.20844,178.0350590551181,-1455.2176771653544
2900,15.73154,-123.20844,15.72898,-122.55308,185.79047244094488,-1451.3475590551182
2920,15.07362,-121.89772,15.72898,-120.587,181.90511811023623,-1431.996377952756
2940,15.72898,-121.24236,16.38433,-119.93164,189.645531496063,-1424.255905511811
2960,16.38433,-121.24236,12.45215,-122.55308,170.29417322834647,-1439.736850393701
2980,-2.6212,-129.10667,-7.20879,-131.07275,-58.051122047244085,-1536.4926377952763
3000,-5.89807,-130.41739,-5.24271,-129.76202,-65.79200787401575,-1536.4925787401576
3020,-5.89808,-129.76202,-5.89808,-128.45129,-69.66236220472442,-1524.8817519685037
3040,-5.89809,-129.10665,-5.89809,-128.45129,-69.66248031496063,-1521.0114566929135
3060,-5.24273,-129.10665,-5.24273,-127.79592,-61.92200787401575,-1517.1411614173228
3080,-5.24273,-128.45129,-5.24274,-127.79593,-61.922066929133855,-1513.2709842519687
3100,-5.89809,-128.45129,-5.89811,-127.79593,-69.66259842519686,-1513.2709842519687
3120,-5.24274,-127.79592,-5.24275,-127.14057,-61.922185039370085,-1505.5304527559056
3140,-5.89811,-127.79593,-5.89811,-127.14057,-69.66271653543308,-1505.5305118110236
3160,-5.89811,-128.45129,-1.31056,-123.20841,-42.57088582677165,-1486.1793307086614
3180,13.10749,-121.2423,18.35042,-120.58695,185.7750590551181,-1428.1254921259842
3200,18.35041,-120.58695,17.69504,-119.27623,212.86683070866144,-1416.514842519685
3220,18.35041,-119.27623,18.35041,-119.27623,216.73712598425197,-1408.7743700787403
3240,18.3504,-119.9316,17.69505,-119.9316,212.86683070866144,-1416.5149606299212
3260,18.35037,-120.58696,17.69504,-120.58696,212.86659448818895,-1424.2554330708663
3280,17.69504,-121.24232,17.69504,-119.9316,208.99653543307085,-1424.2554330708663
3300,17.69505,-121.24232,17.69504,-120.58696,208.99659448818898,-1428.1256692913387
3320,18.3504,-121.24232,17.69504,-120.58697,212.8667716535433,-1428.1257283464568
3340,17.69504,-121.24232,17.69504,-121.24233,208.99653543307085,-1431.9959645669292
3360,17.69504,-121.89769,21.62723,-121.24233,232.21812992125987,-1435.8662598425196
3380,30.80247,-125.82981,31.45802,-127.14051,367.6800590551181,-1493.9192125984252
3400,30.14734,-126.48515,29.49195,-123.20836,352.20053149606304,-1474.567972440945
3420,29.49195,-123.86372,28.83659,-122.55301,344.4598818897638,-1455.216909448819
3440,28.18124,-123.20837,28.18123,-123.86374,332.8492322834646,-1459.0872637795276
3460,27.52587,-124.5191,27.52587,-123.86374,325.1087007874016,-1466.8277952755905
3480,27.52587,-124.5191,27.52587,-123.86375,325.1087007874016,-1466.8278543307088
3500,26.87052,-125.17447,26.87051,-125.17448,317.36828740157483,-1478.4386811023624
3520,26.87052,-125.82983,26.87052,-125.17448,317.3683464566929,-1482.3089173228348
3540,26.87052,-126.4852,26.87052,-125.82984,317.3683464566929,-1490.0494488188976
3560,26.21516,-126.4852,26.21517,-126.4852,309.62793307086616,-1493.9196850393703
3580,26.21515,-126.4852,26.87047,-127.14057,313.49775590551184,-1497.7899803149605
3600,26.87046,-128.45129,27.52583,-127.79593,321.2379330708662,-1513.2709842519687
3620,26.87047,-128.45129,26.87046,-128.45128,317.36769685039377,-1517.1411614173228
3640,26.87047,-129.10664,26.87047,-129.10664,317.36775590551184,-1524.8815748031495
3660,26.87046,-130.41735,26.87046,-130.41736,317.36763779527564,-1540.362460629921
3680,26.87046,-130.41736,26.87046,-129.76199,317.36763779527564,-1536.492224409449
3700,26.87046,-130.41735,26.87046,-130.41736,317.36763779527564,-1540.362460629921
3720,26.87046,-131.07272,26.87046,-131.72808,317.36763779527564,-1551.9732283464566
3740,26.2151,-132.38344,25.55985,-132.38342,305.7575787401575,-1563.583818897638
3760,29.49223,-133.6941,34.07984,-133.03875,375.42561023622045,-1575.193996062992
3780,32.76909,-130.41731,32.11371,-129.10659,383.1661417322835,-1532.6214566929136
3800,32.76907,-128.45123,32.76906,-127.14051,387.0362007874016,-1509.4000393700787
3820,32.1137,-127.14051,32.11369,-125.17443,379.29561023622045,-1490.0488582677167
3840,32.11369,-125.17443,32.11368,-123.20835,379.2954921259843,-1466.8274409448818
3860,32.11368,-123.20835,32.11367,-121.24227,379.29537401574805,-1443.6060236220471
3880,38.01195,-121.89762,63.57121,-125.82974,599.9005511811024,-1462.956850393701
3900,73.40178,-126.48508,72.74641,-121.2422,863.0798622047245,-1462.956377952756
3920,71.43566,-118.62075,71.43565,-115.99931,843.7282086614173,-1385.551535433071
3940,71.43565,-115.34395,70.78028,-114.6886,839.8578543307087,-1358.4599409448817
3960,70.78028,-114.6886,70.78027,-114.03324,835.9875000000001,-1350.719527559055
3980,70.78027,-114.68861,70.78026,-114.68862,835.9873818897638,-1354.5899409448818
4000,70.78026,-114.68862,70.78025,-114.03326,835.9872637795276,-1350.7197637795275
4020,70.78026,-114.68862,70.78025,-114.68863,835.9872637795276,-1354.5900590551182
4040,71.43561,-114.68863,71.43561,-114.68863,843.7276771653543,-1354.5901181102363
4060,67.50343,-114.68864,63.57122,-114.03328,774.0628937007874,-1350.72
4080,62.26048,-114.68864,62.91584,-114.68864,739.2302362204725,-1354.5902362204727
4100,62.91584,-115.344,62.91584,-114.03328,743.1004724409449,-1354.5902362204727
4120,62.26048,-114.68864,62.91583,-114.03328,739.2301771653543,-1350.72
4140,62.91583,-114.68865,62.26047,-114.68865,739.2301181102363,-1354.5903543307086
4160,62.26047,-114.68865,62.26047,-114.03329,735.3598818897638,-1350.7201181102362
4180,62.26047,-114.03329,62.26047,-113.37794,735.3598818897638,-1342.9797047244094
4200,68.15876,-114.03328,76.67857,-114.68862,855.3385629921261,-1350.7198818897639
4220,79.30006,-114.68861,78.64467,-112.06718,932.744468503937,-1339.1089960629922
4240,77.9893,-111.41182,78.64466,-110.75645,925.0037007874016,-1312.0173425196851
4260,78.64467,-110.1011,78.64466,-110.1011,928.8739960629922,-1300.406692913386
4280,78.64466,-110.1011,78.64465,-109.44574,928.873877952756,-1296.5364566929134
4300,78.64465,-110.1011,78.64465,-108.79038,928.8738188976378,-1292.666220472441
4320,78.64465,-109.44573,78.64464,-109.44574,928.8737598425197,-1292.6661614173229
4340,60.29443,-118.62076,19.66181,-136.97088,472.1825196850393,-1509.3994488188978
4360,19.00613,-150.73345,9.83089,-153.35493,170.2973622047244,-1795.7975196850393
4380,10.4862,-150.07813,12.45227,-146.80133,135.46340551181103,-1753.225157480315
4400,12.45225,-146.14596,12.45223,-143.52454,147.07370078740158,-1710.6525590551182
4420,12.45223,-142.21382,12.45221,-140.24774,147.07346456692915,-1668.0800787401572
4440,12.45221,-140.9031,12.4522,-138.93703,147.0732874015748,-1652.5991929133859
4460,12.4522,-139.59239,12.45219,-138.28168,147.0731692913386,-1640.9886023622046
4480,12.45219,-138.28167,11.79683,-136.97096,143.20287401574805,-1625.5076574803147
4500,11.79683,-136.97096,12.45218,-136.3156,143.20281496062992,-1613.8970078740158
4520,11.79682,-136.3156,11.79681,-135.00488,139.33246062992126,-1602.2862992125984
4540,11.14145,-135.66024,11.14145,-135.00489,131.5919291338583,-1598.416122047244
4560,11.14145,-135.66025,11.14144,-135.66025,131.59187007874016,-1602.2864173228345
4580,11.14144,-135.66025,10.48608,-135.00489,127.7215748031496,-1598.4161811023619
4600,10.48608,-135.66025,10.48608,-135.66025,123.85133858267716,-1602.2864173228345
4620,1.96636,-138.93705,-5.89802,-140.24777,-23.218464566929136,-1648.729251968504
4640,-5.89803,-139.59241,-5.24267,-138.93705,-65.79153543307088,-1644.8590157480314
4660,-4.58731,-139.59241,-4.58731,-138.2817,-54.18082677165355,-1640.988838582677
4680,-5.24267,-138.93706,-4.58731,-137.62634,-58.05106299212599,-1633.2484251968503
4700,-5.24266,-138.2817,-4.58731,-137.62635,-58.05100393700787,-1629.378248031496
4720,-5.24266,-138.93707,-4.58731,-138.93707,-58.05100393700787,-1640.9890157480315
4740,-5.24267,-139.59243,-5.24267,-138.93707,-61.921299212598434,-1644.859251968504
4760,-5.24266,-139.59243,-5.89803,-138.93707,-65.79147637795275,-1644.859251968504
4780,-5.89803,-139.59243,-5.24267,-138.93708,-65.79153543307088,-1644.8593110236222
4800,-5.89803,-139.59244,-5.24267,-138.28172,-65.79153543307088,-1640.989133858268
4820,7.20925,-135.66027,15.72903,-136.31562,135.46228346456692,-1606.1568307086613
4840,17.03978,-136.97099,16.38439,-135.0049,197.38683070866145,-1606.1568307086613
4860,16.3844,-135.00491,16.3844,-134.34955,193.51653543307086,-1590.67594488189
4880,16.3844,-135.00491,16.3844,-135.00492,193.51653543307086,-1594.54624015748
4900,16.3844,-135.66027,15.72904,-135.00492,189.64629921259842,-1598.4164763779527
4920,16.3844,-135.66029,16.3844,-135.00493,193.51653543307086,-1598.416653543307
4940,16.3844,-135.6603,16.3844,-135.6603,193.51653543307086,-1602.287007874016
4960,16.3844,-135.6603,17.03976,-135.6603,197.38677165354332,-1602.287007874016
4980,16.38439,-136.97102,16.38439,-136.31566,193.51641732283466,-1613.8977165354333
5000,17.03975,-136.97102,17.03974,-136.31567,201.25683070866143,-1613.8977755905514
5020,17.03975,-137.62639,17.03975,-137.6264,201.25688976377955,-1625.5086023622048
5040,17.6951,-138.28176,17.6951,-138.28176,208.9972440944882,-1633.2491338582677
5060,17.03974,-138.93712,17.6951,-138.93713,205.12700787401573,-1640.9896653543306
5080,17.6951,-139.59248,17.03973,-139.59249,205.12694881889766,-1648.7301377952758
5100,19.66119,-140.24786,24.24889,-143.52463,259.31149606299215,-1675.8217913385827
5120,19.00624,-147.45677,17.69557,-144.83533,216.7429724409449,-1726.1344488188977
5140,17.04018,-142.86925,16.3848,-140.24781,197.39161417322833,-1671.9511417322833
5160,16.38481,-140.24782,16.3848,-139.59246,193.5213188976378,-1652.6000787401576
5180,15.72944,-139.59247,15.72943,-138.93712,185.7807283464567,-1644.8597834645668
5200,15.72943,-139.59248,15.07407,-138.93713,181.91043307086613,-1644.8599015748032
5220,15.07407,-138.93713,15.07406,-138.28178,178.0401377952756,-1637.1195472440945
5240,15.07406,-138.93713,15.07406,-138.28178,178.04007874015747,-1637.1195472440945
5260,15.07406,-139.5925,14.4187,-138.28178,174.16984251968503,-1640.989842519685
5280,15.07406,-138.28178,14.4187,-138.28178,174.16984251968503,-1633.2493700787402
5300,14.4187,-138.93714,14.4187,-138.28179,170.2996062992126,-1637.1196653543307
5320,15.07404,-139.59251,15.72935,-138.93716,181.90978346456694,-1644.8602559055118
5340,15.72936,-140.24788,16.38472,-138.93716,189.65007874015748,-1648.7305511811026
5360,15.72936,-140.24789,16.38471,-139.59252,189.65001968503935,-1652.600846456693
5380,15.72935,-140.24789,15.72935,-140.2479,185.77972440944882,-1656.4712007874016
5400,16.38471,-140.90326,16.38471,-140.2479,193.5201968503937,-1660.3414960629923
5420,16.38471,-140.90326,16.38471,-140.24791,193.5201968503937,-1660.3415551181101
5440,16.38472,-140.90327,15.72935,-140.90327,189.65001968503935,-1664.2118503937008
5460,16.38471,-141.55863,15.72935,-140.90328,189.64996062992122,-1668.0821456692913
5480,16.38472,-142.214,16.38471,-141.55864,193.52025590551182,-1675.8226771653544
5500,15.72935,-142.214,15.72935,-142.21401,185.77972440944882,-1679.6929724409447
5520,15.72935,-142.86936,15.72935,-142.21401,185.77972440944882,-1683.5632086614173
5540,15.07399,-143.52473,15.72935,-142.86938,181.90948818897638,-1691.3037992125985
5560,15.72935,-142.86938,15.72935,-144.1801,185.77972440944882,-1695.1740944881892
5580,15.72935,-144.83546,15.72935,-144.83547,185.77972440944882,-1710.655098425197
5600,15.72935,-144.83547,15.72934,-144.18011,185.77966535433072,-1706.7849212598426
5620,15.72935,-146.14619,16.3847,-145.49083,189.64990157480315,-1722.2658661417324
5640,16.3847,-146.14619,16.3847,-145.49083,193.52007874015746,-1722.2658661417324
5660,15.72933,-146.14619,16.38469,-145.48924,189.6497244094488,-1722.2564763779528
5680,15.72937,-146.80155,20.31705,-147.45688,212.8725590551181,-1737.7466338582676
5700,31.45831,-148.76758,33.42441,-146.80151,383.16566929133865,-1745.486751968504
5720,32.11367,-146.14614,32.11366,-144.83544,379.2952559055118,-1718.395157480315
5740,31.4583,-144.83544,31.45829,-144.18009,371.5546653543307,-1706.784625984252
5760,30.80293,-144.83545,31.45828,-144.1801,367.68431102362206,-1706.7847440944884
5780,30.80293,-144.83546,30.80292,-144.83546,363.8140748031496,-1710.6550393700788
5800,30.80293,-145.49082,30.80291,-144.83546,363.8140157480315,-1714.5252755905512
5820,31.45828,-145.49082,31.45828,-144.83547,371.5544881889764,-1714.525334645669
5840,31.45828,-145.49083,31.45827,-144.83548,371.55442913385826,-1714.5254527559055
5860,30.80292,-145.49083,30.80291,-146.1462,363.8139566929134,-1722.2659251968503
5880,30.80291,-146.80155,30.80291,-146.80155,363.8138976377953,-1733.8765748031497
5900,30.80291,-146.80156,30.8029,-145.49084,363.8138385826772,-1726.136220472441
5920,30.80291,-146.1462,30.80291,-145.49084,363.8138976377953,-1722.2659842519683
5940,43.25482,-146.80155,64.8819,-149.42296,638.6026771653543,-1749.357342519685
5960,77.99182,-151.38902,80.61074,-149.42293,936.6292913385828,-1776.4485236220473
5980,79.3,-147.45685,79.29999,-145.49078,936.6141141732284,-1730.005688976378
6000,79.29999,-145.49077,78.64462,-144.83542,932.7437598425198,-1714.5247440944881
6020,78.64463,-144.83542,78.64462,-144.18007,928.8735236220473,-1706.7843897637795
6040,78.64462,-144.83543,77.98926,-143.52471,925.0032283464567,-1702.9142125984254
6060,77.98926,-144.18007,77.98926,-143.52471,921.1329921259843,-1699.043976377953
6080,77.98926,-144.18007,77.98926,-143.52472,921.1329921259843,-1699.044035433071
6100,77.98926,-144.18008,77.98926,-143.52471,921.1329921259843,-1699.044035433071
6120,77.98926,-143.52472,77.98926,-142.86936,921.1329921259843,-1691.3036220472443
6140,77.98927,-143.52472,77.98927,-142.86936,921.1331102362205,-1691.3036220472443
6160,77.98927,-142.86936,77.98927,-141.55864,921.1331102362205,-1679.6929133858268
6180,77.33392,-142.86936,77.33391,-142.214,913.3926968503938,-1683.5631496062995
6200,76.67856,-142.21399,76.67857,-140.90327,905.652342519685,-1671.9523228346457
6220,76.67857,-140.90327,76.02321,-139.59254,901.7821653543307,-1656.471318897638
6240,76.02321,-139.59254,76.02321,-138.93718,897.9119291338584,-1644.8605511811024
6260,76.02322,-139.59254,75.36785,-138.93718,894.0417519685041,-1644.8605511811024
6280,76.67859,-139.59253,85.85375,-140.24786,959.8366535433072,-1652.600728346457
6300,91.75211,-140.90319,93.06284,-138.9371,1091.4268700787402,-1652.6001377952755
6320,91.09675,-137.62639,91.09674,-136.97103,1075.9458070866142,-1621.6383070866143
6340,91.09674,-136.97102,90.44137,-135.00495,1072.0754527559054,-1606.1573031496064
6360,89.78601,-135.00495,90.44136,-133.69424,1064.3348622047245,-1586.8062401574807
6380,89.78601,-133.69424,89.786,-133.03888,1060.464625984252,-1575.195590551181
6400,89.786,-133.03888,90.44135,-132.38352,1064.3347440944883,-1567.4551181102365
6420,90.44136,-133.03888,91.09671,-133.03888,1072.0752165354331,-1571.3253543307087
6440,91.09672,-133.69423,91.09671,-133.69424,1075.9454527559055,-1579.0657677165354
6460,91.09672,-133.69424,91.75207,-133.69424,1079.815688976378,-1579.0658267716537
6480,91.75208,-135.00496,91.75207,-135.00497,1083.6859251968506,-1594.5468307086614
6500,91.75207,-136.31569,92.40742,-136.31569,1087.5560433070866,-1610.0278346456691
6520,91.75207,-136.97106,91.75206,-136.97106,1083.6858070866142,-1617.7684251968503
6540,78.64475,-146.14609,45.87648,-160.56404,735.361594488189,-1811.2802952755906
6560,7.20997,-174.98197,6.55442,-178.91416,81.28576771653543,-2089.9377755905516
6580,8.52043,-177.60347,9.17577,-174.98203,104.50511811023621,-2082.1978346456694
6600,9.83113,-174.32667,9.8311,-172.3606,116.115531496063,-2047.3657677165356
6620,10.48645,-171.04988,10.48644,-169.0838,123.85564960629921,-2008.6634645669294
6640,10.48644,-169.73916,11.14178,-168.42844,127.72570866141731,-1997.0527559055117
6660,11.14178,-168.42845,11.14177,-167.11773,131.59576771653545,-1981.5719291338582
6680,11.14177,-167.11773,11.14176,-166.46237,131.59564960629922,-1969.961220472441
6700,11.14177,-165.80702,12.45247,-167.11773,139.336062992126,-1966.0910433070867
6720,13.10775,-169.73917,9.17549,-171.0499,131.59393700787402,-2012.5338779527563
6740,7.86475,-172.36062,9.17546,-171.04991,100.63116141732283,-2028.0149409448818
6760,9.17546,-171.04991,9.17546,-170.39455,108.3715748031496,-2016.404291338583
6780,9.17546,-171.04991,9.17545,-170.39456,108.3715157480315,-2016.404350393701
6800,9.17545,-170.39456,8.52008,-169.73921,104.50116141732282,-2008.6639960629923
6820,9.17544,-170.39456,9.17544,-169.7392,108.37133858267717,-2008.6639370078744
6840,9.17543,-170.39456,8.52007,-169.7392,104.50098425196852,-2008.6639370078744
6860,8.52007,-170.39456,8.52007,-169.08385,100.63074803149607,-2004.79375984252
6880,8.52007,-168.42849,8.52006,-167.77313,100.63068897637797,-1985.442637795276
6900,7.8647,-168.42849,8.52006,-167.77313,96.7603937007874,-1985.442637795276
6920,7.8647,-168.42849,2.62177,-169.08385,61.927972440944885,-1993.1831102362205
6940,-3.93188,-171.04992,-4.58725,-170.39457,-50.30982283464567,-2016.4044685039369
6960,-3.27653,-170.39458,-3.27654,-170.39458,-38.69923228346457,-2012.534409448819
6980,-3.27654,-171.04994,-3.27654,-170.39458,-38.699291338582675,-2016.4046456692915
7000,-3.27654,-171.04994,-3.27655,-171.04994,-38.69935039370079,-2020.2748818897637
7020,-3.27654,-171.7053,-3.93191,-171.7053,-42.56958661417323,-2028.0153543307088
7040,-3.27655,-172.36066,-3.27655,-171.7053,-38.6994094488189,-2031.8855905511812
7060,-3.93191,-173.01603,-3.93191,-172.36067,-46.439881889763775,-2039.6261811023624
7080,-3.93191,-173.01603,-3.93191,-172.36067,-46.439881889763775,-2039.6261811023624
7100,-3.93191,-173.01603,-3.93192,-173.01603,-46.43994094488189,-2043.4964173228348
7120,-3.93191,-173.01604,-4.58727,-173.01604,-50.310118110236225,-2043.496535433071
7140,0.65564,-173.01604,10.48617,-174.98211,65.7980905511811,-2055.10718503937
7160,13.76304,-176.29283,13.76303,-174.32675,162.555531496063,-2070.588070866142
7180,13.10767,-173.01603,13.10766,-171.70531,154.8149409448819,-2035.7559448818897
7200,12.4523,-171.70532,12.4523,-170.3946,147.0744094488189,-2020.2751181102362
7220,12.4523,-169.73924,12.4523,-169.73925,147.0744094488189,-2004.7942322834645
7240,12.45231,-170.3946,12.45231,-170.39461,147.07452755905513,-2012.5347047244097
7260,12.45231,-171.04997,12.45231,-170.39461,147.07452755905513,-2016.405
7280,12.45231,-171.04997,12.45231,-171.04997,147.07452755905513,-2020.2752362204726
7300,12.45231,-171.70533,12.45231,-171.70534,147.07452755905513,-2028.0157677165355
7320,12.45231,-172.3607,11.79695,-172.3607,143.2042913385827,-2035.7562992125986
7340,13.76306,-176.29286,7.20967,-182.19108,123.85470472440944,-2117.0311417322832
7360,9.17596,-184.8125,11.79744,-182.19106,123.85866141732285,-2167.3438582677168
7380,10.48669,-179.56962,10.48668,-177.60355,123.8584842519685,-2109.290374015748
7400,11.14205,-177.60355,10.48668,-176.29284,127.72872047244095,-2089.939311023622
7420,10.48668,-176.9482,11.14204,-176.29285,127.72866141732284,-2086.069192913386
7440,11.14203,-176.94821,10.48667,-176.29285,127.72854330708661,-2086.0692519685035
7460,9.83132,-176.29285,10.48667,-175.63749,119.98812992125985,-2078.328779527559
7480,10.48667,-175.63749,9.83131,-174.98213,119.98807086614173,-2070.5883070866143
7500,9.83131,-175.63749,9.83131,-174.32677,116.11783464566929,-2066.7180708661417
7520,9.83131,-174.32677,10.48666,-173.67141,119.98801181102363,-2055.1073622047247
7540,9.83131,-173.67141,10.48667,-173.01605,119.98807086614173,-2047.3668897637795
7560,22.93861,-174.32675,-58.32586,-174.32672,-208.97982283464563,-2058.9771850393704
7580,51.11934,-174.32671,50.46396,-171.04992,599.9013779527559,-2039.6257677165354
7600,49.15323,-169.7392,49.80859,-167.77313,584.4201968503937,-1993.1830511811024
7620,49.15323,-168.42848,49.15322,-167.77313,580.5499015748031,-1985.4425787401576
7640,49.15323,-168.42849,48.49787,-167.11778,576.6797244094488,-1981.5724606299216
7660,48.49787,-167.77314,48.49786,-167.11778,572.8094291338582,-1977.7022834645677
