T,LX,LY,RX,RY,AVG_X,AVG_Y
720,-3.9321,6.55367,-3.27675,6.55367,-42.57194881889764,77.40555118110237
740,-3.27674,6.55367,-3.27675,6.55366,-38.701712598425196,77.40549212598427
760,-2.62138,6.55366,-2.62138,6.55366,-30.961181102362204,77.40543307086614
780,-2.62138,5.8983,-2.62137,6.55366,-30.961122047244096,73.5351968503937
800,-1.96601,5.8983,-1.96602,6.55365,-23.220649606299215,73.53513779527559
820,-1.96602,5.89829,-1.96601,5.89829,-23.220649606299215,69.66484251968504
840,-1.96601,5.89828,-1.96601,5.89828,-23.220590551181104,69.66472440944882
860,-1.31065,5.24292,-1.31066,5.89828,-15.48017716535433,65.79448818897637
880,-1.31065,5.24292,-1.96602,5.24291,-19.350413385826773,61.92419291338583
900,-1.96602,4.58755,-1.31066,4.58754,-19.35047244094488,54.18360236220473
920,-1.31066,3.93218,-0.6553,3.93217,-11.61,46.443011811023624
940,-0.65531,3.27681,5.000000000166e-05,2.62144,-3.869645669291328,34.83218503937008
960,3.27689,3.27681,7.20913,5.24291,61.92531496062992,50.313307086614174
980,9.17526,5.89829,8.5199,7.20966,104.49897637795277,77.4091535433071
1000,8.5199,9.17511,8.51991,11.14122,100.62879921259842,119.97832677165356
1020,8.51991,12.45196,8.51991,13.7627,100.62885826771654,154.8109842519685
1040,8.51992,14.41807,7.86456,15.07344,96.75874015748032,174.16246062992127
1060,7.86455,15.07345,7.86455,15.72882,92.88838582677167,181.9031692913386
1080,7.86454,15.72882,7.20919,16.38419,89.01809055118112,189.6437598425197
1100,7.86455,16.38419,7.86455,16.38419,92.88838582677167,193.51405511811024
1120,7.20919,17.03956,7.20918,17.03956,85.14785433070865,201.25464566929136
1140,10.48603,17.03955,17.6951,15.07345,166.42399606299213,189.64370078740157
1160,19.00585,15.07346,17.6951,17.03955,216.7378937007874,189.6437598425197
1180,17.69511,17.03956,18.35047,17.69492,212.86759842519686,205.12488188976383
1200,18.35047,17.69493,18.35047,18.35029,216.73783464566932,212.8654724409449
1220,18.35048,17.69493,18.35048,18.35029,216.73795275590552,212.8654724409449
1240,18.35048,18.35029,18.35048,18.35029,216.73795275590552,216.73570866141733
1260,19.00585,18.35029,18.35049,18.35029,220.6083070866142,216.73570866141733
1280,18.35049,18.3503,18.3505,19.00565,216.73812992125983,220.60600393700787
1300,18.35049,18.35029,17.69513,18.35029,212.8678346456693,216.73570866141733
1320,17.69513,17.69494,18.35049,18.35029,212.8678346456693,212.86553149606297
1340,26.87028,18.35028,35.3901,18.35027,367.6794094488189,216.735531496063
1360,36.70086,18.35028,34.73475,19.00565,421.86383858267715,220.60588582677167
1380,34.73475,19.00566,35.39012,19.00566,414.1232480314961,224.4762992125984
1400,35.39012,19.00566,34.73476,19.00566,414.1233070866142,224.4762992125984
1420,34.73476,18.3503,35.39012,18.35031,414.1233070866142,216.73588582677164
1440,35.39012,17.69494,35.39012,17.69494,417.99354330708667,208.99535433070866
1460,35.39012,17.69493,35.39012,17.69492,417.99354330708667,208.9951771653543
1480,36.04548,17.03956,36.04549,17.03956,425.7340748031496,201.25464566929136
1500,36.04549,16.3842,36.04549,16.38419,425.73413385826774,193.51411417322834
1520,36.04549,15.72882,36.70085,15.72882,429.6043700787402,185.77346456692914
1540,36.70085,15.07345,36.70084,15.7288,433.47454724409454,181.90305118110237
1560,36.70084,14.41808,36.70084,14.41807,433.4744881889764,170.29222440944883
1580,36.70084,13.76271,36.70084,13.76271,433.4744881889764,162.55169291338584
1600,36.70083,13.7627,37.35619,13.10734,437.34460629921256,158.6813385826772
1620,37.35618,12.45197,38.66691,12.45196,448.9552559055118,147.0704527559055
1640,45.87597,12.45196,51.7743,13.10732,576.6748228346457,150.94062992125984
1660,52.42968,12.45196,51.77429,12.45197,615.3777755905512,147.0704527559055
1680,51.77429,12.45197,52.42965,12.45198,615.3775984251969,147.07057086614174
1700,52.42965,11.79662,51.77428,11.79662,615.3775393700788,139.33015748031497
1720,52.42964,11.14126,52.42964,11.14126,619.247716535433,131.5896850393701
1740,52.42964,10.4859,52.42964,11.14126,619.247716535433,127.71944881889766
1760,52.42963,9.83055,52.42963,10.48591,619.2475984251969,119.97909448818898
1780,52.42962,9.83055,52.42962,9.83055,619.2474803149606,116.10885826771654
1800,51.77426,9.83055,51.77426,9.83055,611.5070078740157,116.10885826771654
1820,51.77426,9.83055,52.42962,9.83055,615.3772440944882,116.10885826771654
1840,51.77426,9.17519,52.42962,9.83055,615.3772440944882,112.23862204724409
1860,52.42962,9.83055,51.7768,9.83055,615.3922440944882,116.10885826771654
1880,51.77426,9.17519,51.77425,9.83055,611.5069488188976,112.23862204724409
1900,51.77425,9.17519,51.77425,9.83055,611.5068897637796,112.23862204724409
1920,51.77425,9.83055,52.42962,9.83054,615.37718503937,116.10879921259844
1940,51.77425,9.17518,52.42962,9.17518,615.37718503937,108.36826771653543
1960,52.42962,9.17518,52.42962,9.17517,619.2474803149606,108.36820866141731
1980,51.77426,8.51982,51.77426,9.17517,611.5070078740157,104.49797244094486
2000,52.42962,8.51981,53.08498,8.51981,623.1177165354331,100.62767716535433
2020,56.36185,7.86445,57.6726,8.51981,673.4317913385827,96.75744094488188
2040,56.36187,8.51982,55.7065,8.51982,661.8210826771654,100.62779527559054
2060,55.7065,9.17518,55.7065,9.83055,657.9507874015748,112.23856299212599
2080,55.7065,9.17519,55.05114,9.83055,654.0805511811024,112.23862204724409
2100,55.05113,9.83055,55.05114,10.48592,650.2102559055119,119.97915354330708
2120,55.05113,9.83056,54.39577,9.83056,646.3399606299213,116.10897637795276
2140,54.39577,9.83056,54.39577,10.48592,642.4697244094489,119.97921259842519
2160,54.39577,9.83057,53.74041,10.48593,638.5994881889764,119.97933070866142
2180,54.39576,9.17521,53.7404,9.1752,638.5993700787402,108.36856299212599
2200,54.39575,6.55374,57.0172,6.55373,657.9504921259843,77.40631889763779
2220,66.84776,8.51982,74.71224,9.17519,835.9842519685039,104.49809055118111
2240,74.71225,8.51984,73.40148,7.86448,874.6873818897639,96.75779527559057
2260,74.05685,7.20913,74.71221,6.55377,878.5574409448819,81.27696850393701
2280,74.71221,5.24305,74.7122,3.93233,882.4276181102363,54.185314960629924
2300,76.02292,1.96623,76.02292,0.0001500000000049,897.9085039370079,11.61248031496066
2320,76.67828,-0.65521,76.67828,-0.65521,905.6489763779527,-7.738700787401575
2340,76.67828,-1.31057,76.67827,-0.65522,905.6489173228347,-11.608996062992126
2360,76.67828,-0.65521,76.67827,0.0001400000000018,905.6489173228347,-3.8685236220472334
2380,76.67827,-0.65522,76.67826,0.0001299999999986,905.6487992125984,-3.8686417322834727
2400,76.67826,0.65549,76.0229,1.31086,901.7785039370079,11.6123031496063
2420,76.02289,1.96621,76.02289,1.96621,897.9081496062993,23.222952755905514
2440,76.02289,1.96621,76.02289,2.62157,897.9081496062993,27.093188976377956
2460,76.02289,2.62157,76.02289,3.27693,897.9081496062993,34.83366141732284
2480,76.02289,2.62157,76.02289,2.62156,897.9081496062993,30.963366141732287
2500,76.67825,2.62157,77.3336,2.62156,909.5187992125985,30.963366141732287
2520,85.85343,3.27691,98.30549,5.243,1087.5526771653542,50.31442913385827
2540,101.58235,4.58764,99.61621,4.58765,1188.1804724409449,54.184783464566934
2560,98.30548,5.24301,98.96085,5.24302,1164.9586417322835,61.925374015748034
2580,98.96084,5.89839,98.96084,5.89839,1168.8288188976378,69.66602362204725
2600,98.96083,5.89839,98.30547,5.89839,1164.9584645669293,69.66602362204725
2620,98.30547,5.8984,98.30546,5.8984,1161.0881692913385,69.66614173228346
2640,98.30546,5.8984,98.30546,5.24304,1161.0881102362205,65.79590551181103
2660,98.30546,5.24303,98.30546,5.24303,1161.0881102362205,61.925551181102364
