T,LX,LY,RX,RY,AVG_X,AVG_Y
6680,-58.98296,22.93766,-58.3276,22.93766,-692.7788976377952,270.9172440944882
6700,-58.32761,22.93766,-58.3276,23.59302,-688.9087204724409,274.78748031496065
6720,-58.3276,22.2823,-57.67224,22.2823,-685.0384251968504,263.1767716535433
6740,-57.67224,22.2823,-57.67224,22.2823,-681.168188976378,263.1767716535433
6760,-57.67224,21.62694,-57.67224,21.62694,-681.168188976378,255.43629921259844
6780,-57.67224,20.97159,-57.67224,22.28231,-681.168188976378,255.43641732283467
6800,-57.67224,21.62695,-57.67224,21.62694,-681.168188976378,255.43635826771654
6820,-57.67224,21.62695,-55.70614,22.2823,-669.5573622047244,259.306594488189
6840,-47.18636,23.59301,-38.66658,24.90371,-507.0055511811024,286.3979527559055
6860,-33.42364,26.86979,-31.45753,26.86978,-383.1565157480315,317.35966535433073
6880,-31.45754,26.86978,-31.45754,27.52514,-371.5457480314961,321.22984251968506
6900,-31.45754,26.21443,-31.45755,25.55906,-371.5458070866142,305.7489566929134
6920,-31.45755,24.90371,-30.80218,24.9037,-367.67557086614175,294.13824803149606
6940,-31.45755,24.24835,-31.45755,24.24834,-371.5458661417323,286.3977755905512
6960,-31.45756,23.59299,-31.45755,23.59298,-371.5459251968504,278.6573031496063
6980,-32.11291,22.93763,-31.45755,22.93762,-375.4161023622047,270.91683070866145
7000,-31.45756,22.93763,-31.45755,22.28226,-371.5459251968504,267.046594488189
7020,-32.11291,22.28226,-31.45755,22.28226,-375.4161023622047,263.17629921259845
7040,-32.11291,21.62691,-31.45755,21.62689,-375.4161023622047,255.43582677165355
7060,-31.45755,20.97155,-31.45755,20.97154,-371.5458661417323,247.69541338582675
7080,-31.45755,20.31618,-31.45755,20.97154,-371.5458661417323,243.82511811023622
7100,-31.45756,19.66082,-31.45754,20.31618,-371.5458661417323,236.08464566929132
7120,-26.21461,21.6269,-13.7626,24.9037,-236.08588582677166,274.7870078740157
7140,-2.62137,28.18051,7.20915,30.80195,27.093188976377956,348.3216141732284
7160,8.51989,30.14659,7.20917,30.80193,92.88814960629922,359.9322047244095
7180,6.5538,29.49121,7.20917,29.49121,81.27738188976377,348.3213779527559
7200,7.21171,28.83585,6.5538,28.83585,81.29238188976379,340.58090551181107
7220,6.55379,28.18049,6.5538,27.52512,77.40702755905512,328.9701377952756
7240,6.55379,26.86976,6.5538,27.52512,77.40702755905512,321.2296062992126
7260,7.20915,25.55905,7.86452,26.21439,89.01773622047244,305.74866141732286
7280,8.51987,25.55905,8.51987,26.2144,100.62838582677165,305.74872047244094
7300,9.17523,24.90369,4.58768,24.24833,81.27702755905513,290.2678346456693
7320,-0.65527,22.93761,-1.96601,24.24833,-15.48,278.657125984252
7340,-2.62137,24.24832,-2.62137,24.24833,-30.96106299212599,286.3975393700788
7360,-2.62138,23.59297,-2.62138,22.9376,-30.961181102362204,274.7868307086614
7380,-2.62138,22.93761,-2.62138,22.9376,-30.961181102362204,270.916594488189
7400,-2.62138,22.28225,-2.62138,22.28224,-30.961181102362204,263.1761220472441
7420,-2.62139,21.62689,-1.96602,21.62688,-27.091003937007876,255.43564960629925
7440,-1.96602,20.97153,-1.31065,20.97153,-19.350413385826773,247.69523622047245
7460,-1.31066,20.31617,7.0000000000903e-05,19.66081,-7.739704724409443,236.08452755905512
7480,-1.31066,19.00546,-7.86431,18.35011,-54.1828937007874,220.60375984251968
7500,-13.76263,16.38403,-14.41801,17.03939,-166.42110236220472,197.38240157480317
7520,-14.41801,17.03939,-13.76264,17.69474,-166.42116141732285,205.12281496062994
7540,-13.76265,17.03939,-13.10728,17.03938,-158.68068897637795,201.25257874015753
7560,-13.10728,16.38402,-13.10728,16.38403,-154.8103937007874,193.5121062992126
7580,-13.10727,15.07331,-11.79654,15.07331,-147.0697440944882,178.03122047244094
7600,-12.45191,14.41795,-11.79654,14.41795,-143.19950787401575,170.29074803149607
7620,-11.79654,13.76259,-11.14118,14.41795,-135.45897637795275,166.42051181102363
7640,-11.79653,13.10723,-11.14117,13.76259,-135.45885826771655,158.68003937007876
7660,-11.14118,12.45188,-10.4858,13.10723,-127.71838582677165,150.93962598425196
7680,-10.48581,12.45187,-10.4858,12.45187,-123.8480905511811,147.06933070866143
7700,-10.4858,12.45188,-5.89821,13.7626,-96.75596456692914,154.80992125984253
7720,3.93229,13.76261,9.8306,15.72869,81.2769094488189,174.16122047244093
7740,9.17524,15.7287,7.86452,17.0394,100.62850393700788,193.5124015748032
7760,7.86451,16.38405,7.86451,16.38404,92.88791338582678,193.51234251968506
7780,7.86451,15.07333,7.86451,15.07332,92.88791338582678,178.0313976377953
7800,7.86451,15.07332,6.55378,13.76259,85.14738188976376,170.29080708661417
7820,-11.79642,9.83047,-36.04501,5.89834,-282.52812992125985,92.88667322834645
7840,-51.77383,2.62157,-55.05071,4.58763,-630.8535826771654,42.5740157480315
7860,-55.05071,6.5537,-55.0507,7.86441,-650.2051771653544,85.1463188976378
7880,-55.05071,7.20905,-55.05071,7.8644,-650.2052362204724,89.01643700787403
7900,-54.39536,7.20904,-54.39536,7.8644,-642.4648818897638,89.0163779527559
7920,-54.39537,7.20904,-60.29359,7.20903,-677.2970078740158,85.14608267716535
7940,-53.74,6.55368,-53.73999,6.55367,-634.7243503937008,77.40561023622048
7960,-53.08464,5.89832,-53.08463,6.55367,-626.983877952756,73.53537401574803
7980,-53.08464,5.24296,-52.42927,5.24296,-623.1136417322836,61.92472440944882
8000,-51.77391,4.58761,-54.39537,3.2769,-626.983937007874,46.44395669291339
8020,-54.39538,1.31083,-53.74002,1.96619,-638.5948818897638,19.35248031496063
8040,-53.74002,1.31083,-53.74002,1.96619,-634.7246456692914,19.35248031496063
8060,-53.08466,1.31083,-53.08465,1.31083,-626.9841141732284,15.48224409448819
8080,-53.08466,0.65547,-52.42929,0.65547,-623.1138779527558,7.741771653543307
8100,-52.42929,0.0001099999999993,-51.77392,0.65547,-615.3732874015748,3.871535433070861
8120,-51.77393,-0.65525,-51.77391,-0.65525,-611.5029921259842,-7.7391732283464565
8140,-51.77392,-1.3106,-51.77391,-1.3106,-611.5029330708662,-15.479527559055118
8160,-51.77392,-1.96595,-51.77391,-1.96597,-611.5029330708662,-23.22
8180,-51.77392,-2.62132,-51.11856,-1.96596,-607.6327559055119,-27.09023622047244
8200,-51.77392,-2.62131,-51.77392,-2.62132,-611.5029921259842,-30.960413385826772
8220,-51.77391,-3.27668,-45.22022,-1.96597,-572.7999803149606,-30.960531496062995
8240,-35.38973,-1.31062,-27.52532,0.65545,-371.54557086614176,-3.8691141732283456
8260,-24.90384,1.31081,-24.90384,52.42888,-294.13984251968503,317.36037401574805
8280,-25.55921,1.31081,-24.90385,0.65545,-298.0101968503937,11.611771653543308
8300,-24.90385,-0.65527,-25.55921,9.0000000000146e-05,-298.0101968503937,-3.8691732283464555
8320,-25.55922,-1.31063,-25.55922,-0.65527,-301.88055118110236,-11.60964566929134
8340,-25.55923,-1.31063,-25.55922,-1.31063,-301.8806102362205,-15.47988188976378
8360,-25.55923,-1.31063,-25.55922,-1.96599,-301.8806102362205,-19.35011811023622
8380,-26.21458,-1.31063,-25.55922,-1.31063,-305.7507874015748,-15.47988188976378
8400,-26.21458,-1.96599,-26.21458,-1.31063,-309.6210236220473,-19.35011811023622
8420,-26.86994,-1.96599,-26.21458,-1.31063,-313.4912598425197,-19.35011811023622
8440,-26.21458,-1.96599,-26.86994,-1.31063,-313.4912598425197,-19.35011811023622
8460,-26.86995,-1.96599,-26.86994,-1.966,-317.3615551181103,-23.22041338582677
8480,-26.86995,-1.96599,-20.97164,7.9999999996971e-05,-282.52907480314957,-11.609704724409468
8500,-11.14113,1.96616,-4.58745,3.93224,-92.88531496062991,34.83307086614174
8520,-1.31062,3.93224,-1.96598,4.58759,-19.35,50.31395669291339
8540,-2.62135,3.27687,-2.62134,2.62151,-30.960767716535432,34.83295275590552
8560,-2.62135,1.31079,-2.62134,2.62151,-30.960767716535432,23.22224409448819
8580,-3.27671,1.96615,-3.27671,1.31078,-38.70129921259843,19.35194881889764
8600,-3.93208,0.65543,-3.93207,1.31078,-46.44183070866142,11.611476377952757
8620,-5.24281,0.65542,-5.2428,0.65542,-61.92289370078741,7.741181102362205
8640,-5.24281,0.65543,-5.2428,0.65542,-61.92289370078741,7.7412401574803145
8660,-5.89817,5.9999999997729e-05,-6.55352,0.65542,-73.53360236220472,3.87094488188975
8680,-5.89817,5.9999999997729e-05,-6.55353,0.65541,-73.53366141732285,3.8708858267716404
8700,-6.55353,5.9999999997729e-05,-7.20889,0.65541,-81.27413385826772,3.8708858267716404
8720,-7.86426,4.9999999994554e-05,-7.86425,5.000000000166e-05,-92.88490157480315,0.0005905511810800039
8740,-7.86426,-0.65531,-7.86426,-0.65531,-92.88496062992127,-7.7398818897637796
8760,-8.51963,-1.31067,-10.48572,-1.31067,-112.2363188976378,-15.480354330708662
8780,-17.03938,-2.62138,-17.69476,-2.62139,-205.122874015748,-30.961240157480315
8800,-17.69477,-1.96603,-17.0394,-1.96603,-205.12305118110237,-23.22082677165354
8820,-16.38405,-2.62138,-15.72868,-3.27674,-189.6421062992126,-34.831417322834646
8840,-15.72868,-3.27673,-15.07331,-3.27674,-181.9015157480315,-38.70159448818898
8860,-14.41796,-4.58745,-13.76259,-3.93209,-166.42057086614173,-50.312244094488186
8880,-13.76259,-4.58744,-13.76258,-4.58744,-162.55021653543307,-54.18236220472441
8900,-13.76258,-5.89816,-13.10721,-5.24279,-158.6798622047244,-65.79301181102362
8920,-13.76258,-5.89815,-9.17502,-3.93208,-135.45826771653543,-58.05253937007874
8940,-1.31062,-3.93208,5.24305,-0.65528,23.223011811023625,-27.090708661417324
8960,10.48597,-0.65527,10.48598,1.31079,123.85009842519685,3.8711811023622036
8980,9.17524,0.65543,9.17524,0.65543,108.36897637795276,7.741299212598425
9000,9.8306,7.0000000000903e-05,9.8306,7.0000000000903e-05,116.10944881889765,0.0008267716535539725
9020,9.83059,7.0000000000903e-05,-60.29292,-0.65529,-298.00588582677165,-3.869409448818892
9040,9.17523,-1.31065,9.17524,-1.31065,108.36891732283466,-15.480118110236223
9060,9.17523,-1.96601,9.83059,-1.96601,112.23909448818898,-23.220590551181104
9080,9.17523,-1.96601,9.17523,-1.96601,108.36885826771655,-23.220590551181104
9100,8.51986,-2.62137,7.86451,-2.62137,96.75809055118111,-30.96106299212599
9120,7.20913,-3.93209,7.20914,-3.27673,85.14726377952756,-42.57177165354331
9140,8.51987,-2.62136,15.07354,-1.31065,139.33116141732282,-23.220531496062993
9160,20.31648,0.65544,28.18089,3.93224,286.40179133858265,27.092598425196854
9180,33.42381,4.58761,32.11309,5.24296,387.02893700787405,58.054547244094486
9200,30.80236,4.58759,30.80236,4.58759,363.8074015748032,54.184133858267714
9220,30.80235,3.93223,30.14699,3.93223,359.9370472440945,46.443661417322836
9240,29.49161,3.27687,29.49162,3.27686,348.3261614173229,38.703129921259844
9260,28.83625,2.6215,28.18089,3.27686,336.7153937007874,34.832834645669294
9280,27.52551,2.62149,27.52551,2.62149,325.10444881889765,30.962480314960633
9300,26.21478,1.96613,26.21478,1.96613,309.62338582677165,23.22200787401575
9320,25.55941,1.31077,24.90405,1.31076,298.0125590551181,15.481476377952756
9340,24.90404,0.65541,24.24868,0.65541,290.27196850393705,7.741062992125985
9360,27.52552,2.6215,36.0453,5.8983,375.4182283464567,50.313779527559056
9380,41.9436,7.86439,43.90971,9.1751,507.0077362204724,100.6269094488189
9400,43.25434,9.83046,42.59898,9.83045,507.0077952755905,116.10773622047245
9420,43.25434,9.83046,43.25435,10.48581,510.8780905511811,119.97797244094488
9440,43.25434,9.83046,43.25435,10.48581,510.8780905511811,119.97797244094488
9460,43.90971,9.1751,39.32216,7.86438,491.5267913385826,100.62685039370079
9480,7.86466,-0.65527,-30.80196,-10.48561,-135.45649606299213,-65.79259842519684
9500,-60.29353,-15.72842,-60.29373,-16.38376,-712.1294881889763,-189.6388582677165
9520,-60.29375,-14.41772,-60.29374,-11.79629,-712.1308464566929,-154.80714566929134
9540,-60.29375,-12.45166,-60.29374,-11.7963,-712.1308464566929,-143.19661417322834
9560,-60.29373,-11.7963,-60.29371,-10.48559,-712.1305511811023,-131.58596456692914
9580,-60.2937,-10.48559,-60.29369,-9.83024,-712.1302559055118,-119.97537401574803
9600,-60.29368,-9.83024,-60.29366,-9.17488,-712.1299606299214,-112.23496062992128
9620,-60.29366,-9.17488,-60.29364,-8.51953,-712.1297244094488,-104.49454724409448
9640,-60.29364,-8.51953,-60.29363,-7.86418,-712.1295472440945,-96.75419291338584
9660,-57.01679,-6.55347,-49.80774,-5.24277,-630.8535236220473,-69.66283464566929
9680,-43.90946,-5.89814,-42.59872,-5.24279,-510.87507874015756,-65.7928937007874
9700,-43.25409,-6.5535,-42.59872,-6.55351,-507.00478346456697,-77.40360236220474
9720,-41.94337,-7.20886,-41.288,-7.86423,-491.5238385826772,-89.01431102362206
9740,-41.288,-7.86422,-40.63263,-7.86423,-483.7832480314961,-92.88454724409449
9760,-40.63264,-7.86423,-40.63263,-7.86423,-479.91301181102364,-92.8846062992126
9780,-40.63263,-8.51959,-39.97727,-7.86423,-476.04271653543304,-96.75484251968504
9800,-39.97728,-8.51959,-39.32191,-7.86423,-468.30230314960636,-96.75484251968504
9820,-39.97726,-8.51959,-37.35581,-6.55351,-456.69135826771657,-89.01437007874016
9840,-26.86992,-3.93207,-15.0733,-1.31065,-247.6961811023622,-30.960944881889766
9860,-7.86425,0.65544,-6.55351,1.31079,-85.14425196850395,11.611594488188976
9880,-7.86425,1.31078,-7.20888,1.31078,-89.01454724409447,15.481653543307088
9900,-7.86425,5.9999999997729e-05,-7.86424,5.9999999997729e-05,-92.88478346456694,0.0007086614172960118
9920,-7.86425,-0.6553,-7.86424,-0.6553,-92.88478346456694,-7.739763779527559
9940,-8.51961,-1.31066,-7.86425,-1.31066,-96.75507874015747,-15.48023622047244
9960,-8.51962,-1.96602,-8.51961,-1.96603,-100.62537401574804,-23.220767716535434
9980,-9.17498,-1.96602,-8.51961,-1.96603,-104.49561023622046,-23.220767716535434
10000,-8.51962,-2.62139,-8.51961,-1.96603,-100.62537401574804,-27.091062992125984
10020,-8.51962,-2.62139,-8.51961,-1.96604,-100.62537401574804,-27.0911220472441
10040,-8.51962,-2.62139,-8.51961,-1.96604,-100.62537401574804,-27.0911220472441
10060,-8.51962,-2.6214,-9.17497,-2.6214,-104.49561023622046,-30.961417322834645
10080,-20.97154,-5.89817,-30.14669,-6.55353,-301.87931102362205,-73.53366141732285
10100,-34.73428,-7.20889,-35.38964,-6.55354,-414.1176377952756,-81.27419291338583
10120,-34.73428,-6.55354,-34.73427,-5.89819,-410.247342519685,-73.53383858267716
10140,-34.07892,-5.89819,-34.0789,-5.89819,-402.506811023622,-69.66366141732283
10160,-34.07891,-6.55355,-34.0789,-7.20891,-402.5067519685039,-81.27437007874016
10180,-33.42354,-7.86427,-33.42354,-7.86427,-394.766220472441,-92.88507874015748
10200,-33.42354,-9.17499,-32.76817,-9.175,-390.8959251968504,-108.36608267716535
10220,-32.76817,-9.83035,-32.76816,-9.83035,-387.0255708661418,-116.10649606299212
10240,-32.1128,-11.14107,-31.45743,-10.48571,-375.4147440944882,-127.71720472440943
10260,-28.18058,-11.14107,-23.59301,-9.83036,-305.7495472440945,-123.84702755905514
10280,-22.93766,-10.48572,-22.28229,-9.83037,-267.04694881889765,-119.9769094488189
10300,-22.93766,-10.48573,-22.2823,-10.48573,-267.0470078740158,-123.84720472440945
10320,-22.2823,-11.14109,-21.62695,-11.14109,-259.306594488189,-131.58767716535434
10340,-21.62696,-11.79645,-20.97159,-11.79645,-251.56624015748034,-139.3281496062992
10360,-21.62696,-12.45181,-21.62696,-11.79644,-255.43653543307087,-143.19832677165354
10380,-20.97161,-13.10716,-21.62696,-13.10717,-251.56635826771657,-154.80903543307087
10400,-21.62697,-13.76252,-17.69477,-11.79644,-232.215,-150.9387401574803
10420,-3.27668,-9.83035,13.1075,-5.89818,58.05602362204724,-92.88501968503937
10440,24.24875,-2.62137,27.5256,-1.31066,305.75403543307084,-23.220649606299215
10460,25.55949,-0.65531,24.90413,-1.31067,298.0135039370079,-11.610118110236222
10480,25.55948,-1.96603,25.55948,-2.62139,301.8836220472441,-27.091062992125984
10500,24.90411,-3.27675,25.55947,-3.27675,298.01326771653544,-38.701771653543304
10520,24.9041,-3.27675,24.9041,-3.93212,294.1429133858268,-42.57206692913386
10540,24.24873,-4.58748,24.9041,-3.93212,290.27261811023624,-50.31259842519685
10560,24.24873,-4.58749,24.24872,-4.58749,286.4022637795276,-54.18295275590551
10580,24.24871,-4.58749,23.59336,-3.93213,282.5319094488189,-50.31271653543307
10600,23.59335,-4.58749,22.28263,-5.24285,270.92114173228344,-58.05318897637795
10620,17.69505,-5.24285,13.76285,-5.24286,185.775,-61.92348425196851
10640,13.10747,-5.24287,13.10747,-4.58751,154.81263779527558,-58.0534251968504
10660,12.4521,-4.58751,11.79675,-4.58751,143.20187007874017,-54.183188976377956
10680,11.79674,-5.89823,11.79675,-5.24288,139.3316338582677,-65.7939566929134
10700,11.14138,-5.24287,11.79674,-4.58752,135.46133858267717,-58.053484251968506
10720,11.14138,-5.24288,11.14138,-4.58752,131.59110236220474,-58.05354330708662
10740,11.14138,-4.58752,10.48602,-4.58753,127.7208661417323,-54.18336614173228
10760,10.48602,-4.58752,10.48602,-4.58753,123.85062992125984,-54.18336614173228
10780,9.83065,-5.24288,9.83066,-4.58752,116.11009842519685,-58.05354330708662
10800,9.83065,-5.89824,-3.2766,-9.83037,38.705019685039375,-92.88549212598426
10820,-29.49121,-19.00535,-51.77368,-22.93746,-479.9107677165354,-247.6937598425197
10840,-60.29352,-24.24817,-60.29355,-22.28212,-712.1283661417324,-274.78517716535436
10860,-60.29355,-20.31604,-60.29355,-20.31606,-712.1285433070867,-239.95334645669294
10880,-59.6382,-21.62677,-58.98284,-20.97142,-700.5179527559055,-251.56411417322838
10900,-58.32749,-21.62677,-57.67212,-22.28214,-685.0370669291339,-259.3045866141732
10920,-57.01678,-22.28214,-56.36142,-22.9375,-669.5562992125984,-267.0451181102362
10940,-55.70607,-23.59286,-55.0507,-23.59287,-654.0754133858268,-278.6558858267717
10960,-55.05071,-23.59286,-55.05071,-22.93751,-650.2052362204724,-274.7856496062992
10980,-54.39535,-23.59287,-53.73999,-22.93751,-638.5945275590551,-274.78570866141735
11000,-53.73999,-24.24823,-53.73998,-24.24823,-634.7242322834645,-286.3964173228346
11020,-53.08463,-24.90359,-54.39534,-24.90359,-634.7242322834645,-294.13688976377955
11040,-57.01683,-25.55894,-56.36147,-24.90359,-669.5568897637795,-298.0070669291339
11060,-56.36147,-24.90359,-56.36147,-24.9036,-665.6866535433071,-294.1369488188977
11080,-56.36147,-25.55895,-56.36147,-24.90359,-665.6866535433071,-298.00712598425196
11100,-56.36147,-25.55894,-56.36146,-24.9036,-665.686594488189,-298.00712598425196
11120,-56.36147,-24.90359,-56.36146,-24.9036,-665.686594488189,-294.1369488188977
11140,-56.36146,-25.55895,-56.36145,-24.90359,-665.6864763779528,-298.00712598425196
11160,-55.7061,-25.55895,-55.70609,-24.90359,-657.946003937008,-298.00712598425196
11180,-56.36145,-25.55895,-56.36145,-24.90359,-665.6864173228346,-298.00712598425196
11200,-56.36145,-25.55895,-55.70608,-25.55895,-661.8161220472441,-301.8773622047244
11220,-56.36145,-26.21431,-55.70608,-25.55896,-661.8161220472441,-305.74765748031496
11240,-56.36144,-26.21431,-55.70607,-25.55895,-661.8160039370078,-305.7475984251969
11260,-55.70608,-24.9036,-53.73998,-23.59289,-646.335,-286.396594488189
11280,-50.46315,-21.62682,-40.63264,-19.0054,-537.9672637795276,-239.95405511811023
11300,-30.80213,-17.69468,-26.21455,-17.03933,-336.71267716535436,-205.1221062992126
11320,-27.52528,-17.03934,-28.18063,-17.6947,-328.9719094488189,-205.12228346456695
11340,-28.18064,-19.00541,-27.52527,-18.35006,-328.9719094488189,-220.60316929133856
11360,-27.52528,-19.00541,-27.52527,-19.00541,-325.1016732283465,-224.47334645669292
11380,-28.18064,-19.00541,-27.52526,-19.00541,-328.9718503937008,-224.47334645669292
11400,-27.52527,-19.66077,-28.18062,-19.66077,-328.97179133858265,-232.2138188976378
11420,-28.18063,-19.66076,-27.52526,-19.66077,-328.97179133858265,-232.21375984251972
11440,-28.18063,-19.66077,-28.83598,-19.66077,-336.7122637795276,-232.2138188976378
11460,-28.83599,-20.31613,-28.83598,-19.66077,-340.58250000000004,-236.08405511811026
11480,-28.83599,-20.31613,-28.83598,-19.66077,-340.58250000000004,-236.08405511811026
11500,-29.49135,-20.31613,-29.49134,-20.31613,-348.3229724409449,-239.9542913385827
11520,-29.49135,-20.31612,-29.49134,-19.66078,-348.3229724409449,-236.08405511811026
11540,-30.14671,-20.97149,-30.80207,-20.31613,-359.9337401574803,-243.8245275590551
11560,-36.70036,-21.62683,-38.66647,-20.97148,-445.0797047244094,-251.56482283464567
11580,-39.32185,-20.31612,-39.32184,-20.31613,-464.4312401574804,-239.95423228346456
11600,-39.32185,-20.97149,-38.01112,-20.97149,-456.69076771653545,-247.69476377952756
11620,-38.01113,-22.2822,-36.7004,-21.62684,-441.20982283464576,-259.30535433070867
11640,-36.04505,-22.2822,-35.38968,-22.2822,-421.8586417322835,-263.17559055118113
11660,-35.38969,-23.59291,-35.38968,-23.59292,-417.98840551181104,-278.6564763779528
11680,-35.38969,-24.90363,-35.38968,-24.24828,-417.98840551181104,-290.2671850393701
11700,-34.73432,-24.90364,-34.07896,-24.24828,-406.37763779527563,-290.2672440944882
11720,-33.4236,-24.24828,-26.21454,-22.93757,-352.1937401574803,-278.656594488189
11740,-16.38406,-21.62686,-10.48574,-19.66078,-158.67992125984253,-243.82464566929136
11760,-7.86428,-20.31614,-8.51964,-20.31615,-96.75543307086615,-239.954468503937
11780,-8.51964,-20.97152,-7.2089,-20.97152,-92.88507874015748,-247.69511811023625
11800,-7.2089,-21.62688,-5.89817,-21.62688,-77.40395669291338,-255.43559055118112
11820,-5.89817,-22.28224,-5.2428,-20.97153,-65.79312992125985,-255.43564960629925
11840,-4.58744,-22.28225,-3.93207,-22.28225,-50.31206692913386,-263.17618110236225
11860,-4.58743,-22.28226,-3.93205,-21.6269,-50.311889763779526,-259.306062992126
11880,-3.2767,-22.28226,-3.27669,-21.62691,-38.7011220472441,-259.3061220472441
11900,-3.2767,-22.28226,-2.62132,-21.6269,-34.83082677165354,-259.306062992126
11920,3.27698,-20.97154,11.79675,-18.3501,89.0180905511811,-232.2144094488189
11940,17.69505,-17.03938,18.35042,-16.38403,212.86694881889764,-197.38234251968507
11960,17.69505,-15.72866,18.35042,-15.72867,212.86694881889764,-185.7716338582677
11980,18.35041,-17.03939,19.66114,-16.38404,224.47765748031497,-197.38246062992124
12000,19.00578,-17.69476,19.66115,-17.03941,228.34801181102364,-205.12305118110237
12020,19.66115,-17.69477,20.31652,-17.69478,236.08860236220474,-208.99340551181103
12040,20.31652,-19.0055,20.97188,-18.35014,243.82913385826774,-220.60417322834647
12060,20.31651,-19.66085,20.97188,-19.66086,243.8290748031496,-232.2148228346457
12080,20.97187,-20.31622,20.97187,-20.31623,247.69925196850394,-239.9554133858268
12100,20.31652,-20.97159,20.97188,-20.9716,243.82913385826774,-247.6960039370079
12120,20.31651,-21.62696,20.97188,-20.31625,243.8290748031496,-247.6961220472441
12140,20.97187,-20.31624,20.97188,-19.66089,247.69931102362207,-236.0854133858268
12160,20.97188,-20.9716,20.97189,-20.31624,247.69942913385827,-243.82582677165357
12180,20.97189,-20.9716,21.62727,-20.97161,251.56984251968504,-247.6961220472441
12200,20.97191,-21.62697,21.62728,-21.62697,251.57001968503937,-255.4366535433071
12220,21.62727,-22.93769,22.28264,-23.59306,259.3104921259843,-274.7878937007874
12240,22.28264,-24.90378,22.28265,-24.90378,263.1808464566929,-294.1391338582677
12260,23.59337,-26.21451,23.59337,-26.21451,278.6618503937008,-309.6201968503937
12280,22.93801,-28.18059,22.93802,-28.18061,270.92143700787403,-332.8417322834646
12300,22.93802,-30.80204,12.45223,-34.73418,208.99753937007875,-387.02492125984253
12320,-20.9713,-45.87522,-51.77348,-54.39481,-429.595157480315,-592.145846456693
12340,-60.29337,-63.56975,-60.29348,-69.46796,-712.1270669291339,-785.6557677165355
12360,-60.29352,-70.12335,-60.2935,-67.50193,-712.1280708661417,-812.7477165354331
12380,-60.2935,-68.15729,-60.29349,-67.50194,-712.1278937007875,-801.1371850393701
12400,-60.29349,-68.1573,-60.29348,-66.84659,-712.1277755905512,-797.267066929134
12420,-60.29349,-66.84659,-60.29347,-65.53587,-712.1277165354331,-781.7861811023623
12440,-60.29347,-64.8805,-60.29346,-63.56977,-712.1275393700787,-758.5645866141732
12460,-60.29345,-63.56976,-60.29343,-62.25903,-712.1272440944882,-743.0834055118111
12480,-60.29343,-60.94829,-60.29342,-57.67147,-712.1270669291339,-700.5103937007874
12500,-60.29342,-55.05001,-60.29337,-53.08391,-712.1267125984252,-638.5861417322835
12520,-60.29329,-56.36063,-60.29067,-57.01594,-712.11,-669.5466732283464
12540,-60.29317,-54.39447,-60.29311,-49.15158,-712.1237007874016,-611.4924212598424
12560,-60.29306,-47.18551,-60.29297,-45.87479,-712.1222244094488,-549.5687007874016
12580,-57.67144,-46.53017,-50.46239,-45.87483,-638.5856102362205,-545.6988188976378
12600,-42.59799,-47.84093,-33.42285,-48.49632,-448.94196850393706,-568.9207677165355
12620,-24.90308,-50.46243,-15.72794,-51.11781,-239.946968503937,-599.8833070866142
12640,-7.86354,-53.08391,0.65622,-53.73927,-42.562913385826775,-630.8455511811023
12660,7.86524,-55.70534,13.76354,-57.67142,127.7290157480315,-669.5477952755906
12680,18.3511,-60.29284,22.93868,-62.91428,243.83728346456695,-727.6011023622048
12700,26.2155,-66.19106,28.83698,-68.81249,325.11307086614175,-797.2650590551181
12720,31.45844,-71.43393,33.42454,-73.40002,383.1672047244095,-855.3186023622048
12740,35.39064,-76.02145,36.70137,-77.33218,425.7402165354331,-905.6316732283466
12760,36.70138,-81.26434,37.35676,-83.23042,437.3512204724409,-971.425748031496
12780,37.35677,-86.50722,36.70144,-87.81794,437.35163385826775,-1029.4792913385827
12800,39.3229,-88.47331,41.28902,-88.47331,476.05464566929135,-1044.9603543307087
12820,39.97829,-89.12868,39.32293,-87.81797,468.3142913385827,-1044.9605314960631
12840,38.66757,-87.81796,38.66759,-87.16259,456.7037007874016,-1033.3497047244095
12860,38.01225,-87.81793,37.35691,-87.16255,445.09346456692913,-1033.3492913385828
12880,37.35691,-87.16253,37.35693,-86.50715,441.2234645669292,-1025.608346456693
12900,37.35692,-85.85178,36.70156,-85.19641,437.3532283464567,-1010.1271062992126
12920,36.04618,-85.19639,36.70152,-83.88566,429.61240157480313,-998.5160433070865
12940,36.70147,-83.88565,36.04608,-82.57494,429.61151574803154,-983.0349803149606
12960,36.70138,-81.91958,37.35668,-78.64279,437.35074803149604,-948.2029724409448
12980,38.01199,-76.67672,38.6673,-74.71065,452.83045275590547,-894.0199015748032
13000,38.66727,-73.39994,39.97797,-72.08923,464.4403937007874,-859.1880118110237
13020,41.28866,-71.43388,41.94403,-69.4678,491.53163385826775,-832.0965354330709
13040,42.59938,-69.46782,43.25475,-68.81247,507.0125787401575,-816.6158858267718
13060,43.9101,-69.46783,44.56549,-68.15712,522.4936417322834,-812.7457677165355
13080,45.22085,-69.46784,45.22087,-70.12321,534.1046456692914,-824.356594488189
13100,45.22088,-70.12321,44.56553,-70.77858,530.2347047244095,-832.0971850393702
13120,44.56553,-71.43394,43.91018,-71.43394,522.4943503937009,-843.7079527559056
