T,LX,LY,RX,RY,AVG_X,AVG_Y
660,-1.96593,5.24285,-1.96591,5.8982,-23.219527559055116,65.79360236220472
680,0.65561,6.55357,1.31101,6.55355,11.613897637795276,77.40425196850394
700,1.31098,6.55357,1.31099,7.20892,15.484074803149607,81.27454724409449
720,1.31099,6.55357,1.31099,7.20892,15.484133858267718,81.27454724409449
740,1.96635,6.55357,1.31099,7.20892,19.35437007874016,81.27454724409449
760,1.31098,6.55357,1.31098,7.20893,15.484015748031497,81.27460629921259
780,1.96633,6.55357,1.31098,7.20892,19.354192913385827,81.27454724409449
800,1.31097,6.55358,1.31098,7.20893,15.483956692913386,81.27466535433072
820,1.31097,6.55358,1.31098,7.20893,15.483956692913386,81.27466535433072
840,1.96634,6.55358,1.31099,7.20893,19.35431102362205,81.27466535433072
860,1.96635,6.55358,1.31099,7.20893,19.35437007874016,81.27466535433072
880,1.96635,6.55358,1.96635,7.20893,23.2246062992126,81.27466535433072
900,1.96635,6.55358,1.31099,7.20893,19.35437007874016,81.27466535433072
920,1.96635,6.55358,0.65563,7.20893,15.484133858267718,81.27466535433072
940,1.31099,6.55358,0.65563,7.20893,11.613897637795276,81.27466535433072
960,0.65561,6.55358,0.0002100000000027,6.55355,3.8729527559055272,77.40431102362206
980,-1.31051,5.89821,-1.31049,6.55356,-15.478346456692913,73.53407480314961
1000,-1.31051,5.89821,-1.31051,6.55356,-15.478464566929135,73.53407480314961
1020,-1.3105,5.89821,-1.96586,6.55356,-19.348582677165354,73.53407480314961
1040,-1.96587,5.89821,-2.62122,6.55356,-27.089114173228346,73.53407480314961
1060,-1.96586,5.89821,-2.62122,6.55356,-27.089055118110238,73.53407480314961
1080,-1.96586,5.89822,-1.96585,6.55356,-23.218759842519685,73.53413385826771
1100,-2.62122,5.89821,-2.62121,6.55356,-30.959232283464573,73.53407480314961
1120,-2.62122,5.89821,-2.62122,6.55356,-30.95929133858268,73.53407480314961
1140,0.65567,8.51965,3.9327,10.4857,27.09667322834646,112.2363188976378
1160,6.55419,9.83034,5.24342,10.48569,69.6709251968504,119.97655511811024
1180,5.24341,9.17499,4.58805,9.83034,58.0598031496063,112.23620078740159
1200,4.58804,9.83034,3.93269,10.4857,50.31927165354331,119.97661417322836
1220,4.58803,9.83035,4.58804,9.83034,54.18938976377952,116.106437007874
1240,4.58803,9.17498,4.58804,9.83033,54.18938976377952,112.23608267716537
1260,4.58803,9.17498,3.93268,9.83034,50.31915354330708,112.23614173228347
1280,4.58803,9.17498,3.93267,9.83033,50.31909448818897,112.23608267716537
1300,3.93267,9.17498,3.93267,9.83033,46.44885826771654,112.23608267716537
1320,3.93266,9.17498,3.93267,9.17497,46.44879921259843,108.36584645669292
1340,3.93266,9.17498,3.93266,9.17497,46.448740157480316,108.36584645669292
1360,3.93267,9.17498,3.27731,9.83033,42.578622047244096,112.23608267716537
1380,3.93266,9.17498,3.27731,9.17497,42.57856299212599,108.36584645669292
1400,3.93267,9.17497,3.93267,9.17496,46.44885826771654,108.3657283464567
1420,3.93267,9.17497,3.2773,63.56984,42.57856299212599,429.5953346456693
1440,3.2773,9.17497,2.62195,9.83032,34.838090551181104,112.23596456692913
1460,2.62194,9.17497,1.96658,9.83032,27.09755905511811,112.23596456692913
1480,1.96658,9.17497,1.96658,9.83032,23.22732283464567,112.23596456692913
1500,1.96658,9.17496,1.96659,9.83032,23.22738188976378,112.23590551181103
1520,1.31124,8.5196,-1.31004,7.20886,0.007086614173227165,92.8846062992126
1540,0.0007700000000028,5.24279,-0.6546,5.89814,-3.8612007874015575,65.7928937007874
1560,-0.65462,5.24279,-1.30997,5.89814,-11.601909448818898,65.7928937007874
1580,-0.65461,5.24279,-1.30997,5.24278,-11.601850393700788,61.92265748031496
1600,-1.30998,4.58743,-1.96534,5.24278,-19.34244094488189,58.052421259842525
1620,-1.30997,4.58743,-1.96533,5.24278,-19.34232283464567,58.052421259842525
1640,-1.30997,4.58743,-1.30997,5.24278,-15.47208661417323,58.052421259842525
1660,-1.30997,4.58743,-1.96533,5.24279,-19.34232283464567,58.05248031496063
1680,-1.30997,5.24279,-1.96532,5.24278,-19.34226377952756,61.92265748031496
1700,-1.30996,4.58744,-1.96532,5.24278,-19.34220472440945,58.05248031496063
1720,-1.30996,4.58744,-1.30996,5.24279,-15.471968503937008,58.05253937007874
1740,-1.30996,5.2428,-1.30995,5.24279,-15.471909448818899,61.92277559055118
1760,-1.30996,4.58744,-1.30995,5.24279,-15.471909448818899,58.05253937007874
1780,-0.6546,4.58744,-0.6546,5.89816,-7.731496062992126,61.92283464566929
1800,0.0007499999999964,5.24281,-0.65461,5.89815,-3.8613779527559267,65.79307086614173
1820,0.0007499999999964,5.24281,-1.30996,5.24281,-7.731555118110258,61.92295275590552
1840,-2.6206,3.93212,-2.62057,3.93211,-30.95179133858268,46.4423031496063
1860,-2.6206,3.27676,-2.6206,3.27675,-30.95196850393701,38.70183070866142
1880,-2.62059,2.62141,-2.6206,3.27676,-30.951909448818895,34.8317125984252
1900,-1.96523,2.62141,-2.62059,3.27676,-27.081614173228346,34.8317125984252
1920,-1.96523,2.62141,-1.96523,2.6214,-23.211377952755907,30.96147637795276
1940,-1.96524,2.62142,-1.96523,2.6214,-23.211437007874018,30.961535433070868
1960,-1.96524,2.62142,-1.96523,2.62141,-23.211437007874018,30.961594488188975
1980,-1.30987,1.96606,-1.96523,2.62141,-19.341141732283464,27.091358267716533
2000,-1.30987,1.96606,-1.96523,1.96605,-19.341141732283464,23.221122047244098
2020,-1.30987,1.96606,-1.30987,1.96605,-15.470905511811026,23.221122047244098
2040,-1.30987,1.3107,-1.30987,1.96605,-15.470905511811026,19.350885826771652
2060,-1.30987,1.96606,-1.30987,1.96605,-15.470905511811026,23.221122047244098
2080,-1.30987,1.3107,-1.30989,1.96604,-15.471023622047246,19.350826771653544
2100,-1.30992,1.96606,-1.96526,2.62141,-19.341614173228347,27.091358267716533
2120,-1.96526,1.31071,-1.96526,2.62142,-23.211732283464567,23.221240157480317
2140,-1.3099,1.96607,-1.96526,1.96606,-19.341496062992128,23.221240157480317
2160,-1.96526,1.3107,-1.96526,1.96606,-23.211732283464567,19.350944881889763
2180,-1.96526,1.3107,-1.96525,1.96605,-23.211673228346456,19.350885826771652
2200,-1.96526,1.31071,-1.96526,1.96605,-23.211732283464567,19.350944881889767
2220,-1.96526,1.3107,-1.96525,1.96605,-23.211673228346456,19.350885826771652
2240,-1.96526,1.3107,-1.96525,1.96605,-23.211673228346456,19.350885826771652
2260,-1.3099,1.3107,-1.96525,1.96605,-19.341437007874017,19.350885826771652
2280,-1.96525,1.3107,-1.96525,1.31069,-23.211614173228348,15.480649606299213
2300,-1.96525,1.3107,-1.96525,1.96605,-23.211614173228348,19.350885826771652
2320,-1.96525,1.3107,-1.96525,1.96605,-23.211614173228348,19.350885826771652
2340,-1.96525,1.3107,-2.62061,1.96605,-27.08185039370079,19.350885826771652
2360,-1.96526,1.3107,-2.62061,1.96605,-27.081909448818898,19.350885826771652
2380,-1.96525,1.3107,-2.62061,1.31069,-27.08185039370079,15.480649606299213
2400,-2.62061,1.3107,-2.62061,1.96605,-30.95208661417323,19.350885826771652
2420,-2.62061,1.3107,-2.62061,1.96605,-30.95208661417323,19.350885826771652
2440,-2.62061,1.3107,-2.62061,1.96604,-30.95208661417323,19.350826771653544
2460,-2.62062,1.31069,-2.62061,1.96605,-30.952145669291337,19.350826771653544
2480,-2.62062,1.31069,-3.27599,1.96604,-34.822500000000005,19.350767716535433
2500,-2.62063,1.31069,-2.62063,1.96604,-30.952322834645667,19.350767716535433
2520,-2.62064,1.31069,-3.93128,1.96603,-38.69244094488189,19.350708661417325
2540,1.96717,1.31068,3.93335,1.31064,34.845590551181104,15.48023622047244
2560,3.27795,0.65529,2.62258,1.31065,34.84564960629921,11.60988188976378
2580,3.27795,0.6553,1.96723,1.31064,30.975472440944884,11.60988188976378
2600,2.62258,0.65529,2.62259,1.31064,30.975413385826773,11.60982283464567
2620,2.62259,0.65529,2.62259,1.31064,30.975472440944884,11.60982283464567
2640,2.62258,0.65529,1.96722,1.31064,27.105118110236223,11.60982283464567
2660,2.62258,0.65529,1.96723,1.31064,27.10517716535433,11.60982283464567
2680,1.96722,0.65529,1.96723,1.31063,23.23494094488189,11.609763779527558
2700,1.96722,0.65528,1.96723,0.65527,23.23494094488189,7.739468503937009
2720,2.62258,-8.0000000004077e-05,1.96723,1.31063,27.10517716535433,7.739468503936984
2740,2.62257,0.65528,1.96722,0.65527,27.10505905511811,7.739468503937009
2760,2.62258,0.65528,1.96722,0.65527,27.105118110236223,7.739468503937009
2780,2.62257,0.65528,1.96721,0.65527,27.105,7.739468503937009
2800,1.96721,0.65528,1.96721,1.31063,23.234763779527558,11.609704724409449
2820,1.96722,0.65527,1.31182,1.31062,19.3644094488189,11.609586614173228
2840,0.0010399999999962,0.65527,-0.65429,0.65526,-3.8577755905512037,7.7393503937007875
2860,0.0010800000000017,-9.0000000000146e-05,-0.65429,1.31062,-3.8575393700787295,7.739350393700787
2880,-0.65429,-8.0000000004077e-05,-1.30964,0.65526,-11.598011811023621,3.869173228346432
2900,-0.65429,0.65528,-0.65428,0.65526,-7.727775590551182,7.739409448818898
2920,-0.65429,0.65528,-0.65428,1.31062,-7.727775590551182,11.60964566929134
2940,0.0010800000000017,-9.0000000000146e-05,-0.65428,1.31062,-3.8574803149606196,7.739350393700787
2960,-0.65428,0.65527,-0.65428,1.31063,-7.72771653543307,11.60964566929134
2980,0.0010800000000017,0.65528,-0.65428,1.31063,-3.8574803149606196,11.609704724409449
3000,0.0010800000000017,0.65528,0.0010800000000017,0.65527,0.012755905511831103,7.739468503937009
3020,0.65644,0.65528,0.0010800000000017,1.31063,3.8829921259842624,11.609704724409449
3040,0.65644,0.65528,0.65644,1.31063,7.753228346456694,11.609704724409449
3060,0.65644,0.65529,0.65644,1.31063,7.753228346456694,11.609763779527558
3080,0.65644,1.31065,1.31186,1.96602,11.623818897637795,19.350413385826773
3100,3.27798,1.31066,1.96724,1.96601,30.975708661417322,19.350413385826773
3120,1.96723,1.31067,1.31188,1.31066,19.364822834645672,15.480295275590551
3140,1.96723,1.31067,1.31188,1.96602,19.364822834645672,19.350531496062995
3160,1.96724,0.65532,1.31189,1.31067,19.36494094488189,11.610177165354331
3180,1.31188,1.31068,1.96725,1.96603,19.36494094488189,19.350649606299214
3200,1.96724,1.31068,1.96724,1.96603,23.235118110236222,19.350649606299214
3220,1.96723,1.31068,1.96723,1.96604,23.235,19.350708661417325
3240,1.96723,1.31069,1.96723,2.6214,23.235,23.221003937007875
3260,1.96722,1.96604,1.96722,2.6214,23.23488188976378,27.091181102362206
3280,1.96721,1.96605,1.96721,2.6214,23.234763779527558,27.091240157480314
3300,1.96721,1.96605,1.96721,3.27676,23.234763779527558,30.96147637795276
3320,2.62257,2.62141,1.96977,2.6214,27.120118110236223,30.96147637795276
3340,1.96721,2.62141,1.96722,1.96604,23.23482283464567,27.091240157480314
3360,2.62257,1.96604,1.96721,1.96604,27.105,23.220944881889764
3380,3.27797,0.65534,5.89949,0.65534,54.19759842519685,7.7402362204724415
3400,5.89948,-1.0000000003174e-05,5.2441,0.65534,65.80854330708662,3.8700590551180913
3420,5.89946,-1.0000000003174e-05,5.89947,0.65534,69.67872047244094,3.8700590551180913
3440,5.89946,-1.0000000003174e-05,5.89947,0.65534,69.67872047244094,3.8700590551180913
3460,5.89947,-1.0000000003174e-05,5.89947,0.65534,69.67877952755906,3.8700590551180913
3480,6.55483,-1.0000000003174e-05,5.89947,0.65533,73.5490157480315,3.869999999999981
3500,6.55483,-1.9999999999243e-05,5.89947,0.65534,73.5490157480315,3.870000000000005
3520,6.55482,-1.9999999999243e-05,5.89947,0.65534,73.54895669291339,3.870000000000005
3540,5.89946,0.65535,5.89946,1.3107,69.67866141732284,11.610531496062993
3560,5.89945,0.65535,5.89946,1.3107,69.67860236220473,11.610531496062993
3580,5.89946,0.65535,5.89947,1.3107,69.67872047244094,11.610531496062993
3600,6.55482,-1.0000000003174e-05,9.83176,-3.27683,96.77114173228345,-19.351417322834664
3620,19.00696,-4.58755,20.3177,-3.93221,232.2322440944882,-50.31354330708661
3640,19.66231,-4.58756,20.31767,-3.93221,236.10224409448819,-50.31360236220472
3660,20.97303,-4.58757,20.97303,-3.93222,247.71295275590555,-50.31372047244095
3680,20.97303,-3.93221,20.31767,-3.27687,243.84271653543308,-42.57330708661418
3700,21.62839,-3.93222,20.97303,-3.27687,251.58318897637795,-42.573366141732286
3720,20.97303,-3.27687,21.6284,-2.62152,251.58324803149608,-34.833011811023624
3740,21.62839,-3.27687,21.6284,-2.62152,255.45348425196852,-34.833011811023624
3760,21.6284,-3.27687,21.6284,-2.62152,255.45354330708662,-34.833011811023624
3780,22.28376,-3.27687,21.6284,-2.62152,259.32377952755905,-34.833011811023624
3800,22.28376,-3.27687,21.6284,-2.62152,259.32377952755905,-34.833011811023624
3820,21.62839,-3.27687,-55.70408,-2.62152,-201.2343897637795,-34.833011811023624
3840,21.62839,-2.62151,21.6284,-2.62152,255.45348425196852,-30.962775590551182
3860,21.62839,-2.62151,20.97304,-2.62152,251.58324803149608,-30.962775590551182
3880,22.28376,-2.62151,27.52671,-1.96617,294.1563188976378,-27.09259842519685
3900,30.80355,-2.62153,28.83745,-1.96617,352.2106299212599,-27.09271653543307
3920,30.14817,-2.62152,30.80354,-2.62153,359.95104330708665,-30.962893700787404
3940,30.80353,-2.62152,30.80353,-1.96617,363.8212204724409,-27.092657480314962
3960,30.80353,-2.62152,30.80353,-1.96617,363.8212204724409,-27.092657480314962
3980,31.45887,-2.62152,31.45887,-1.96617,371.5614566929134,-27.092657480314962
4000,31.45887,-2.62152,31.45887,-1.96617,371.5614566929134,-27.092657480314962
4020,32.11423,-2.62152,32.11423,-1.96617,379.30192913385827,-27.092657480314962
4040,32.11423,-1.96616,32.76959,-1.31081,383.17216535433073,-19.352185039370077
4060,33.42495,-2.62152,32.76959,-1.96617,390.9126377952756,-27.092657480314962
4080,32.76959,-1.96616,32.76959,-1.31081,387.0424015748032,-19.352185039370077
4100,34.08031,-1.96616,33.42495,-1.31081,398.6531102362205,-19.352185039370077
4120,33.42494,-1.96616,34.08031,-1.31081,398.6530511811023,-19.352185039370077
4140,34.0803,-1.96615,34.0803,-1.3108,402.52322834645673,-19.35206692913386
4160,34.73566,-1.96615,34.73566,-1.3108,410.2637007874016,-19.35206692913386
4180,34.73566,-1.96615,34.73566,-1.3108,410.2637007874016,-19.35206692913386
4200,35.39102,-1.96614,35.39103,-1.31079,418.00423228346455,-19.35194881889764
4220,36.04637,-1.96614,36.04638,-1.31079,425.7445866141732,-19.35194881889764
4240,36.70174,-1.96614,36.04638,-1.31079,429.6148818897638,-19.35194881889764
4260,36.70173,-1.96614,36.70173,-1.31078,433.485,-19.35188976377953
4280,37.35709,-1.31076,37.35709,-1.31078,441.2254724409449,-15.481535433070867
4300,38.01245,-1.31077,38.66782,-0.65541999999999,452.8362401574803,-11.611358267716476
4320,38.6678,-1.31078,22.93891,3.27668,363.8191535433071,11.60964566929134
4340,11.7973,9.83021,14.41835,15.72833,154.81683070866143,150.9362598425197
4360,-0.65493,13.10661,-14.41455,9.17402,-88.99299212598426,131.57852362204724
4380,-15.07217,0.65394,-11.14007,-3.27834,-154.79669291338584,-15.498425196850395
4400,-7.20821,-3.27813,-4.58698,-3.27792,-69.65663385826771,-38.71683070866142
4420,-1.96567,-1.96697,0.65576,2.62071,-7.735688976377952,3.8606692913385814
4440,2.62181,4.58697,3.93249,5.8978,38.70649606299212,61.91793307086615
4460,3.93247,5.24253,4.58782,6.5533,50.31667322834645,69.66041338582677
4480,5.24317,5.89798,5.24317,5.89801,61.92720472440945,69.66135826771654
4500,5.89853,5.24269,5.89853,5.89805,69.66767716535433,65.79177165354331
4520,6.55389,4.58735,6.55389,5.24272,77.40814960629922,58.051594488188975
4540,6.55389,3.93202,6.5539,4.58737,77.40820866141732,50.311358267716535
4560,7.20925,3.27667,6.5539,3.93202,81.27844488188977,42.57100393700787
4580,7.20925,2.62132,5.89839,-1.9662,77.40732283464567,3.8688188976377944
4600,5.89825,-6.55366,5.24295,-7.86436,65.79448818897639,-85.1457874015748
4620,5.89833,-8.51969,5.89832,-8.5197,69.66525590551181,-100.6263188976378
4640,5.89831,-9.17504,5.24296,-8.51968,65.79490157480315,-104.49637795275589
4660,5.89831,-9.17503,5.24295,-9.17503,65.79484251968505,-108.36649606299213
4680,5.24295,-9.17502,5.89831,-9.17503,65.79484251968505,-108.36643700787401
4700,5.8983,-9.83038,5.24295,-9.17502,65.79478346456693,-112.23661417322836
4720,5.89831,-9.17502,5.24295,-9.17503,65.79484251968505,-108.36643700787401
4740,5.24295,-9.83038,5.24295,-9.17503,61.924606299212606,-112.23667322834646
4760,5.24295,-9.1742,4.58759,-9.17502,58.054370078740156,-108.36153543307087
4780,4.58758,-9.83037,3.93222,-9.17502,50.313779527559056,-112.23655511811023
4800,3.93222,-9.83037,3.93215,-9.17497,46.443129921259846,-112.23625984251969
4820,3.93217,-9.17494,3.27683,-9.17495,42.57283464566929,-108.36549212598425
4840,3.27682,-9.8303,3.27682,-9.17496,38.70259842519685,-112.23578740157481
4860,3.27682,-9.83031,2.62146,-9.17497,34.83236220472441,-112.23590551181103
4880,2.62145,-9.17496,2.62146,-8.51961,30.96206692913386,-104.49549212598424
4900,2.62145,-9.17496,1.96864,-9.17498,27.10683070866142,-108.3657874015748
4920,2.62145,-9.17497,1.96609,-8.51962,27.091771653543308,-104.49561023622046
4940,1.96609,-9.17498,1.96608,-8.51962,23.221476377952758,-104.49566929133859
4960,1.96608,-9.17498,1.96609,-8.51963,23.221476377952758,-104.49572834645667
4980,1.96608,-8.51962,1.31073,-8.51963,19.351240157480316,-100.62549212598425
5000,1.96608,-8.51962,1.31073,-7.86427,19.351240157480316,-96.75525590551182
5020,1.31072,-8.51963,0.65537,-7.86428,11.610767716535433,-96.75537401574803
5040,0.65536,-8.51963,0.65536,-7.86429,7.740472440944883,-96.75543307086615
5060,0.65537,-8.51963,0.65536,-7.86429,7.740531496062992,-96.75543307086615
5080,0.65536,-8.51964,0.65536,-7.86429,7.740472440944883,-96.75549212598425
5100,0.65536,-8.51963,0.0,-7.86429,3.8702362204724414,-96.75543307086615
5120,0.65536,-8.51964,0.65536,-7.86429,7.740472440944883,-96.75549212598425
5140,0.0,-6.55356,-0.65523,0.65537,-3.869468503937008,-34.831830708661414
5160,5.24575,1.96607,7.20931,3.27676,73.55350393700787,30.961594488188975
5180,6.55392,2.62142,6.55393,3.27678,77.40856299212598,34.83188976377953
5200,6.55393,2.62143,5.89857,3.27678,73.53838582677166,34.831948818897644
5220,6.55392,3.27679,5.89857,3.93214,73.53832677165354,42.57242125984252
5240,5.89856,3.27679,5.89857,3.93213,69.6680905511811,42.57236220472441
5260,5.89856,3.27678,5.24321,3.93213,65.79785433070867,42.572303149606306
5280,5.89857,3.93214,5.89857,3.93214,69.66814960629922,46.44259842519685
5300,5.89857,3.27679,5.89857,3.93213,69.66814960629922,42.57236220472441
5320,5.89857,3.93214,5.24321,3.93213,65.79791338582677,46.44253937007874
5340,5.89857,3.27678,5.2432,3.93213,65.79785433070867,42.572303149606306
5360,5.89856,3.27678,5.89855,3.93213,69.66797244094488,42.572303149606306
5380,5.89855,3.27677,5.24319,3.93212,65.79767716535433,42.57218503937008
5400,5.89854,3.27678,5.24318,3.93212,65.79755905511811,42.57224409448819
5420,5.89854,3.27677,4.58782,3.93212,61.927322834645665,42.57218503937008
5440,5.24319,3.27677,4.58783,3.93212,58.05720472440945,42.57218503937008
5460,4.58782,3.27676,3.27705,2.62138,46.44608267716536,34.83153543307087
5480,3.27706,1.96604,1.96636,2.62139,30.965078740157484,27.0911220472441
5500,2.62171,2.6214,1.96635,2.62139,27.094842519685038,30.961358267716538
5520,2.6217,1.96604,1.96635,2.62138,27.09478346456693,27.091062992125984
5540,1.96634,2.6214,1.96634,2.62138,23.224488188976377,30.961299212598426
5560,1.96633,1.96603,1.96634,2.62137,23.22442913385827,27.09094488188977
5580,1.96634,2.62139,1.31098,2.62137,19.354251968503938,30.961181102362207
5600,1.96633,2.62138,1.96634,3.27673,23.22442913385827,34.83135826771654
5620,1.96634,2.62138,1.96634,2.62136,23.224488188976377,30.96106299212599
5640,1.96634,2.62138,1.31098,3.27672,19.354251968503938,34.83129921259843
5660,1.96633,1.96601,1.31097,3.27672,19.354133858267716,30.961003937007874
5680,1.96633,2.62137,1.96633,3.27672,23.224370078740158,34.831240157480316
5700,1.96632,2.62137,1.31097,3.27671,19.354074803149604,34.83118110236221
5720,1.31097,2.62136,0.65561,3.27671,11.613661417322835,34.8311220472441
5740,1.31096,2.62136,0.65561,3.27671,11.613602362204725,34.8311220472441
5760,1.31096,2.62136,0.6556,3.27671,11.613543307086616,34.8311220472441
5780,0.6556,2.62136,0.000239999999998,3.27671,3.8730708661417204,34.8311220472441
5800,0.000239999999998,2.62137,0.000239999999998,3.27672,0.0028346456692677166,34.831240157480316
5820,0.000239999999998,2.62136,-0.65512,3.27671,-3.8674015748031616,34.8311220472441
5840,0.000239999999998,2.62136,-0.65512,3.27671,-3.8674015748031616,34.8311220472441
5860,0.000239999999998,2.62136,-0.65512,3.27671,-3.8674015748031616,34.8311220472441
5880,-0.65512,3.27672,1.31103,5.89817,3.873484251968503,54.18242125984253
5900,4.58793,5.89819,3.93258,5.89817,50.317972440944885,69.66354330708661
5920,4.58791,5.89819,4.58791,5.89818,54.187913385826775,69.66360236220473
5940,4.58792,5.24282,4.58792,5.89817,54.188031496063,65.79324803149606
5960,4.58792,5.24283,4.58793,5.89818,54.188090551181105,65.79336614173228
5980,4.58792,5.89819,4.58793,5.89818,54.188090551181105,69.66360236220473
6000,5.24329,5.24283,4.58793,5.89818,58.058385826771655,65.79336614173228
6020,4.58793,5.89819,3.93257,5.89818,50.31791338582678,69.66360236220473
6040,4.58793,5.89819,3.93257,6.55354,50.31791338582678,73.53383858267716
6060,5.24333,6.55354,6.55419,6.55351,69.6703937007874,77.40383858267717
6080,7.86493,5.24279,7.20955,5.89814,89.02251968503938,65.7928937007874
6100,7.8649,5.2428,7.20954,5.89814,89.02228346456693,65.79295275590552
6120,7.20953,5.2428,7.20953,5.89815,85.15192913385827,65.79301181102362
6140,7.20952,5.24279,6.55416,5.89814,81.28157480314961,65.7928937007874
6160,7.20951,5.2428,6.55415,5.89814,81.28145669291338,65.79295275590552
6180,6.55415,5.2428,5.89879,5.89814,73.54098425196851,65.79295275590552
6200,5.89879,5.24279,5.24343,5.89814,65.80051181102363,65.7928937007874
6220,5.89879,5.24279,5.89879,5.89813,69.67074803149606,65.7928346456693
6240,5.24343,5.24278,5.24343,5.89813,61.93027559055118,65.79277559055119
6260,5.24343,5.24278,5.24343,5.89813,61.93027559055118,65.79277559055119
6280,5.24342,5.24278,4.58806,5.89813,58.059921259842525,65.79277559055119
6300,4.58805,5.24278,4.58806,5.89813,54.18962598425197,65.79277559055119
6320,4.58805,5.24278,3.9327,5.89812,50.319389763779526,65.79271653543306
6340,4.58806,5.24278,3.9327,5.89812,50.319448818897634,65.79271653543306
6360,3.9327,5.24277,3.9327,5.89812,46.4492125984252,65.79265748031496
6380,3.9327,5.24277,3.9327,5.89811,46.4492125984252,65.79259842519684
6400,4.58805,5.24276,3.9327,5.89811,50.319389763779526,65.79253937007874
6420,3.93269,5.24276,3.93269,5.89812,46.449094488188976,65.79259842519684
6440,3.93269,5.24277,3.27733,5.89811,42.578858267716534,65.79259842519684
6460,3.27733,5.24277,3.27733,5.89811,38.7086220472441,65.79259842519684
6480,3.9327,5.24276,3.27734,5.8981,42.578976377952756,65.79248031496063
6500,1.31132,2.62131,0.65617,0.65521,11.619035433070867,19.349527559055115
6520,1.96695,-0.6555,1.31155,-0.0001499999999978,19.361220472440948,-3.8719488188976237
6540,0.65619,-0.6555,0.65619,-0.65550999999999,7.7502755905511815,-7.74218503937002
6560,0.65619,-0.6555,0.65619,-0.65550999999999,7.7502755905511815,-7.74218503937002
6580,0.65619,-1.31086,0.0008300000000005,-0.65550999999999,3.8800393700787437,-11.61242125984246
6600,0.0008300000000005,-1.31086,0.0008300000000005,-0.65550999999999,0.00980314960630512,-11.61242125984246
6620,0.0008300000000005,-0.6555,0.0008399999999966,-0.0001499999999978,0.009862204724391734,-3.8719488188976237
6640,0.0008300000000005,-0.6555,-0.65453,-0.0001499999999978,-3.8604330708661383,-3.8719488188976237
6660,0.0008300000000005,-1.31086,-0.65452,-0.65550999999999,-3.8603740157480284,-11.61242125984246
6680,0.0008300000000005,-0.6555,-0.65452,-0.65552,-3.8603740157480284,-7.74224409448819
6700,0.0008300000000005,-0.65551,-0.65452,-0.65552,-3.8603740157480284,-7.7423031496063
6720,0.0008399999999966,-1.31087,-0.65452,-0.65552,-3.860314960629941,-11.612539370078741
6740,0.0008300000000005,-0.65551,-0.65453,-0.65552,-3.8604330708661383,-7.7423031496063
6760,0.0008300000000005,-0.65551,-0.65453,-0.65553,-3.8604330708661383,-7.74236220472441
6780,0.0008199999999973,-0.65552,0.0008199999999973,-0.0001699999999971,0.00968503937004685,-3.872185039370061
6800,0.0008100000000013,-0.65552,-0.65454,-0.0001699999999971,-3.8606102362204644,-3.872185039370061
6820,0.0008100000000013,-0.65552,-0.65455,-0.0001800000000002,-3.8606692913385747,-3.87224409448819
6840,0.0008100000000013,-1.31089,-0.65455,-0.0001800000000002,-3.8606692913385747,-7.742539370078743
6860,-0.65455,-1.31089,-0.65454,-0.65555000000001,-7.7308464566929125,-11.612834645669354
6880,-0.65454,-1.3109,-0.65454,-0.65555000000001,-7.730787401574804,-11.612893700787458
6900,0.0008100000000013,-0.65554,0.0008100000000013,-0.65555999999999,0.009566929133873622,-7.742716535433011
6920,0.0008100000000013,-1.31091,0.0008499999999998,-0.65555000000001,0.00980314960630512,-11.61295275590557
6940,0.65626,-1.96626,0.65625,-1.31091,7.751043307086615,-19.353366141732284
6960,0.65623,-2.62162,0.0008800000000022,-1.96627,3.8805708661417455,-27.093838582677165
6980,0.65624,-1.96626,0.0008800000000022,-1.96627,3.8806299212598554,-23.223602362204723
7000,0.65624,-2.62162,0.65624,-1.96627,7.750866141732284,-27.093838582677165
7020,0.65624,-2.62162,0.65624,-1.96627,7.750866141732284,-27.093838582677165
7040,0.65624,-2.62162,0.65624,-1.96628,7.750866141732284,-27.09389763779528
7060,0.65624,-3.27699,0.65624,-2.62164,7.750866141732284,-34.83442913385827
7080,0.65623,-2.62162,0.65624,-1.96627,7.750807086614174,-27.093838582677165
7100,0.65623,-2.62162,0.65624,-1.96627,7.750807086614174,-27.093838582677165
7120,0.65623,-2.62162,0.000869999999999,-2.62163,3.8805118110236165,-30.964074803149607
7140,0.65623,-2.62162,0.65624,-1.96627,7.750807086614174,-27.093838582677165
7160,0.65624,-2.62162,0.65624,-1.96627,7.750866141732284,-27.093838582677165
7180,0.65623,-2.62162,0.65623,-1.96627,7.750748031496063,-27.093838582677165
7200,0.65623,-2.62162,0.65624,-1.96627,7.750807086614174,-27.093838582677165
7220,0.65623,-2.62162,0.65624,-2.62163,7.750807086614174,-30.964074803149607
7240,0.65623,-2.62162,0.65623,-2.62163,7.750748031496063,-30.964074803149607
7260,0.65623,-2.62162,0.65624,-1.96627,7.750807086614174,-27.093838582677165
7280,0.65623,-2.62162,0.65623,-1.96627,7.750748031496063,-27.093838582677165
7300,0.65623,-2.62162,0.65623,-2.62163,7.750748031496063,-30.964074803149607
7320,-55.70473,-2.62161,0.65624,-1.96626,-325.08950787401574,-27.093720472440943
7340,0.65623,-2.62161,0.65623,-1.96626,7.750748031496063,-27.093720472440943
