T,LX,LY,RX,RY,AVG_X,AVG_Y
6300,-9.83003,9.17512,-9.17467,9.83047,-112.23248031496063,112.23773622047246
6320,-9.83003,9.17511,-8.5193,9.83047,-108.36218503937008,112.23767716535433
6340,-16.38368,7.20903,-38.01073,3.27683,-321.22683070866145,61.92437007874016
6360,-58.32708,3.9999999998486e-05,-57.67186,-1.31066,-685.0331102362205,-7.739881889763788
6380,-58.32728,-0.65528,-57.67192,1.31082,-685.0346456692914,3.8712992125984256
6400,-58.32728,1.31083,-57.67192,1.96619,-685.0346456692914,19.35248031496063
6420,-58.3273,1.31082,-57.67194,1.96619,-685.0348818897638,19.352421259842522
6440,-58.32731,1.31082,-57.67196,0.65546000000001,-685.0350590551182,11.611889763779587
6460,-58.32733,9.0000000000146e-05,-57.67198,8.0000000004077e-05,-685.0352952755906,0.0010039370078989546
6480,-58.32736,-1.31065,-57.67202,-1.31065,-685.0357086614174,-15.480118110236223
6500,-58.32738,-1.96602,-57.67203,-1.96603,-685.0358858267716,-23.220767716535434
6520,-58.3274,-2.6214,-57.67205,-2.6214,-685.0361220472441,-30.961417322834645
6540,-58.32744,-2.62139,-57.67209,-1.31067,-685.0365944881889,-23.22082677165354
6560,-58.32746,-1.96603,-57.67209,-1.96603,-685.0367125984252,-23.22082677165354
6580,-58.32746,-1.96603,-57.6721,-1.96604,-685.0367716535434,-23.220885826771653
6600,-58.32747,-2.62139,-57.67211,-1.96604,-685.0368897637795,-27.0911220472441
6620,-58.32747,-2.6214,-57.67211,-2.62141,-685.0368897637795,-30.96147637795276
6640,-58.32747,-3.27677,-57.67211,-3.27678,-685.0368897637795,-38.70206692913386
6660,-58.32747,-3.27677,-57.67211,-3.27678,-685.0368897637795,-38.70206692913386
6680,-58.32747,-3.93214,-57.6721,-3.93215,-685.0368307086615,-46.442657480314956
6700,-58.32746,-3.93215,-57.6721,-3.27678,-685.0367716535434,-42.57242125984252
6720,-58.32746,-4.58751,-57.67209,-3.93216,-685.0367125984252,-50.31301181102362
6740,-58.32748,-4.58752,-57.67215,-3.93216,-685.0371850393701,-50.31307086614173
6760,-58.32751,-3.93215,-57.67213,-2.62143,-685.0372440944882,-38.702244094488194
6780,-58.32748,-3.27679,-57.67212,-3.27679,-685.0370078740158,-38.702244094488194
6800,-58.32748,-3.27678,-57.6721,-3.27679,-685.0368897637795,-38.702185039370086
6820,-58.32746,-3.27679,-57.67209,-3.27679,-685.0367125984252,-38.702244094488194
6840,-58.32746,-2.62143,-57.67209,-2.62143,-685.0367125984252,-30.96177165354331
6860,-58.32745,-3.27679,-57.67209,-1.96608,-685.0366535433071,-30.961830708661417
6880,-58.32745,-3.2768,-57.67209,-2.62144,-685.0366535433071,-34.832125984251974
6900,-58.32745,-2.62144,-57.67209,-1.96608,-685.0366535433071,-27.091653543307086
6920,-58.32745,-2.62144,-57.67208,-1.96608,-685.0365944881889,-27.091653543307086
6940,-58.32745,-2.62144,-57.67209,-1.96608,-685.0366535433071,-27.091653543307086
6960,-58.32744,-2.62144,-57.67208,-1.96608,-685.0365354330709,-27.091653543307086
6980,-58.32744,-1.96608,-57.67208,-1.96608,-685.0365354330709,-23.221417322834647
7000,-58.32744,-1.96607,-57.67208,-1.96607,-685.0365354330709,-23.221299212598424
7020,-58.32744,-1.96607,-57.67204,2.0000000006348e-05,-685.0362992125985,-11.610531496062954
7040,-58.32729,1.31073,-57.67185,2.62144,-685.0342913385826,23.221476377952758
7060,-58.3272,2.62145,-57.67185,3.27682,-685.0337598425197,34.832303149606304
7080,-58.32721,3.27683,-57.67184,3.27682,-685.0337598425198,38.70265748031496
7100,-58.3272,3.27683,-57.67184,3.27682,-685.0337007874016,38.70265748031496
7120,-58.3272,2.62146,-57.67184,3.27682,-685.0337007874016,34.83236220472441
7140,-58.3272,2.62146,-57.67184,2.62146,-685.0337007874016,30.96212598425197
7160,-58.32721,1.96609,-57.67185,1.96609,-685.0338188976378,23.221535433070866
7180,-58.32722,1.96609,-57.67187,1.96608,-685.0339960629922,23.221476377952758
7200,-58.32724,1.31071,-57.67188,1.31071,-685.0341732283465,15.480826771653545
7220,-58.32725,1.31071,-57.6718,3.27679,-685.0337598425197,27.09153543307087
7240,-53.08418,3.93214,-51.11806,4.5875,-615.3675590551181,50.3128346456693
7260,-51.77343,4.58751,-51.77343,5.24287,-611.4972047244095,58.0534251968504
7280,-51.11807,4.58751,-50.46271,5.24287,-599.8864960629921,58.0534251968504
7300,-49.80735,4.58751,-49.80735,5.24286,-588.2757874015748,58.05336614173228
7320,-49.80735,4.58751,-49.15198,5.24286,-584.4054921259842,58.05336614173228
7340,-50.46271,3.93215,-49.80735,4.58751,-592.1460236220472,50.31295275590551
7360,-49.80736,3.93214,-49.152,4.5875,-584.4056692913387,50.3128346456693
7380,-49.80737,3.93215,-49.15201,4.5875,-584.4057874015748,50.312893700787406
7400,-49.15201,3.93214,-48.49666,3.93214,-576.6653740157481,46.44259842519685
7420,-49.15202,3.27677,-48.49665,3.93214,-576.6653740157481,42.572303149606306
7440,-48.49666,3.27677,-47.84129,3.27677,-568.9249015748032,38.70200787401575
7460,-47.84129,3.27677,-47.18593,3.93213,-561.1843700787401,42.57224409448819
7480,-47.84129,2.62141,-44.56448,4.58748,-545.7033661417323,42.57218503937008
7500,-38.01078,5.24284,-33.42319,5.89819,-421.854153543307,65.79348425196851
7520,-33.42318,5.8982,-33.42319,6.55356,-394.7620275590552,73.53401574803149
7540,-34.07854,5.8982,-34.07855,5.8982,-402.5025,69.66377952755906
7560,-33.42318,5.24283,-34.07854,5.89819,-398.6322047244095,65.7934251968504
7580,-34.07855,4.58748,-33.42318,5.24283,-398.63226377952765,58.05301181102363
7600,-34.07855,4.58747,-32.76783,5.24283,-394.7620866141732,58.05295275590551
7620,-33.42319,4.58747,-32.76783,4.58747,-390.8918503937008,54.182716535433066
7640,-33.42319,4.58747,-32.76783,4.58747,-390.8918503937008,54.182716535433066
7660,-33.42319,3.93211,-32.76783,3.93211,-390.8918503937008,46.442244094488196
7680,-33.4232,3.9321,-32.11248,3.9321,-387.0217322834646,46.44212598425197
7700,-32.11249,3.93211,-32.11249,3.93211,-379.2813779527559,46.442244094488196
7720,-32.76786,3.27675,-31.45714,3.9321,-379.2814960629921,42.57194881889764
7740,-32.11251,3.27675,-30.80179,3.9321,-371.54114173228345,42.57194881889764
7760,-31.45716,3.27675,-30.8018,3.93211,-367.67102362204724,42.572007874015746
7780,-31.45716,3.27743,-30.8018,3.93211,-367.67102362204724,42.576023622047245
7800,-30.80181,3.27675,-30.8018,3.93211,-363.80084645669297,42.572007874015746
7820,-30.80181,3.27675,-28.83572,4.58747,-352.1901377952756,46.442244094488196
7840,-23.59275,5.8982,-18.34977,7.20892,-247.6920472440945,77.40425196850394
7860,-17.69439,7.86428,-18.34976,8.51965,-212.85915354330712,96.75549212598425
7880,-18.34977,7.8643,-17.03905,8.51965,-208.98909448818895,96.75561023622046
7900,-17.69441,7.86429,-17.6944,8.51966,-208.9890354330709,96.75561023622046
7920,-17.6944,7.86429,-17.03904,9.17501,-205.11874015748032,100.62578740157481
7940,-17.6944,7.86429,-17.03904,8.51965,-205.11874015748032,96.75555118110236
7960,-17.6944,8.51965,-16.38368,8.51965,-201.24850393700788,100.62578740157481
7980,-17.03904,7.86429,-17.03904,8.51964,-201.24850393700788,96.75549212598425
8000,-17.6944,8.51965,-17.03903,8.51964,-205.1186811023622,100.6257283464567
8020,-17.69439,7.86428,-17.69438,8.51964,-208.9887992125984,96.75543307086615
8040,-18.34975,7.86428,-18.34974,7.86427,-216.7292716535433,92.8851377952756
8060,-19.0051,7.20891,-18.34973,8.51963,-220.59938976377953,92.88507874015748
8080,-19.66045,7.86427,-19.00509,8.51963,-228.3398031496063,96.75531496062993
8100,-19.66044,7.86427,-19.66044,8.51963,-232.20992125984253,96.75531496062993
8120,-20.3158,7.86427,-20.3158,8.51963,-239.9503937007874,96.75531496062993
8140,-20.31581,7.86427,-18.34971,8.51962,-228.3396850393701,96.75525590551182
8160,-14.41747,9.83036,-10.48522,11.14109,-147.06312992125984,123.84714566929135
8180,-9.17448,11.14109,-8.51913,12.45181,-104.48982283464566,139.3281496062992
8200,-9.82985,11.79646,-8.51912,12.45181,-108.36005905511811,143.19844488188977
8220,-9.17449,11.79645,-8.51913,11.79645,-104.4898818897638,139.3281496062992
8240,-8.51913,11.79645,-7.86377,12.45181,-96.7494094488189,143.19838582677164
8260,-8.51913,11.79645,-7.86377,12.45181,-96.7494094488189,143.19838582677164
8280,-8.51913,11.79645,-7.86377,12.45181,-96.7494094488189,143.19838582677164
8300,-7.20841,11.79645,-7.20841,12.45181,-85.13870078740158,143.19838582677164
8320,-7.20841,11.79645,-6.55305,12.45182,-81.26846456692914,143.19844488188977
8340,-7.2084,11.79646,-6.55304,12.45181,-81.26834645669292,143.19844488188977
8360,-7.2084,12.45182,-6.55304,13.10718,-81.26834645669292,150.93897637795277
8380,-6.55304,12.45182,-5.89768,13.10718,-73.52787401574804,150.93897637795277
8400,-6.55304,13.10718,-5.89767,13.76255,-73.52781496062993,158.67950787401577
8420,-6.55303,13.10719,-5.24231,13.76255,-69.65751968503938,158.67956692913387
8440,-5.89767,13.10719,-5.24231,13.76255,-65.78728346456693,158.67956692913387
8460,-5.24231,13.76255,-5.2423,13.76255,-61.91698818897638,162.5498031496063
8480,-11.79596,11.79647,-33.423,7.86428,-267.04110236220475,116.10679133858268
8500,-58.32692,1.96603,-57.67173,-0.65539,-685.0313976377953,7.739999999999999
8520,-58.32719,-0.65537,-57.67186,1.31073,-685.0337598425198,3.87023622047244
8540,-58.32721,1.96612,-57.67186,3.27684,-685.0338779527559,30.96236220472441
8560,-58.32723,2.62148,-57.67188,3.27684,-685.0341141732284,34.83259842519685
8580,-58.32724,3.27685,-57.67188,3.93221,-685.0341732283465,42.573188976377956
8600,-58.32724,3.93221,-57.67189,4.58757,-685.0342322834646,50.31366141732284
8620,-58.32726,3.93221,-57.6719,4.58757,-685.0344094488189,50.31366141732284
8640,-58.32726,3.9322,-57.6719,3.9322,-685.0344094488189,46.443307086614176
8660,-58.32727,3.27685,-57.67191,3.9322,-685.0345275590552,42.57312992125985
8680,-58.32728,3.27684,-57.67192,3.27684,-685.0346456692914,38.70283464566929
8700,-58.32729,2.62147,-57.67193,3.27683,-685.0347637795276,34.83248031496063
8720,-58.3273,2.62147,-57.67194,2.62146,-685.0348818897638,30.96218503937008
8740,-58.32731,1.9661,-57.67195,1.96609,-685.0350000000001,23.221594488188977
8760,-58.32732,1.31073,-57.67195,1.96609,-685.0350590551182,19.351299212598423
8780,-58.32732,0.65537,-57.67196,1.31072,-685.0351181102362,11.610767716535433
8800,-58.32733,0.65535999999999,-57.67197,0.65536,-685.0352362204725,7.740472440944823
8820,-58.32733,0.0,-57.67198,0.65535000000001,-685.0352952755906,3.8701771653543897
8840,-58.32734,-1.0000000003174e-05,-57.67198,-9.9999999960687e-06,-685.0353543307086,-0.0001181102362160002
8860,-58.32735,-1.31073,-57.67199,-0.65537999999999,-685.0354724409449,-11.610885826771593
8880,-58.32735,-1.31074,-57.672,-1.31074,-685.0355314960631,-15.481181102362205
8900,-58.32736,-1.9661,-57.672,-1.31074,-685.0355905511811,-19.351417322834646
8920,-58.32736,-1.96611,-57.672,-1.96611,-685.0355905511811,-23.221771653543307
8940,-58.32737,-1.31074,-57.67201,-1.9999999999243e-05,-685.0357086614174,-7.740708661417319
8960,-58.32737,-1.0000000003174e-05,-57.672,-9.9999999960687e-06,-685.0356496062992,-0.0001181102362160002
8980,-58.32737,-0.65537,-57.672,-0.65537,-685.0356496062992,-7.740590551181103
9000,-58.32737,-1.31073,-57.67201,-0.65537,-685.0357086614174,-11.610826771653544
9020,-58.32738,-0.65537,-57.67202,-0.65537999999999,-685.0358267716535,-7.7406496062991526
9040,-58.32738,-1.31073,-57.67202,-0.65537999999999,-685.0358267716535,-11.610885826771593
9060,-58.32738,-1.9661,-57.67202,-1.31074,-685.0358267716535,-19.351417322834646
9080,-58.32739,-1.31074,-57.67203,-1.31074,-685.0359448818898,-15.481181102362205
9100,-58.32739,-1.9661,-57.67203,-1.31074,-685.0359448818898,-19.351417322834646
9120,-58.3274,-1.9661,-57.67203,-1.9661,-685.0360039370079,-23.221653543307088
9140,-58.3274,-1.96611,-57.67204,-1.96611,-685.0360629921261,-23.221771653543307
9160,-58.3274,-2.62147,-57.67204,-1.96611,-685.0360629921261,-27.09200787401575
9180,-58.3274,-2.62147,-57.67204,-2.62147,-685.0360629921261,-30.962244094488188
9200,-58.32741,-3.27683,-57.67204,-2.62147,-685.0361220472441,-34.83248031496063
9220,-58.32738,-1.31075,-57.67194,0.65533000000001,-685.0353543307086,-3.8705905511810434
9240,-58.32724,0.65533,-57.67186,1.96606,-685.0340551181102,15.480649606299213
9260,-58.32723,1.31071,-57.67187,1.3107,-685.0340551181102,15.480767716535434
9280,-58.32723,0.65534,-57.67187,1.3107,-685.0340551181102,11.610472440944882
9300,-58.32723,0.65534,-57.67187,0.65534,-685.0340551181102,7.7402362204724415
9320,-58.32723,0.65534,-57.67187,0.65534,-685.0340551181102,7.7402362204724415
9340,-58.32723,0.65534,-57.67187,0.65534,-685.0340551181102,7.7402362204724415
9360,-58.32724,-1.9999999999243e-05,-57.67188,0.65533000000001,-685.0341732283465,3.8699409448819524
9380,-58.32725,0.65534,-57.67188,0.65533000000001,-685.0342322834646,7.74017716535439
9400,-58.32725,0.65534,-57.67189,1.3107,-685.0342913385826,11.610472440944882
9420,-58.32725,0.65534,-57.67188,1.3107,-685.0342322834646,11.610472440944882
9440,-58.32725,0.65534,-57.67188,1.96606,-685.0342322834646,15.480708661417323
9460,-58.32724,1.3107,-57.67188,1.96606,-685.0341732283465,19.350944881889763
9480,-58.32724,1.3107,-57.67188,1.3107,-685.0341732283465,15.480708661417323
9500,-58.32724,1.3107,-57.67187,1.96606,-685.0341141732284,19.350944881889763
9520,-53.73963,3.27678,-48.49667,4.5875,-603.7576771653544,46.44259842519685
9540,-48.49666,4.5875,-49.15202,5.89823,-576.6654330708661,61.923602362204726
9560,-49.15202,5.24288,-47.8413,5.24287,-572.7951968503937,61.92372047244094
9580,-47.8413,5.24287,-47.18594,5.89823,-561.1844881889764,65.79389763779528
9600,-47.18594,5.24287,-46.53057,5.89823,-553.4439566929134,65.79389763779528
9620,-46.53058,5.24286,-45.87522,5.89822,-545.7035433070866,65.79377952755905
9640,-46.53058,5.24286,-45.21986,5.89821,-541.8333070866141,65.79372047244094
9660,-45.87522,4.58749,-45.21986,5.24285,-537.9630708661417,58.05318897637795
9680,-45.87522,5.24286,-45.21986,5.24285,-537.9630708661417,61.92348425196851
9700,-45.87523,4.58749,-45.21986,5.24285,-537.9631299212599,58.05318897637795
9720,-45.87522,4.58749,-45.21987,5.24285,-537.9631299212599,58.05318897637795
9740,-45.87523,4.58749,-45.21987,5.24284,-537.963188976378,58.053129921259846
9760,-45.87523,4.58749,-45.87523,5.24284,-541.8334251968504,58.053129921259846
9780,-46.53059,4.58815,-46.53059,4.58748,-549.5738976377952,54.18679133858268
9800,-47.18595,4.58748,-47.18595,5.24284,-557.3143700787401,58.05307086614174
9820,-47.18596,3.93212,-47.18595,5.24284,-557.3144291338583,54.182834645669296
9840,-47.84131,3.93212,-47.84131,4.58748,-565.054842519685,50.31259842519685
9860,-48.49667,4.58749,-48.49667,4.58749,-572.79531496063,54.18295275590551
9880,-49.15203,3.93213,-49.15202,4.58749,-580.5357283464567,50.31271653543307
9900,-49.80739,3.93213,-49.80738,4.58749,-588.2762007874015,50.31271653543307
9920,-49.80739,3.93213,-49.80739,3.93213,-588.2762598425197,46.44248031496063
9940,-50.46275,3.93213,-50.46275,4.58749,-596.0167322834645,50.31271653543307
9960,-50.46275,3.93213,-50.46275,4.58749,-596.0167322834645,50.31271653543307
9980,-51.11811,3.93213,-46.53056,5.24285,-576.6653740157481,54.18295275590551
10000,-40.63223,5.89821,-38.66611,6.55356,-468.29728346456693,73.53407480314961
10020,-39.97684,7.20894,-39.97684,7.20894,-472.1674015748032,85.14496062992126
10040,-39.97429,7.20894,-39.32148,7.20893,-468.2821062992126,85.14490157480316
10060,-39.32149,6.55358,-38.66613,7.20894,-460.5568110236221,81.27472440944882
10080,-39.32149,6.55358,-38.66613,7.20894,-460.5568110236221,81.27472440944882
10100,-39.32149,6.55358,-38.66614,7.20894,-460.55687007874013,81.27472440944882
10120,-39.3215,6.55358,-38.66614,7.20894,-460.55692913385826,81.27472440944882
10140,-39.3215,6.55358,-38.01079,7.20893,-456.6867519685039,81.27466535433072
10160,-38.66615,6.55357,-38.0108,7.20893,-452.8166338582678,81.27460629921259
10180,-38.66616,6.55357,-38.0108,6.55357,-452.8166929133858,77.40437007874016
10200,-38.01081,6.55357,-37.35546,7.20893,-445.0763976377953,81.27460629921259
10220,-38.01082,6.55357,-37.35546,6.55357,-445.07645669291344,77.40437007874016
10240,-37.35548,5.89821,-36.70012,6.55356,-437.33622047244097,73.53407480314961
10260,-36.70012,5.89821,-36.04476,5.89821,-429.59574803149604,69.66389763779527
10280,-36.70013,5.89821,-36.70013,6.55357,-433.46610236220477,73.53413385826771
10300,-36.70014,5.89821,-36.04478,5.89821,-429.5959842519685,69.66389763779527
10320,-36.04479,5.24285,-35.38943,5.89821,-421.85562992125983,65.79366141732284
10340,-35.38944,5.89822,-34.73408,6.55357,-414.11527559055116,73.53419291338584
10360,-30.80186,7.20893,-22.93744,8.51965,-317.35807086614176,92.88531496062991
10380,-21.62667,9.17501,-21.62667,9.83037,-255.4331102362205,112.23649606299212
10400,-22.93739,9.17502,-21.62666,9.83037,-263.17352362204724,112.23655511811023
10420,-21.62666,9.175,-20.97129,9.83036,-251.56269685039368,112.23637795275593
10440,-20.97129,9.83036,-20.97128,9.83035,-247.69234251968507,116.10655511811025
10460,-20.97128,9.83035,-20.31592,9.83035,-243.82204724409448,116.10649606299212
10480,-20.97128,9.83035,-20.31591,10.48571,-243.8219881889764,119.97673228346457
10500,-20.31591,9.83035,-20.31591,10.48571,-239.9516929133858,119.97673228346457
10520,-20.3159,9.83035,-19.66054,10.48571,-236.08133858267715,119.97673228346457
10540,-20.3159,9.83036,-19.00518,10.48571,-232.21110236220474,119.97679133858269
10560,-19.66053,9.83036,-19.00517,9.83035,-228.34074803149608,116.10655511811025
10580,-19.66053,9.83035,-18.34981,9.83035,-224.4705118110236,116.10649606299212
10600,-19.00516,9.17499,-18.3498,9.83035,-220.60015748031495,112.23625984251967
10620,-19.00516,9.175,-18.3498,9.83035,-220.60015748031495,112.2363188976378
10640,-19.00516,8.51963,-18.3498,9.17499,-220.60015748031495,104.4957874015748
10660,-19.00516,8.51964,-19.00515,9.83035,-224.47033464566928,108.36608267716535
10680,-19.66052,9.17499,-19.00515,9.17499,-228.34057086614177,108.36602362204724
10700,-19.66051,8.51963,-19.00516,9.17499,-228.34057086614172,104.4957874015748
10720,-19.66051,9.175,-19.66051,9.83036,-232.21074803149605,112.23637795275593
10740,-19.00514,9.83036,-11.79608,11.79643,-181.89696850393702,127.71726377952756
10760,-6.55309,13.10717,-4.58696,14.41788,-65.7876968503937,162.54950787401575
10780,-5.24232,14.4179,-5.89768,15.72863,-65.78740157480316,178.03068897637795
10800,-6.55304,15.07327,-5.89768,15.72863,-73.52787401574804,181.90098425196854
10820,-6.55303,15.72864,-5.89767,16.384,-73.52775590551181,189.6415748031496
10840,-7.20839,16.38401,-6.55302,17.03937,-81.26816929133858,197.38216535433074
10860,-7.20839,16.384,-6.55303,17.03936,-81.2682283464567,197.3820472440945
10880,-7.20839,16.38401,-7.20839,17.03936,-85.13846456692913,197.3821062992126
10900,-7.20839,16.38401,-6.55302,16.384,-81.26816929133858,193.51187007874017
10920,-7.20839,16.38401,-6.55302,16.384,-81.26816929133858,193.51187007874017
10940,-7.20839,15.72864,-6.55302,16.384,-81.26816929133858,189.6415748031496
10960,-7.20838,15.72865,-6.55303,16.384,-81.26816929133858,189.64163385826774
10980,-7.20838,16.384,-6.55302,16.384,-81.26811023622048,193.51181102362204
11000,-7.20838,15.72864,-7.20837,16.384,-85.13828740157481,189.6415748031496
11020,-7.20838,16.384,-6.55301,16.384,-81.26805118110235,193.51181102362204
11040,-6.55302,16.384,-5.89766,16.384,-73.5276377952756,193.51181102362204
11060,-5.89766,16.384,-5.2423,16.384,-65.78716535433071,193.51181102362204
11080,-5.2423,15.72864,-4.58694,16.38399,-58.04669291338583,189.6415157480315
11100,-4.58694,15.72863,-3.93158,16.384,-50.30622047244095,189.6415157480315
11120,-4.58695,15.72864,-4.58694,16.384,-54.1765157480315,189.6415748031496
11140,-4.58694,15.72864,-3.93158,15.72864,-50.30622047244095,185.77133858267717
11160,-4.58695,15.07328,-3.93159,15.72863,-50.306338582677164,181.9010433070866
11180,-3.27622,15.72864,1.31137,17.69474,-11.603444881889764,197.38216535433074
11200,4.58823,17.69474,5.89897,19.00546,61.932283464566936,216.73346456692914
11220,4.58824,18.35011,5.24359,19.00547,58.06198818897638,220.6038188976378
11240,5.24359,18.35011,5.24359,19.00547,61.932165354330714,220.6038188976378
11260,4.58823,18.35012,5.24359,19.00548,58.06192913385827,220.60393700787404
11280,5.24359,18.35012,5.24359,19.00548,61.932165354330714,220.60393700787404
11300,5.24359,18.35012,5.24359,19.00548,61.932165354330714,220.60393700787404
11320,5.89895,19.00547,5.89895,19.00547,69.67263779527559,224.47405511811024
11340,5.24359,19.00548,5.89894,19.00548,65.80234251968504,224.47417322834644
11360,5.24358,18.35012,5.24358,19.00547,61.932047244094484,220.6038779527559
11380,4.58822,18.35011,5.24358,19.00548,58.06181102362205,220.6038779527559
11400,5.24357,18.35011,5.89893,19.00547,65.80216535433071,220.6038188976378
11420,5.24357,17.69475,6.5543,18.3501,69.67246062992126,212.86328740157478
11440,5.89892,17.03937,-4.58693,15.07327,7.747972440944886,189.6415748031496
11460,-30.80156,10.48571,-54.39476,5.24283,-503.12787401574803,92.88507874015748
11480,-58.32708,2.62142,-57.67177,4.58751,-685.0325787401575,42.57242125984252
11500,-58.32713,5.2429,-57.67176,6.55422,-685.0328149606299,69.668031496063
11520,-58.32713,5.89827,-57.67178,6.55363,-685.0329330708661,73.53484251968504
11540,-58.32715,5.89827,-57.67179,5.89828,-685.0331102362205,69.66466535433071
11560,-58.32715,5.89828,-57.6718,5.89827,-685.0331692913386,69.66466535433071
11580,-58.32717,5.24291,-57.67181,5.89827,-685.0333464566929,65.79437007874016
11600,-58.32718,4.58756,-57.67182,5.24291,-685.0334645669291,58.05395669291339
11620,-58.32719,3.93219,-57.67183,4.58755,-685.0335826771653,50.313425196850396
11640,-58.32719,3.93219,-57.67183,4.58755,-685.0335826771653,50.313425196850396
11660,-58.3272,3.93219,-57.67187,4.58755,-685.0338779527559,50.313425196850396
11680,-58.32726,3.93221,-57.6719,4.58757,-685.0344094488189,50.31366141732284
11700,-58.32725,3.93221,-57.67189,3.9322,-685.0342913385826,46.443366141732284
11720,-58.32726,3.9322,-57.6719,3.9322,-685.0344094488189,46.443307086614176
11740,-58.32727,3.27684,-57.67191,3.27683,-685.0345275590552,38.702775590551184
11760,-58.32727,3.27683,-57.67191,3.27683,-685.0345275590552,38.70271653543307
11780,-58.32728,2.62148,-57.67192,3.27683,-685.0346456692914,34.83253937007874
11800,-58.32728,1.96611,-57.67192,2.62146,-685.0346456692914,27.09194881889764
11820,-58.32728,1.9661,-57.67192,1.96609,-685.0346456692914,23.221594488188977
11840,-58.32729,1.31073,-57.67194,1.96609,-685.0348228346456,19.351299212598423
11860,-58.3273,0.65537,-57.67194,1.31072,-685.0348818897638,11.610767716535433
11880,-58.32731,0.0,-57.67195,0.65535000000001,-685.0350000000001,3.8701771653543897
11900,-58.32732,-1.0000000003174e-05,-57.67196,0.65535000000001,-685.0351181102362,3.8701181102362607
11920,-58.32733,-1.0000000003174e-05,-57.67197,-1.9999999999243e-05,-685.0352362204725,-0.00017716535434498227
11940,-58.32734,-0.65538,-57.67198,-1.9999999999243e-05,-685.0353543307086,-3.8704724409448774
11960,-58.32734,-0.65538,-57.67198,-2.9999999995312e-05,-685.0353543307086,-3.8705314960629638
11980,-58.32734,-0.65538,-57.67198,-2.9999999995312e-05,-685.0353543307086,-3.8705314960629638
12000,-58.32734,-1.31075,-57.67198,-0.65539,-685.0353543307086,-11.611062992125985
12020,-58.32734,-1.31075,-57.67198,-0.65539,-685.0353543307086,-11.611062992125985
12040,-58.32735,-1.31075,-57.67198,-0.65539,-685.0354133858268,-11.611062992125985
12060,-58.32734,-1.31075,-57.67197,0.65533000000001,-685.0352952755906,-3.8705905511810434
12080,-58.32721,1.31068,-57.67174,1.96602,-685.0331692913386,19.350590551181103
12100,-58.32708,2.6214,-57.67173,3.27677,-685.0323425196851,34.8317125984252
12120,-58.3271,2.62142,-57.67174,2.62141,-685.0325196850393,30.961594488188975
12140,-58.3271,2.62141,-57.67174,2.62141,-685.0325196850393,30.961535433070868
12160,-57.67175,2.62141,-57.01639,2.62141,-677.2921653543308,30.961535433070868
12180,-57.01639,1.96605,-56.36103,2.62141,-669.5516929133859,27.091299212598425
12200,-56.36104,2.62141,-55.70568,2.6214,-661.8113385826772,30.96147637795276
12220,-55.70569,1.96604,-55.05033,2.6214,-654.0709842519685,27.091181102362206
12240,-55.05034,1.96604,-53.73961,3.27676,-642.4603346456694,30.961417322834645
12260,-53.73962,1.96604,-53.08426,2.62139,-630.8496850393701,27.0911220472441
12280,-53.73962,1.96603,-53.08426,1.96603,-630.8496850393701,23.22082677165354
12300,-53.08426,1.96603,-52.4289,1.96603,-623.1092125984252,23.22082677165354
12320,-53.08426,1.96603,-52.4289,1.96603,-623.1092125984252,23.22082677165354
12340,-52.4289,1.96603,-52.4289,1.96603,-619.2389763779528,23.22082677165354
12360,-52.4289,1.96603,-51.77354,2.62139,-615.3687401574803,27.091062992125984
12380,-53.73962,1.96604,-55.70571,3.93214,-646.330688976378,34.831771653543306
12400,-57.6718,3.93215,-56.36107,4.58751,-673.4224606299213,50.31295275590551
12420,-57.01643,3.93215,-56.36107,3.93214,-669.5521653543307,46.442657480314956
12440,-57.01643,3.27679,-56.36107,3.93215,-669.5521653543307,42.57248031496063
12460,-57.01643,3.27679,-56.36107,3.27678,-669.5521653543307,38.702185039370086
12480,-56.36108,3.27678,-56.36108,3.27678,-665.6820472440945,38.70212598425197
12500,-56.36108,2.62142,-56.36108,3.27678,-665.6820472440945,34.83188976377953
12520,-57.01645,2.62142,-57.01645,3.27678,-673.4226377952756,34.83188976377953
12540,-57.67181,2.62142,-57.01645,2.62142,-677.292874015748,30.96165354330709
12560,-58.32717,1.96606,-57.67181,2.62142,-685.0333464566929,27.091417322834648
12580,-58.32718,1.96606,-57.67182,2.62141,-685.0334645669291,27.091358267716533
12600,-58.32719,1.31069,-57.67183,1.96606,-685.0335826771653,19.350885826771652
12620,-58.3272,1.3107,-56.36111,1.96606,-677.2931692913386,19.350944881889763
12640,-54.395,1.96606,-53.73963,2.62142,-638.5903346456694,27.091417322834648
12660,-55.05036,1.96607,-54.39501,2.62143,-646.3309251968504,27.09153543307087
12680,-55.05038,1.96607,-53.73967,2.62143,-642.4609251968503,27.09153543307087
12700,-54.39504,1.96608,-53.08433,1.96607,-634.720688976378,23.221358267716536
12720,-53.73971,1.96607,-53.08436,1.96607,-630.8508070866143,23.221299212598424
12740,-53.73974,1.31072,-52.42903,1.96608,-626.9809251968504,19.351181102362204
12760,-52.42903,1.31071,-52.42902,1.96608,-619.2404527559056,19.351122047244097
12780,-52.42902,1.31071,-51.77365,1.96607,-615.3700984251969,19.351062992125986
12800,-51.11828,1.3107,-50.46289,1.96605,-599.8887992125984,19.350885826771652
