T,LX,LY,RX,RY,AVG_X,AVG_Y
3200,108.13546,-4.58777,110.7571,-5.24322,1292.6725984251968,-58.05702755905512
3220,107.48009,-4.58777,110.7571,-5.24321,1288.8023031496064,-58.056968503937014
3240,107.48009,-4.58777,110.10174,-4.58785,1284.932066929134,-54.18673228346457
3260,106.16936,-4.58777,109.44637,-5.24322,1273.3212401574804,-58.05702755905512
3280,105.514,-4.58777,97.64976,-5.89853,1199.7859842519686,-61.92696850393701
3300,66.84719,-8.51981,20.97174,-12.45197,518.6157283464566,-123.84909448818897
3320,-9.83065,-13.10718,-5.24296,-12.45191,-89.01738188976378,-150.93950787401576
3340,-7.20922,-11.79647,-3.93223,-11.79655,-65.79596456692914,-139.32885826771653
3360,-7.86461,-11.14111,-4.5876,-10.48583,-73.53667322834646,-127.71814960629922
3380,-7.86462,-9.17503,-5.24298,-9.17511,-77.40708661417324,-108.366968503937
3400,-7.86463,-9.17502,-5.24298,-8.51975,-77.40714566929135,-104.49667322834645
3420,-8.51999,-8.51966,-5.24299,-8.51975,-81.27744094488189,-100.62643700787402
3440,-9.17536,-8.51967,-5.89835,-8.51975,-89.01797244094487,-100.62649606299213
3460,-9.17536,-7.8643,-5.24299,-8.51975,-85.14773622047244,-96.7562007874016
3480,-5.89866,-7.86425,-12.45221,-7.8643,-108.37127952755907,-92.8851377952756
3500,-19.66141,-7.86422,-14.41828,-7.20895,-201.25801181102364,-89.01478346456693
3520,-17.03994,-7.20886,-13.76293,-7.86431,-181.9067125984252,-89.01478346456693
3540,-17.03993,-7.20886,-13.10756,-7.86431,-178.03635826771654,-89.01478346456693
3560,-15.72921,-7.20886,-12.4522,-7.86431,-166.4256496062992,-89.01478346456693
3580,-15.72921,-7.20887,-11.79684,-7.86431,-162.5554133858268,-89.01484251968505
3600,-15.07385,-7.86423,-11.79683,-7.86431,-158.68511811023623,-92.88507874015748
3620,-14.41849,-7.86423,-11.79684,-7.86431,-154.8149409448819,-92.88507874015748
3640,-15.07385,-7.86423,-11.79683,-7.86431,-158.68511811023623,-92.88507874015748
3660,-14.41849,-7.86423,-11.79683,-7.86431,-154.81488188976377,-92.88507874015748
3680,-15.07384,-7.86423,-12.45219,-7.86431,-162.55529527559054,-92.88507874015748
3700,-15.07384,-7.86423,-6.55389,-8.51971,-127.72281496062992,-96.75555118110236
3720,-9.17541,-8.51965,-5.89835,-8.51975,-89.01826771653543,-100.62637795275592
3740,-9.83073,-8.51966,-7.20908,-9.17511,-100.62879921259845,-104.49667322834645
3760,-10.48608,-9.17503,-7.20908,-9.17511,-104.49897637795277,-108.366968503937
3780,-10.48609,-9.17502,-7.20908,-9.17512,-104.49903543307087,-108.366968503937
3800,-10.48608,-9.17503,-7.20907,-9.17511,-104.49891732283464,-108.366968503937
3820,-10.48608,-9.17503,-7.86443,-9.17512,-108.36915354330709,-108.36702755905512
3840,-10.48608,-9.17503,-7.86443,-9.83048,-108.36915354330709,-112.23726377952757
3860,-10.48608,-9.17503,-7.86443,-9.83048,-108.36915354330709,-112.23726377952757
3880,-11.14144,-9.83039,-7.86437,-9.17515,-112.23903543307087,-112.2374409448819
3900,15.7286,-8.51976,49.15237,-8.51989,383.15533464566926,-100.62785433070867
3920,51.11833,-8.51982,53.73997,-8.51991,619.2419291338583,-100.62832677165353
3940,51.11832,-7.86446,54.39533,-8.51991,623.1121062992127,-96.75809055118111
3960,51.11832,-8.51982,54.39534,-8.5199,623.1121653543307,-100.62826771653543
3980,51.11832,-8.51982,54.39534,-8.51991,623.1121653543307,-100.62832677165353
4000,51.77368,-8.51982,55.0507,-9.17527,630.8526377952757,-104.49856299212598
4020,51.77368,-9.17519,55.05069,-9.17528,630.8525787401575,-108.36891732283466
4040,52.42904,-9.17518,55.70604,-9.83064,638.5929921259843,-112.23909448818898
4060,52.42904,-9.83055,55.70605,-9.83064,638.5930511811024,-116.10938976377953
4080,52.42904,-9.83056,55.70605,-9.83064,638.5930511811024,-116.10944881889765
4100,52.42904,-9.83055,56.36141,-9.83064,642.4632874015749,-116.10938976377953
4120,54.39513,-9.83056,66.84729,-9.83068,715.9985433070867,-116.10968503937008
4140,70.12399,-9.83061,74.71174,-10.48606,855.3291141732284,-119.98033464566929
4160,70.77937,-9.83061,74.05637,-10.48605,855.3291732283463,-119.98027559055117
4180,72.09008,-9.83061,74.71174,-10.48606,866.9398818897639,-119.98033464566929
4200,71.43473,-10.48598,75.3671,-10.48606,866.9399409448819,-123.85062992125984
4220,71.43473,-10.48597,75.3671,-10.48606,866.9399409448819,-123.85057086614174
4240,72.09009,-10.48597,75.36711,-11.14142,870.8102362204725,-127.72080708661417
4260,72.0901,-10.48597,74.71175,-11.14142,866.9400590551181,-127.72080708661417
4280,71.43474,-10.48597,74.71175,-10.48606,863.0698228346457,-123.85057086614174
4300,72.09009,-10.48597,74.71175,-11.14141,866.94,-127.72074803149606
4320,72.0901,-9.83061,75.36711,-10.48605,870.8102952755906,-119.98027559055117
4340,72.09009,-9.8306,75.3671,-10.48605,870.8101771653544,-119.98021653543307
4360,71.43474,-9.83061,74.71175,-9.83069,863.0698228346457,-116.11003937007875
4380,81.26524,-9.17526,107.48013,-8.52003,1114.6380118110237,-104.4997440944882
4400,119.93199,-7.20925,129.10739,-7.20934,1470.705,-85.1491535433071
4420,125.17502,-7.20925,127.79666,-7.20934,1493.9272440944883,-85.1491535433071
4440,125.17501,-6.55389,128.45202,-7.20934,1497.7974212598424,-81.27891732283464
4460,125.17501,-6.5539,128.45202,-6.55398,1497.7974212598424,-77.40874015748031
4480,125.83037,-6.5539,127.79666,-6.55398,1497.7974212598424,-77.40874015748031
4500,125.83037,-6.5539,128.45203,-7.20935,1501.667716535433,-81.27903543307086
4520,125.83038,-7.20926,128.45203,-7.20935,1501.6677755905512,-85.14927165354331
4540,125.83038,-6.5539,129.10739,-7.20935,1505.5380118110236,-81.27903543307086
4560,125.17502,-7.20927,129.10739,-7.20935,1501.6677755905512,-85.14933070866142
4580,125.83038,-7.20927,129.10739,-7.20936,1505.5380118110236,-85.14938976377954
4600,125.83038,-6.55391,129.10739,-6.554,1505.5380118110236,-77.40891732283465
4620,125.83038,-6.55391,129.10739,-7.20837,1505.5380118110236,-81.27330708661418
4640,125.83038,-6.55391,129.10739,-6.55399,1505.5380118110236,-77.40885826771654
4660,125.83038,-5.89855,129.10739,-6.554,1505.5380118110236,-73.5386811023622
4680,125.83038,-5.89855,128.45203,-6.55399,1501.6677755905512,-73.5386220472441
4700,125.83038,-6.55391,128.45203,-6.554,1501.6677755905512,-77.40891732283465
4720,125.17502,-6.55391,127.79668,-7.20936,1493.9273622047244,-81.27915354330709
4740,125.83039,-7.20927,128.45205,-7.20936,1501.6679527559056,-85.14938976377954
4760,125.17504,-7.86463,125.8306,-9.17544,1482.3167716535434,-100.6303346456693
4780,102.23715,-13.10745,70.77954,-17.0396,1021.7521062992125,-178.0337598425197
4800,22.28222,-20.31621,-9.83047,-19.66087,73.53395669291338,-236.08511811023624
4820,-13.10753,-19.00543,-9.17513,-18.35016,-131.59051181102362,-220.6038779527559
4840,-12.45215,-17.69471,-9.83051,-17.6948,-131.59051181102362,-208.9931692913386
4860,-12.45216,-17.03936,-9.17516,-17.03944,-127.72039370078741,-201.25275590551183
4880,-12.45218,-17.03935,-9.17517,-17.03944,-127.72057086614174,-201.2526968503937
4900,-12.45218,-16.38399,-9.17517,-17.03944,-127.72057086614174,-197.38246062992124
4920,-12.45218,-16.38399,-9.17517,-16.38407,-127.72057086614174,-193.51216535433073
4940,-12.45219,-16.38399,-9.17517,-16.38408,-127.72062992125984,-193.51222440944883
4960,-12.45219,-15.72863,-9.17517,-16.38408,-127.72062992125984,-189.64198818897637
4980,-12.45219,-16.38399,-9.17518,-16.38408,-127.72068897637796,-193.51222440944883
5000,-11.79685,-16.38398,-8.51992,-17.0394,-119.98092519685041,-197.38216535433074
5020,-13.10512,-17.03932,-9.83063,-17.03941,-135.44734251968504,-201.25234251968504
5040,-12.45229,-17.03932,-9.83063,-17.69477,-131.5920472440945,-205.12257874015745
5060,-13.10765,-17.03932,-9.83064,-17.69477,-135.46234251968502,-205.12257874015745
5080,-13.10765,-17.03932,-9.83063,-17.03941,-135.46228346456692,-201.25234251968504
5100,-13.10765,-17.03933,-9.83063,-17.03941,-135.46228346456692,-201.25240157480314
5120,-13.10764,-17.69469,-10.486,-17.69477,-139.3325196850394,-208.99287401574804
5140,-13.10764,-17.69469,-10.48599,-17.69478,-139.33246062992126,-208.99293307086617
5160,-15.07365,-17.69473,-1.96607,-17.69486,-100.62826771653543,-208.99364173228346
5180,3.93204,-17.69479,5.89833,-17.69487,58.05336614173228,-208.99405511811028
5200,2.62131,-17.69479,5.89832,-17.69487,50.312775590551176,-208.99405511811028
5220,3.27667,-17.69479,5.89832,-17.69488,54.18301181102363,-208.99411417322835
5240,3.27667,-17.03943,5.89832,-17.69488,54.18301181102363,-205.12387795275592
5260,2.62131,-17.69479,5.89832,-17.69488,50.312775590551176,-208.99411417322835
5280,2.6213,-17.69479,5.24296,-18.35024,46.44248031496063,-212.8643503937008
5300,2.62131,-17.69479,5.89833,-17.69489,50.3128346456693,-208.99417322834645
5320,2.62132,-17.6948,5.89833,-18.35024,50.31289370078739,-212.86440944881892
5340,2.62132,-18.35016,5.89833,-18.35025,50.31289370078739,-216.73470472440945
5360,2.62132,-17.69481,5.89833,-18.35025,50.31289370078739,-212.86452755905512
5380,2.62132,-17.6948,5.89833,-18.35025,50.31289370078739,-212.86446850393705
5400,2.62132,-18.35016,5.24297,-18.35025,46.442657480314956,-216.73470472440945
5420,1.96595,-18.35016,5.24297,-18.35025,42.57236220472441,-216.73470472440945
5440,6.5535,-18.35017,42.59869,-17.03958,290.2688385826772,-208.99458661417324
5460,58.98269,-16.38417,66.19195,-17.03964,739.22031496063,-197.38470472440946
5480,62.25958,-17.03955,65.53659,-17.03963,754.7017913385827,-201.25499999999997
5500,62.25957,-17.03955,65.53659,-17.03964,754.7017322834646,-201.2550590551181
5520,62.25957,-17.03955,65.53659,-17.03964,754.7017322834646,-201.2550590551181
5540,62.25958,-17.03955,65.53659,-17.695,754.7017913385827,-205.12529527559056
5560,62.25958,-17.03955,65.53659,-17.03964,754.7017913385827,-201.2550590551181
5580,62.25959,-17.69491,65.53659,-17.695,754.7018503937009,-208.995531496063
5600,62.25959,-17.03956,64.88124,-17.69501,750.8316732283464,-205.12541338582682
5620,61.60423,-17.03956,66.19197,-17.69501,754.701968503937,-205.12541338582682
5640,73.40086,-17.0396,86.50844,-17.69507,944.3462598425195,-205.12600393700788
5660,85.85291,-17.69499,87.16383,-18.35043,1021.7524015748031,-212.86665354330708
5680,84.54218,-17.69498,87.81919,-17.69507,1017.8821062992128,-208.99635826771654
5700,84.54217,-17.69499,87.81919,-18.35043,1017.8820472440945,-212.86665354330708
5720,84.54218,-17.69499,87.81919,-18.35043,1017.8821062992128,-212.86665354330708
5740,84.54217,-18.35035,87.16383,-17.69507,1014.0118110236222,-212.86665354330708
5760,84.54217,-17.69499,87.16383,-18.35044,1014.0118110236222,-212.8667125984252
5780,83.88682,-18.35035,87.16383,-17.69508,1010.1416338582678,-212.8667125984252
5800,83.88682,-18.35035,86.50847,-18.35043,1006.2713976377952,-216.73688976377954
5820,83.88682,-17.69499,87.16382,-18.35044,1010.1415748031495,-212.8667125984252
5840,84.54217,-18.35035,87.81918,-18.35043,1017.8819881889765,-216.73688976377954
5860,84.54216,-18.35035,87.81917,-19.0058,1017.8818700787402,-220.60718503937008
5880,84.54216,-18.35035,87.81917,-19.0058,1017.8818700787402,-220.60718503937008
5900,85.19752,-18.35035,97.64967,-17.69508,1079.8062401574805,-212.8667125984252
5920,106.16931,-16.38429,111.41244,-16.38438,1284.931594488189,-193.51576771653544
5940,107.48005,-17.03965,110.1017,-17.03973,1284.931594488189,-201.2561811023622
5960,107.48005,-16.38429,110.75706,-16.38437,1288.8018307086616,-193.5157086614173
5980,107.48006,-17.03965,110.75707,-16.38437,1288.8019488188977,-197.38594488188977
6000,107.48005,-16.38429,110.75706,-17.03973,1288.8018307086616,-197.38594488188977
6020,108.13542,-16.38429,111.41243,-17.03973,1296.5424212598425,-197.38594488188977
6040,108.13541,-17.03964,111.41243,-17.03973,1296.5423622047244,-201.25612204724408
6060,108.13541,-17.03964,110.75707,-17.03973,1292.672125984252,-201.25612204724408
6080,107.48005,-16.38428,110.75706,-17.03973,1288.8018307086616,-197.38588582677164
6100,111.41225,-16.38429,125.17517,-16.38439,1397.1698031496064,-193.51582677165356
6120,126.48576,-16.38431,129.10742,-16.38439,1509.4085433070866,-193.51594488188974
6140,125.8304,-16.38431,129.10741,-16.38439,1505.538248031496,-193.51594488188974
6160,125.83041,-16.3843,129.10742,-16.38439,1505.5383661417322,-193.51588582677167
6180,125.83041,-16.38431,129.10742,-16.38439,1505.5383661417322,-193.51594488188974
6200,126.48577,-16.38431,129.10742,-16.38439,1509.4086023622046,-193.51594488188974
6220,125.8304,-16.38431,129.10743,-16.38439,1505.5383661417322,-193.51594488188974
6240,125.17505,-15.72895,129.10742,-15.72903,1501.6681299212598,-185.7754724409449
6260,125.83041,-15.72895,129.10742,-15.72903,1505.5383661417322,-185.7754724409449
6280,125.83041,-15.72895,127.7967,-15.72903,1497.7978937007874,-185.7754724409449
6300,125.83041,-15.72894,129.10742,-15.72903,1505.5383661417322,-185.77541338582677
6320,125.83041,-15.07359,129.10742,-15.07367,1505.5383661417322,-178.035
6340,125.83041,-15.07358,129.10742,-15.07367,1505.5383661417322,-178.0349409448819
6360,125.17504,-15.07359,127.14131,-15.07367,1490.05718503937,-178.035
6380,123.86429,-15.07358,127.1413,-14.41831,1482.3164763779528,-174.16470472440946
6400,121.24282,-15.07357,102.89266,-17.69503,1323.6347244094488,-193.51535433070867
6420,65.53638,-21.62701,24.90381,-24.9038,534.0956102362205,-274.7882480314961
6440,-17.69508,-24.90366,-15.72883,-24.24839,-197.38529527559055,-290.26801181102365
6460,-17.69509,-23.59295,-14.41809,-22.93768,-189.64476377952755,-274.7871850393701
6480,-17.69511,-22.28223,-15.07346,-22.28232,-193.51517716535432,-263.1764763779527
6500,-17.69511,-21.62687,-15.07345,-21.62696,-193.51511811023624,-255.43600393700788
6520,-17.69511,-21.62688,-15.07346,-20.9716,-193.51517716535432,-251.56582677165358
6540,-18.35047,-20.31615,-15.07346,-20.31624,-197.38541338582678,-239.9550590551181
6560,-18.35047,-20.31615,-15.07346,-20.31624,-197.38541338582678,-239.9550590551181
6580,-18.35046,-20.31615,-15.72881,-20.31624,-201.255531496063,-239.9550590551181
6600,-18.35047,-19.66079,-14.41812,-19.66085,-193.51529527559057,-232.2144094488189
6620,-17.03983,-19.00539,-14.41816,-19.00548,-185.775531496063,-224.47364173228345
6640,-17.0398,-19.0054,-13.76279,-19.66085,-181.9050590551181,-228.34399606299218
6660,-17.0398,-19.0054,-14.41814,-19.00549,-185.77523622047244,-224.4737598425197
6680,-17.69515,-19.66076,-14.41814,-19.66085,-189.64541338582677,-232.21423228346458
6700,-17.69515,-19.66077,-14.41813,-19.66085,-189.6453543307087,-232.2142913385827
6720,-17.69514,-19.66077,-14.41812,-19.66085,-189.64523622047244,-232.2142913385827
6740,-17.69513,-19.66077,-15.07348,-20.31622,-193.51541338582675,-236.08458661417325
6760,-17.69513,-19.66077,-15.07347,-19.66085,-193.51535433070867,-232.2142913385827
6780,-18.35049,-19.66077,-15.07347,-20.31622,-197.3855905511811,-236.08458661417325
6800,-17.69512,-20.31613,-15.07347,-20.31621,-193.51529527559057,-239.95476377952755
6820,-17.69512,-20.31613,-14.41811,-20.31621,-189.6450590551181,-239.95476377952755
6840,-17.03977,-20.31613,-13.76276,-20.97158,-181.90470472440947,-243.8250590551181
6860,-17.03977,-20.97149,-13.76276,-20.97158,-181.90470472440947,-247.69529527559055
6880,-19.66111,-20.97154,1.96618,-20.97167,-104.49761811023622,-247.6961220472441
6900,9.17501,-21.62696,9.83056,-21.62705,112.23761811023621,-255.43706692913386
6920,6.55354,-21.62696,10.48592,-21.62705,100.62673228346456,-255.43706692913386
6940,7.86427,-21.62696,10.48592,-21.62629,108.36726377952758,-255.43257874015748
6960,7.86426,-20.9716,11.14128,-21.62705,112.2374409448819,-251.56683070866143
6980,7.86427,-21.62696,11.14128,-21.62705,112.2375,-255.43706692913386
7000,7.86426,-21.62697,11.14127,-22.28242,112.23738188976378,-259.30742125984256
7020,7.86426,-21.62697,11.14128,-21.62706,112.2374409448819,-255.4371850393701
7040,7.86362,-22.28233,11.14128,-22.28242,112.23366141732284,-263.17765748031496
7060,7.86427,-22.28233,11.14128,-22.28242,112.2375,-263.17765748031496
7080,7.86427,-22.28233,11.79664,-22.93778,116.10773622047245,-267.0478937007874
7100,8.51963,-22.9377,11.79664,-22.93778,119.97797244094488,-270.91818897637796
7120,17.03934,-22.28235,47.18629,-21.62711,379.28521653543305,-259.3078346456693
7140,53.73981,-20.97169,57.01684,-21.62713,654.0747047244095,-251.5678346456693
7160,53.08446,-21.62705,56.36147,-21.62714,646.3342322834646,-255.43812992125984
7180,53.08446,-21.62705,57.01683,-22.2825,650.204468503937,-259.30836614173234
7200,53.73982,-22.28241,57.01683,-21.62714,654.0747047244095,-259.30836614173234
7220,53.73982,-22.28242,57.01684,-22.2825,654.0747637795276,-263.17866141732287
7240,53.73982,-22.28242,57.01684,-22.28251,654.0747637795276,-263.17872047244094
7260,53.73982,-21.62706,57.01684,-22.28251,654.0747637795276,-259.30848425196854
7280,53.73983,-22.28242,57.01684,-22.28251,654.0748228346457,-263.17872047244094
7300,53.73983,-22.28242,57.01685,-22.93787,654.0748818897638,-267.0489566929134
7320,53.73983,-22.28242,57.01685,-22.93787,654.0748818897638,-267.0489566929134
7340,53.73983,-22.93779,56.36148,-23.59323,650.2045866141732,-274.78948818897635
7360,53.73983,-22.93779,56.36149,-23.59323,650.2046456692914,-274.78948818897635
7380,53.08448,-22.93779,56.36149,-23.59323,646.334468503937,-274.78948818897635
7400,53.73984,-23.59315,56.36149,-23.59324,650.2047047244095,-278.65978346456694
7420,53.08448,-23.59315,56.36149,-24.2486,646.334468503937,-282.53001968503935
7440,53.08448,-24.24851,56.36149,-24.2486,646.334468503937,-286.4002559055118
7460,53.08448,-24.24851,56.3615,-24.90396,646.3345275590551,-290.2704921259843
7480,53.08449,-24.90387,56.3615,-24.90396,646.3345866141732,-294.14072834645674
7500,53.73986,-24.90388,64.8813,-24.90399,700.5186614173228,-294.14096456692914
7520,67.50262,-24.24856,70.77963,-24.904,816.6274606299212,-290.27102362204727
7540,66.84725,-24.90392,70.12427,-24.904,808.8869291338583,-294.14125984251973
7560,66.84726,-24.90392,70.12427,-25.55937,808.8869881889764,-298.01155511811027
7580,67.50262,-24.90392,70.12428,-25.55937,812.7572834645669,-298.01155511811027
7600,67.50262,-24.90392,70.77964,-24.90401,816.6275196850395,-294.1413188976378
7620,66.84727,-25.55929,70.77965,-25.55937,812.7574015748031,-301.8818503937008
7640,66.84727,-24.90393,70.12428,-26.21381,808.8871062992125,-301.87641732283464
7660,67.50263,-25.55929,70.77964,-26.21473,816.6275787401574,-305.75208661417327
7680,68.15799,-26.21465,79.29943,-26.21476,870.811535433071,-309.6225
7700,83.88685,-26.87005,88.4746,-26.87014,1017.8825787401574,-317.36332677165353
7720,84.54222,-26.87005,87.81923,-27.5255,1017.8825787401574,-321.233562992126
7740,85.19758,-27.52541,87.81923,-27.5255,1021.7528149606301,-325.10379921259846
7760,84.54221,-27.52541,87.81923,-28.18086,1017.8825196850395,-328.9740354330709
7780,84.54221,-27.52541,87.81923,-28.18086,1017.8825196850395,-328.9740354330709
7800,84.54222,-28.18077,88.47459,-28.18086,1021.7528149606301,-332.84427165354333
7820,84.54222,-28.18077,87.81922,-28.83621,1017.8825196850395,-336.7144488188976
7840,85.19758,-28.83613,97.64974,-27.52551,1079.8070078740157,-332.84433070866146
7860,101.5818,-27.52543,105.51419,-28.18088,1223.00781496063,-328.9742716535433
7880,102.23716,-28.18079,105.51417,-28.18088,1226.8779330708662,-332.84450787401573
7900,102.23716,-27.52543,104.85881,-28.18088,1223.0076968503938,-328.9742716535433
7920,101.58179,-27.52543,104.8588,-27.52552,1219.137342519685,-325.10403543307086
7940,102.23715,-27.52543,104.8588,-27.52552,1223.0075787401574,-325.10403543307086
7960,102.23715,-27.52543,104.8588,-28.18087,1223.0075787401574,-328.9742125984252
7980,102.23715,-27.52543,104.8588,-27.52552,1223.0075787401574,-325.10403543307086
8000,101.58179,-27.52543,104.8588,-27.52552,1219.137342519685,-325.10403543307086
8020,102.23715,-27.52543,104.8588,-27.52552,1223.0075787401574,-325.10403543307086
8040,101.58179,-28.18079,104.8588,-27.52552,1219.137342519685,-328.9742716535433
8060,101.58179,-28.18079,104.8588,-28.18088,1219.137342519685,-332.84450787401573
8080,101.5818,-28.18079,104.85881,-28.18088,1219.1374606299212,-332.84450787401573
8100,101.5818,-28.18079,103.54809,-28.18088,1211.3969881889764,-332.84450787401573
8120,101.5818,-28.18079,104.20345,-28.18088,1215.2672244094488,-332.84450787401573
8140,101.5818,-28.18079,104.85881,-27.52552,1219.1374606299212,-328.9742716535433
8160,101.5818,-27.52543,104.85881,-27.52552,1219.1374606299212,-325.10403543307086
8180,100.92643,-27.52543,104.20345,-28.18088,1211.3969291338583,-328.9742716535433
8200,100.92643,-27.52544,104.20345,-27.52552,1211.3969291338583,-325.104094488189
8220,100.92644,-27.52544,104.85881,-28.18088,1215.2672244094488,-328.9743307086614
8240,101.5818,-28.1808,104.85881,-27.52553,1219.1374606299212,-328.9743897637795
8260,100.92898,-28.18079,104.85881,-28.18089,1215.2822244094489,-332.84456692913386
8280,101.5818,-28.1808,104.20345,-27.52553,1215.2672244094488,-328.9743897637795
8300,101.58179,-27.52544,104.85881,-27.52553,1219.137401574803,-325.1041535433071
8320,100.92643,-26.87008,104.20344,-27.52552,1211.3968700787402,-321.2338582677165
8340,101.5818,-27.52544,104.20345,-28.18088,1215.2672244094488,-328.9743307086614
8360,100.92643,-27.52544,103.54809,-28.18089,1207.526692913386,-328.9743897637795
8380,100.27108,-28.1808,104.20347,-28.83625,1207.52687007874,-336.7148622047244
8400,100.27109,-28.1808,100.27127,-28.83624,1184.3052755905512,-336.7148031496063
8420,76.67782,-30.80216,49.80781,-35.38968,746.9623818897638,-390.89669291338583
8440,9.17497,-36.70025,-11.14108,-36.70033,-11.610885826771657,-433.46799212598427
8460,-13.7627,-35.38953,-9.83033,-35.38962,-139.32891732283466,-417.9871062992126
8480,-13.10734,-35.38954,-9.83034,-35.38962,-135.45874015748032,-417.98716535433067
8500,-13.10736,-34.07882,-9.83035,-34.07891,-135.45891732283465,-402.50627952755906
8520,-13.10737,-34.07882,-10.48571,-34.0789,-139.32921259842522,-402.50622047244093
8540,-13.10737,-33.42346,-10.48572,-33.42354,-139.32927165354332,-394.7657480314961
8560,-13.10737,-34.07882,-9.83037,-34.07891,-135.45909448818898,-402.50627952755906
8580,-13.10739,-33.42346,-15.72871,-33.42349,-170.29192913385828,-394.7654527559056
8600,-20.31656,-33.42338,-17.69491,-34.07883,-224.4771850393701,-398.6350984251969
8620,-19.66119,-34.07875,-16.38418,-34.07884,-212.86635826771658,-402.50545275590554
8640,-19.66119,-34.07875,-16.38418,-34.07884,-212.86635826771658,-402.50545275590554
8660,-19.66119,-33.42339,-16.38418,-34.07884,-212.86635826771658,-398.6352165354331
8680,-19.66119,-34.07875,-16.38418,-34.07884,-212.86635826771658,-402.50545275590554
8700,-19.66119,-34.07875,-16.38418,-34.7342,-212.86635826771658,-406.37568897637794
8720,-19.66119,-34.73412,-17.03953,-34.7342,-216.73653543307086,-410.24598425196854
8740,-19.66119,-34.73412,-16.38418,-34.7342,-212.86635826771658,-410.24598425196854
8760,-19.65864,-34.73412,-16.38417,-34.73421,-212.85124015748033,-410.2460433070866
8780,-19.66118,-34.73412,-16.38417,-34.7342,-212.86624015748032,-410.24598425196854
8800,-19.66118,-34.73412,-16.38417,-34.7342,-212.86624015748032,-410.24598425196854
8820,-19.66118,-34.73412,-16.38417,-35.38956,-212.86624015748032,-414.116220472441
8840,-19.66118,-34.73412,-16.38417,-35.38956,-212.86624015748032,-414.116220472441
8860,-19.66118,-35.38948,-16.38416,-35.38956,-212.86618110236222,-417.98645669291346
