T,LX,LY,RX,RY,AVG_X,AVG_Y
5120,79.29975,-19.66132,79.95512,-19.00594,940.4815157480314,-228.34996062992127
5140,80.6105,-19.00595,80.61047,-17.69522,952.0923425196852,-216.7391929133858
5160,80.61047,-18.35058,80.61049,-18.35057,952.0922834645669,-216.7390748031496
5180,81.26582,-18.35058,81.26583,-17.69521,959.8325787401576,-212.86883858267714
5200,81.26583,-17.69522,81.26582,-17.69522,959.8325787401576,-208.99866141732284
5220,81.92119,-18.35059,81.9212,-17.69522,967.5731692913386,-212.8689566929134
5240,81.92118,-17.69523,81.92117,-17.69522,967.5729330708663,-208.99872047244097
5260,81.92118,-17.69522,82.57653,-17.69523,971.4431692913387,-208.99872047244097
5280,82.57653,-19.00595,81.92116,-18.35058,971.4430511811024,-220.60942913385827
5300,69.46919,-20.97205,48.49737,-22.9381,696.6529133858268,-259.31190944881894
5320,28.18091,-25.5595,11.79673,-23.59331,236.0884251968504,-290.27250000000004
5340,7.20911,-22.93793,8.51985,-19.00571,92.88755905511812,-247.69866141732285
5360,8.51988,-17.03961,7.86449,-14.41813,96.75809055118111,-185.77405511811025
5380,8.51985,-13.76278,8.51983,-12.45204,100.628031496063,-154.81192913385826
5400,8.51987,-13.1074,9.17522,-12.45204,104.49856299212598,-150.9415748031496
5420,9.17522,-12.45205,9.17519,-11.79667,108.36856299212599,-143.20110236220472
5440,9.17518,-11.79668,9.17519,-11.14131,108.36832677165356,-135.46057086614172
5460,9.17519,-11.14131,7.20912,-9.83051,96.75773622047244,-123.84933070866143
5480,5.89838,-9.17511,6.55375,-7.86439,73.53620078740158,-100.62696850393701
5500,5.89838,-7.86439,6.55374,-6.55365,73.53614173228347,-85.14590551181104
5520,6.55375,-7.20902,6.55377,-6.55365,77.40661417322835,-81.27561023622047
5540,6.55374,-7.20902,7.2091,-7.20902,81.27661417322835,-85.14590551181102
5560,7.20909,-7.86438,7.20912,-7.20902,85.1469094488189,-89.01614173228346
5580,7.20908,-7.86438,7.20909,-7.209,85.14667322834646,-89.01602362204724
5600,7.20908,-7.86437,7.20908,-7.86436,85.14661417322836,-92.88620078740156
5620,7.20911,-7.86437,7.20911,-7.86436,85.146968503937,-92.88620078740156
5640,7.20908,-8.51973,7.20908,-7.86435,85.14661417322836,-96.7563779527559
5660,7.20907,-8.51972,7.86443,-7.86436,89.01673228346456,-96.7563779527559
5680,7.20908,-8.51973,7.86444,-7.86436,89.01685039370079,-96.75643700787403
5700,7.86447,-8.51973,7.86443,-8.51973,92.88720472440944,-100.62673228346456
5720,7.20907,-9.17509,7.86443,-9.17509,89.01673228346456,-108.36720472440946
5740,7.86446,-9.83046,7.86443,-9.1751,92.88714566929134,-112.23755905511811
5760,7.20907,-9.83047,7.20906,-10.48583,85.14643700787401,-119.97814960629921
5780,13.10738,-11.79656,17.69498,-11.79657,181.9037007874016,-139.32950787401575
5800,18.35035,-11.79658,18.35035,-11.79656,216.73641732283463,-139.32956692913385
5820,18.35035,-11.79658,18.35034,-11.79657,216.73635826771655,-139.32962598425198
5840,18.35034,-11.79658,18.35033,-11.14121,216.73624015748032,-135.45938976377954
5860,19.0057,-11.79658,19.00572,-11.79658,224.47688976377955,-139.32968503937008
5880,19.00572,-11.79659,19.66105,-11.14122,228.34706692913386,-135.45950787401574
5900,19.66105,-11.79659,19.66104,-11.79659,232.2170669291339,-139.3298031496063
5920,19.66105,-12.45196,19.66105,-11.7966,232.21712598425196,-143.20015748031497
5940,19.66107,-11.7966,19.66104,-11.14124,232.2171850393701,-135.4596850393701
5960,19.66104,-11.79661,19.66105,-11.7966,232.2170669291339,-139.32998031496064
5980,19.66107,-11.79661,19.66104,-11.14125,232.2171850393701,-135.4598031496063
6000,19.66104,-11.79662,19.66104,-11.14125,232.21700787401576,-135.4598622047244
6020,19.66104,-11.79662,19.66104,-11.79662,232.21700787401576,-139.33015748031497
6040,19.66104,-12.452,19.66105,-11.79663,232.2170669291339,-143.20057086614173
6060,19.66104,-11.79664,19.66104,-11.79664,232.21700787401576,-139.3303937007874
6080,19.00568,-12.45201,19.00568,-11.79665,224.4765354330709,-143.20074803149606
6100,19.00568,-13.10739,18.35034,-12.45202,220.60641732283466,-150.9413976377953
6120,19.00567,-13.1074,26.21474,-14.41816,267.0496653543307,-162.55251968503936
6140,34.07922,-17.03965,36.04535,-15.07355,414.1214763779528,-189.64488188976378
6160,36.04537,-15.07353,36.04535,-13.7628,425.7325984251969,-170.29328740157482
6180,36.04538,-13.7628,35.38999,-12.45208,421.86242125984256,-154.81228346456695
6200,36.04533,-13.10745,36.70069,-13.10745,429.60248031496064,-154.81240157480315
6220,36.70071,-13.76283,36.70067,-13.76282,433.4727165354331,-162.55305118110235
6240,37.35603,-13.76282,38.01138,-13.10746,445.0831299212599,-158.6827559055118
6260,38.01138,-13.76283,38.01141,-13.76282,448.9534842519685,-162.55305118110235
6280,38.01141,-14.41819,38.66674,-13.76283,452.823720472441,-166.4233464566929
6300,38.66677,-13.76285,38.66674,-13.76284,456.69395669291345,-162.5532874015748
6320,38.66674,-13.76286,38.66673,-13.76285,456.693720472441,-162.55340551181104
6340,39.32212,-14.41822,39.32209,-13.76285,464.43431102362206,-166.42364173228347
6360,39.32212,-14.41822,39.32209,-13.76286,464.43431102362206,-166.4237007874016
6380,39.32209,-13.76286,39.32208,-13.76284,464.43407480314966,-162.5533464566929
6400,39.32208,-14.41823,38.66675,-13.76285,460.56395669291334,-166.4237007874016
6420,39.32208,-14.41823,39.32207,-13.76286,464.4339566929134,-166.4237598425197
6440,38.66671,-14.41824,39.32207,-13.1075,460.56366141732286,-162.55358267716537
6460,38.6667,-14.41824,38.66673,-13.10751,456.6934842519686,-162.55364173228347
6480,38.66671,-14.41824,38.66671,-13.10751,456.69342519685046,-162.55364173228347
6500,38.01135,-14.41824,38.01137,-13.76288,448.9530708661418,-166.42393700787403
6520,38.01133,-13.76288,38.01133,-13.76288,448.95271653543307,-162.55370078740157
6540,38.01133,-14.41825,38.66672,-13.76288,452.82312992125986,-166.42399606299213
6560,38.01133,-14.41825,43.25429,-14.41825,479.91507874015747,-170.2942913385827
6580,51.11878,-17.03972,55.70642,-17.03972,630.8574803149606,-201.25653543307087
6600,56.36177,-17.03972,55.70642,-15.07362,661.8200196850394,-189.64570866141733
6620,55.7064,-15.72899,55.7064,-14.41826,657.9496062992126,-178.0349409448819
6640,55.7064,-15.07363,55.70642,-14.41827,657.9497244094489,-174.16476377952756
6660,56.36176,-15.07364,56.36177,-13.76292,665.6901377952756,-170.29464566929133
6680,56.36175,-14.41828,56.36175,-13.76292,665.6899606299213,-166.4244094488189
6700,56.36175,-13.76293,56.36174,-13.76292,665.6899015748031,-162.55423228346456
6720,56.36174,-13.76293,56.36174,-13.76293,665.689842519685,-162.5542913385827
6740,56.36176,-14.4183,56.36176,-13.10757,665.6900787401574,-162.5543503937008
