T,LX,LY,RX,RY,AVG_X,AVG_Y
700,-8.51974,7.86438,-8.51975,7.20902,-100.6269094488189,89.01614173228346
720,-8.51975,7.86438,-8.51975,6.55366,-100.62696850393701,85.14590551181102
740,-8.51975,7.86438,-8.51975,7.20901,-100.62696850393701,89.01608267716536
760,-4.58754,8.51972,-1.31068,6.55362,-34.83200787401575,89.0157874015748
780,-1.96605,7.20899,-2.62143,7.86436,-27.091417322834648,89.01584645669291
800,-2.62142,9.83044,-2.62142,8.51972,-30.96165354330709,108.36708661417323
820,-2.62142,8.51972,-2.62142,7.86435,-30.96165354330709,96.75631889763781
840,-3.27678,8.51972,-2.62142,7.20899,-34.83188976377953,92.88608267716535
860,-2.62142,7.86436,-2.62143,7.209,-30.9617125984252,89.01590551181103
880,-2.62142,7.86436,-2.62143,6.55364,-30.9617125984252,85.14566929133858
900,-3.27679,7.209,-3.27678,6.55363,-38.702185039370086,81.27537401574803
920,-3.27678,7.20899,-2.62142,5.89826,-34.83188976377953,77.40501968503938
940,-3.27678,6.55363,-3.27678,5.2429,-38.70212598425197,69.66454724409449
960,-3.27678,5.89826,-3.27678,5.2429,-38.70212598425197,65.79425196850393
980,-3.27677,5.89826,-3.27677,4.58753,-38.70200787401575,61.923956692913386
1000,-3.93213,5.2429,-3.27677,3.93217,-42.57224409448819,54.1834842519685
1020,-3.27676,4.58753,-3.27676,3.27681,-38.701889763779526,46.442952755905516
1040,-3.27676,3.93217,-3.27676,2.62144,-38.701889763779526,38.702421259842524
1060,-2.62139,3.27681,-3.27675,1.96608,-34.83153543307087,30.96194881889764
1080,-2.62139,2.62145,-2.62139,1.31073,-30.961299212598426,23.221535433070866
1100,-3.27675,1.96609,-2.62139,1.31072,-34.83153543307087,19.351240157480316
1120,-3.27675,1.96608,-2.6214,0.65536,-34.831594488188976,15.480944881889766
1140,-2.6214,0.65536,-2.6214,0.0,-30.961417322834645,3.8702362204724414
1160,-3.27674,0.65536,-3.27674,0.0,-38.70165354330709,3.8702362204724414
1180,-3.27674,0.65536,-3.27674,-0.65536,-38.70165354330709,0.0
1200,-3.27674,0.65536,-3.27674,-0.65536,-38.70165354330709,0.0
1220,-3.27672,0.65537,4.58769,0.65536,7.741948818897639,7.740531496062992
1240,12.45215,-0.65537,14.41823,-1.31074,158.68334645669293,-11.610885826771653
1260,13.1075,1.31072,13.1075,1.31134,154.81299212598427,15.484606299212597
1280,12.45215,1.96609,12.45215,1.31073,147.0726377952756,19.351299212598423
1300,12.45215,1.31073,12.45214,0.0,147.0725787401575,7.740531496062992
1320,12.45214,0.65537,11.79678,0.0,143.20228346456693,3.8702952755905513
1340,11.79678,1.0000000003174e-05,11.79678,-0.65536,139.3320472440945,-3.8701771653543116
1360,11.79677,-0.65535999999999,12.45212,-1.31073,143.2021062992126,-11.610767716535374
1380,11.79676,-0.65537,11.79676,-1.96609,139.33181102362207,-15.481062992125985
1400,11.79676,-1.96609,11.14139,-2.62145,135.4615157480315,-27.091771653543308
1420,11.79675,-1.31073,11.79675,-2.62145,139.33169291338584,-23.221535433070866
1440,11.79675,-1.31073,11.79675,-3.27681,139.33169291338584,-27.091771653543308
1460,12.45211,-1.9661,12.45211,-2.62146,147.0721653543307,-27.091889763779527
1480,11.79675,-1.96609,12.4521,-3.27682,143.20187007874017,-30.96206692913386
1500,11.79675,-2.62145,12.4521,-3.27682,143.20187007874017,-34.832303149606304
1520,12.4521,-2.62146,13.76282,-3.93218,154.81251968503938,-38.70259842519685
1540,23.59335,-3.93219,32.76854,-5.24292,332.8458070866142,-54.183720472440946
1560,37.35613,-3.9322,38.01149,-4.58755,445.08437007874016,-50.313484251968504
1580,37.35613,-2.62146,36.70076,-3.27682,437.3438385826772,-34.83236220472441
1600,36.70076,-2.62146,36.70076,-3.93218,433.47354330708663,-38.70259842519685
1620,36.04539,-2.62146,36.04538,-3.93218,425.73289370078743,-38.70259842519685
1640,35.39002,-3.27682,36.04538,-3.93218,421.8625984251969,-42.57283464566929
1660,35.39003,-3.93218,36.04538,-4.58755,421.862657480315,-50.31336614173228
1680,36.04538,-3.93218,36.04538,-5.24291,425.7328346456693,-54.18360236220473
1700,36.04538,-3.93218,36.04537,-5.24291,425.73277559055117,-54.18360236220473
1720,36.70074,-4.58754,36.70073,-5.89826,433.4732480314961,-61.92401574803149
1740,36.04536,-5.2429,36.04535,-5.2429,425.73253937007877,-61.92401574803149
1760,36.04537,-3.93217,36.04536,-4.58752,425.7326574803149,-50.31312992125985
1780,36.04536,-3.2768,35.38999,-4.58752,421.8623031496063,-46.44283464566929
1800,35.38999,-3.93216,35.38999,-4.58752,417.9920078740157,-50.31307086614173
1820,35.38998,-3.93216,34.73462,-4.58752,414.1216535433071,-50.31307086614173
1840,34.73462,-3.93216,34.07925,-3.93215,406.38112204724416,-46.44277559055118
1860,33.42389,-3.27679,33.42389,-3.93215,394.7703543307087,-42.57248031496063
1880,32.76853,-2.62142,32.11317,-3.93215,383.1596456692913,-38.702185039370086
1900,32.76852,-3.27678,32.11316,-3.93215,383.15952755905516,-42.57242125984252
1920,32.11317,-2.62143,31.4578,-3.93215,375.41911417322837,-38.702244094488194
1940,36.70073,-2.62143,53.08502,-3.93217,530.2308070866142,-38.70236220472441
1960,64.8817,-3.27682,67.50318,-2.62143,781.800472440945,-34.83218503937008
1980,66.19243,2.0000000006348e-05,65.53708,3.0000000002417e-05,777.9301771653544,0.0002952755906029429
2000,65.53708,0.6554,65.53707,3.0000000002417e-05,774.0599409448819,3.870649606299227
2020,65.53707,0.65539,65.53707,-0.65533,774.0598818897638,0.0003543307086617717
2040,65.53706,0.65539,64.8817,3.0000000002417e-05,770.1895275590551,3.8705905511811167
2060,64.8817,3.0000000002417e-05,65.53706,-0.65533,770.1895275590551,-3.8698818897637652
2080,65.53706,0.0006200000000049,64.88169,-0.65533,770.189468503937,-3.8663976377952465
2100,64.88169,3.0000000002417e-05,64.88169,-1.31069,766.3191732283466,-7.740118110236206
2120,64.88169,4.0000000005591e-05,64.22632,-0.65533,762.448877952756,-3.8698228346456363
2140,64.22633,3.0000000002417e-05,64.22632,-1.31069,758.5786417322835,-7.740118110236206
2160,66.19243,-0.65533,70.12465,-0.65534,805.022125984252,-7.740177165354331
2180,70.12465,3.0000000002417e-05,70.12463,3.0000000002417e-05,828.2437795275591,0.00035433070868996455
2200,70.12464,1.96612,70.12463,0.6554,828.2437204724409,15.481417322834645
2220,69.46927,1.31076,70.12462,3.0000000002417e-05,824.3733661417323,7.740885826771668
2240,70.12462,0.65539,70.12461,-0.65533,828.2434842519685,0.0003543307086617717
2260,70.12462,3.0000000002417e-05,70.12462,-1.3107,828.2435433070866,-7.740177165354316
2280,70.12461,-0.65534,70.77997,-1.96606,832.1136614173229,-15.480708661417323
2300,70.77998,-0.65534,73.40143,-2.62142,851.4650196850394,-19.350944881889767
2320,85.19812,-1.31072,91.75185,-2.62144,1044.9801377952756,-23.221417322834654
2340,91.09647,0.65538,89.78574,0.65539,1068.202027559055,7.740767716535434
2360,90.44112,1.96611,89.78576,1.31075,1064.331968503937,19.351535433070868
2380,90.44111,1.96611,89.78575,1.31075,1064.3318503937007,19.351535433070868
2400,89.78575,1.96611,89.78575,1.31075,1060.4616141732283,19.351535433070868
2420,89.13038,1.96612,89.13038,1.31075,1052.7210236220474,19.35159448818898
2440,89.13039,1.96612,89.13038,1.31076,1052.7210826771654,19.351653543307087
2460,89.78574,1.96612,89.13037,0.65539,1056.5912007874017,15.481358267716535
2480,89.13037,1.31076,89.78573,0.65539,1056.5911417322834,11.611122047244095
2500,89.78573,1.31076,89.78573,3.0000000002417e-05,1060.461377952756,7.740885826771668
2520,89.78573,1.31076,89.78572,3.0000000002417e-05,1060.4613188976377,7.740885826771668
2540,91.09647,0.6554,93.71796,3.9999999998486e-05,1091.4237992125984,3.8707086614173134
2560,93.06259,1.96612,93.06258,1.96613,1099.1643897637796,23.221948818897637
2580,93.06259,2.62149,93.06259,1.96613,1099.1644488188977,27.09224409448819
2600,93.06259,2.62149,93.06259,1.31077,1099.1644488188977,23.22200787401575
2620,93.71795,2.62149,93.06259,1.96613,1103.03468503937,27.09224409448819
2640,93.0626,2.62149,92.40724,1.96613,1095.2943307086614,27.09224409448819
2660,93.0626,2.62149,93.0626,1.31077,1099.164566929134,23.22200787401575
2680,93.06261,1.96613,93.0626,1.31077,1099.164625984252,19.351771653543306
2700,79.29984,8.0000000004077e-05,45.87595,-6.55353,739.2271062992127,-38.70147637795274
2720,10.48605,-8.5196,-9.83032,-8.5196,3.8724212598425205,-100.6251968503937
2740,-9.83026,-3.27671,-7.86415,-1.96597,-104.4945472440945,-30.960708661417325
2760,-7.86414,0.65548,-7.86414,0.0001099999999993,-92.88354330708661,3.871594488188972
2780,-7.20877,1.96619,-6.55341,1.31082,-81.27271653543308,19.352421259842522
2800,-6.5534,2.62155,-5.89804,1.96618,-73.53212598425198,27.092893700787407
2820,-5.89803,3.27691,-6.5534,1.96619,-73.53206692913386,30.963188976377953
2840,-5.89804,2.62155,-5.89805,1.31082,-69.66194881889764,23.22265748031496
2860,-5.89805,1.96619,-7.20879,0.0001000000000033,-77.40259842519684,11.611948818897657
2880,-13.10711,-0.65526,-13.76248,-0.65527,-158.6786811023622,-7.7393503937007875
2900,-13.1071,0.65547,-12.45174,0.65547,-150.938031496063,7.741771653543307
2920,-13.1071,1.31083,-12.45174,0.65546000000001,-150.938031496063,11.611948818897698
2940,-12.45173,1.96619,-12.45173,0.65546000000001,-147.06767716535433,15.482185039370139
2960,-12.45172,1.96618,-12.45172,0.65546000000001,-147.06755905511812,15.482125984252027
2980,-12.45172,1.31082,-11.79636,0.65545,-143.1973228346457,11.611830708661417
3000,-11.79635,1.31081,-11.141,8.0000000004077e-05,-135.45679133858266,7.741476377952781
3020,-11.141,1.3108,-11.14101,8.0000000004077e-05,-131.58667322834646,7.741417322834669
3040,-7.86417,0.65543,2.62173,5.000000000166e-05,-30.95929133858268,3.8709448818897734
3060,7.20933,0.6554,8.52005,5.000000000166e-05,92.89003937007872,3.870767716535443
3080,7.86469,1.31078,8.52005,0.65542,96.76027559055119,11.611417322834646
3100,8.52005,1.31078,8.52005,6.0000000004834e-05,100.63051181102362,7.7411811023622334
3120,8.52005,1.31078,9.17541,5.000000000166e-05,104.50074803149604,7.7411220472441045
3140,8.52005,1.31078,8.52005,5.000000000166e-05,100.63051181102362,7.7411220472441045
3160,9.17541,0.65542000000001,9.1754,5.000000000166e-05,108.3709251968504,3.8708858267717225
3180,9.1754,0.65541,9.1754,-0.65531,108.37086614173228,0.0005905511811029528
3200,9.1754,4.0000000005591e-05,17.03979,-0.65532,154.81411417322835,-3.8697637795275264
3220,34.07943,0.65539,44.56537,-1.31071,464.4377952755906,-3.87
3240,45.22074,0.65538,43.91,0.65539,526.3626377952756,7.740767716535434
3260,44.56791,1.31076,43.90999,3.9999999998486e-05,522.507283464567,7.740944881889755
3280,44.56535,1.31075,44.56534,-0.65533,526.3623425196851,3.8705905511811025
3300,43.90999,0.65539,44.56534,-0.65534,522.4921062992127,0.00029527559055114857
3320,44.56534,-0.65533,44.56533,-1.3107,526.3622244094489,-11.61041338582677
3340,44.56533,-0.65534,44.56533,-1.3107,526.3621653543307,-11.610472440944882
3360,44.56532,-1.31071,44.56532,-2.62143,526.3620472440945,-23.221299212598424
3380,45.22068,-2.62143,45.22068,-3.2768,534.1025196850394,-34.83206692913386
3400,45.22068,-3.2768,44.56531,-3.93216,530.2322244094488,-42.57259842519685
3420,44.56531,-3.2768,45.22067,-5.24289,530.2321653543307,-50.31312992125985
3440,44.56531,-4.58753,45.22067,-5.89825,530.2321653543307,-61.92389763779528
3460,45.22067,-5.24289,45.87603,-6.55361,537.9726377952755,-69.66437007874016
3480,51.11899,-4.58753,55.05122,-6.55361,626.9894291338583,-65.79413385826771
3500,54.39585,-4.58753,54.39584,-5.24288,642.4706102362205,-58.05360236220473
3520,53.74049,-4.58752,54.39584,-5.24289,638.600374015748,-58.05360236220473
3540,53.74048,-4.58752,53.74048,-5.89825,634.7300787401575,-61.923838582677156
3560,53.74049,-4.58752,53.74048,-5.89824,634.7301377952756,-61.92377952755906
3580,53.74048,-5.24288,53.74048,-6.5536,634.7300787401575,-69.66425196850395
3600,54.39585,-5.89824,54.39584,-6.5536,642.4706102362205,-73.53448818897638
3620,54.39585,-5.89824,54.39585,-6.55361,642.4706692913386,-73.5345472440945
3640,54.39585,-5.89824,54.39585,-6.5536,642.4706692913386,-73.53448818897638
3660,54.39585,-5.89824,54.39585,-6.5536,642.4706692913386,-73.53448818897638
3680,54.39585,-5.89824,55.05121,-7.20896,646.340905511811,-77.40472440944882
3700,55.05122,-5.89825,54.39586,-6.55361,646.3410236220473,-73.5346062992126
3720,54.39586,-5.89825,58.32805,-6.55361,665.6923818897639,-73.5346062992126
3740,70.78012,-5.89826,78.64458,-7.20898,882.4293307086615,-77.40496062992126
3760,77.98921,-4.58752,77.33383,-4.58751,917.2620472440944,-54.18324803149606
3780,77.33384,-3.93215,77.33383,-4.58751,913.3917519685039,-50.31295275590551
3800,76.67847,-4.58751,77.33382,-5.24287,909.5213976377953,-58.0534251968504
3820,76.67846,-4.5875,77.33381,-5.89823,909.521279527559,-61.923602362204726
3840,76.67845,-4.58751,76.67844,-6.55359,905.6509251968504,-65.79389763779528
3860,77.3338,-5.89823,77.33379,-6.5536,913.391279527559,-73.53442913385828
3880,76.67842,-6.5536,77.33377,-7.20896,909.5208070866142,-81.27496062992127
3900,77.33377,-7.20896,77.33376,-7.86432,913.3909251968504,-89.01543307086615
3920,76.6784,-6.5536,76.67839,-7.86432,905.6503346456692,-85.1451968503937
3940,76.67839,-7.20896,76.67838,-8.51968,905.650216535433,-92.88566929133857
3960,76.67838,-7.20896,77.33374,-8.51968,909.5203937007875,-92.88566929133857
3980,76.67837,-7.86432,76.67836,-9.17504,905.6499803149607,-100.62614173228346
4000,78.64449,-7.20895,82.57672,-7.20894,952.0937598425196,-85.14501968503937
4020,83.88746,-6.55359,83.23208,-6.55358,986.9264173228347,-77.40454724409449
4040,83.23209,-5.24285,83.23208,-5.89822,983.0561220472441,-65.79372047244094
4060,83.23209,-5.24286,83.23209,-6.55358,983.0561811023622,-69.6640157480315
4080,83.2321,-5.89822,83.88745,-6.55358,986.9264763779528,-73.53425196850394
4100,83.88746,-5.89823,83.88746,-6.55359,990.7967716535434,-73.53437007874015
4120,84.54282,-5.89823,84.54283,-6.55359,998.5373031496063,-73.53437007874015
4140,83.88747,-5.89823,84.54283,-6.55359,994.6671259842519,-73.53437007874015
4160,84.54284,-5.89823,86.50893,-7.20896,1010.1482480314961,-77.4046653543307
4180,89.78581,-6.5536,91.09654,-7.86433,1068.2028543307088,-85.14525590551182
4200,91.09654,-6.5536,90.44117,-6.5536,1072.0730905511812,-77.40472440944882
4220,89.78582,-5.89823,90.44117,-6.55359,1064.3326181102364,-73.53437007874015
4240,90.44117,-5.89823,90.44116,-7.20895,1068.2027362204724,-77.4046062992126
4260,90.44116,-6.55359,90.44115,-7.86432,1068.2026181102362,-85.14513779527559
4280,90.44116,-7.20895,90.44115,-7.86432,1068.2026181102362,-89.01537401574804
4300,90.44116,-7.20895,90.44116,-8.51968,1068.2026771653543,-92.88561023622046
4320,90.44116,-7.20895,89.7858,-8.51968,1064.332440944882,-92.88561023622046
4340,89.78579,-7.86432,89.13043,-7.86431,1056.591850393701,-92.88561023622046
4360,89.78579,-7.86431,89.78579,-9.17504,1060.4620866141734,-100.62608267716536
4380,89.78579,-7.86431,89.13043,-9.17504,1056.591850393701,-100.62608267716536
4400,89.13042,-8.51968,89.13042,-9.17504,1052.7214960629922,-104.49637795275589
4420,87.81971,-7.20895,87.81971,-7.86431,1037.2406692913387,-89.01531496062992
4440,87.8197,-6.55358,87.81969,-7.20894,1037.2404921259842,-81.27472440944882
4460,87.16433,-6.55358,85.8536,-7.8643,1021.7594291338584,-85.14496062992126
4480,85.8536,-7.20893,85.85359,-8.51966,1014.0188385826772,-92.88537401574804
4500,85.85358,-7.20893,85.85359,-8.51966,1014.0187204724409,-92.88537401574804
4520,85.85359,-7.8643,86.50894,-9.17502,1017.8889566929133,-100.62590551181103
4540,85.85358,-7.8643,85.85358,-8.51966,1014.0186614173228,-96.75566929133859
4560,86.50895,-8.51965,85.85358,-8.51966,1017.8889566929133,-100.62584645669291
4580,85.85359,-7.86429,85.85359,-9.17502,1014.0187795275591,-100.62584645669291
4600,85.85359,-8.51965,85.85359,-9.83038,1014.0187795275591,-108.3663188976378
4620,78.64454,-11.14108,54.39582,-16.38394,785.6714173228348,-162.54933070866144
4640,24.24886,-21.62683,0.0002500000000011,-24.90362,143.20340551181104,-274.78612204724413
4660,-12.45173,-24.24826,-11.14098,-22.93754,-139.32702755905513,-278.6562992125984
4680,-10.48561,-20.31608,-10.48562,-20.97145,-123.84584645669291,-243.8239960629921
4700,-10.48563,-20.3161,-9.83028,-20.97146,-119.9758464566929,-243.82417322834647
4720,-9.17493,-20.97147,-9.17493,-21.62684,-108.36531496062992,-251.56482283464567
4740,-9.17493,-20.97148,-9.17494,-22.2822,-108.36537401574803,-255.43511811023623
4760,-8.51959,-20.97148,-9.17495,-21.62684,-104.49531496062994,-251.5648818897638
4780,-9.83032,-20.31612,-9.83033,-20.97148,-116.10620078740158,-243.8244094488189
4800,-10.48569,-20.31611,-16.38401,-20.97145,-158.67933070866144,-243.82417322834647
4820,-19.66085,-20.3161,-20.31622,-20.3161,-236.0850590551181,-239.953937007874
4840,-20.31621,-18.35,-20.31622,-19.00537,-239.95529527559054,-220.6025787401575
4860,-20.97159,-17.69464,-20.97159,-19.00537,-247.69594488188977,-216.73234251968503
4880,-20.97159,-17.69465,-20.31623,-19.00537,-243.82570866141734,-216.73240157480316
4900,-19.66086,-17.69465,-19.66086,-18.35001,-232.21488188976377,-212.86216535433073
4920,-19.66085,-17.03929,-19.00549,-18.35002,-228.34452755905517,-208.9919881889764
4940,-19.00549,-17.0393,-19.00548,-17.69466,-224.47423228346457,-205.12181102362203
4960,-18.35012,-16.38394,-18.35012,-17.0393,-216.73370078740157,-197.38133858267716
4980,-19.00548,-16.38393,-18.35012,-17.0393,-220.60393700787404,-197.3812795275591
5000,-18.35012,-16.38394,-18.35013,-17.0393,-216.73375984251967,-197.38133858267716
5020,-18.35013,-16.38394,-17.69477,-17.0393,-212.86358267716534,-197.38133858267716
5040,-17.69476,-16.38394,-19.66086,-17.0393,-220.60405511811027,-197.38133858267716
5060,-20.9716,-15.07321,-19.66086,-15.07321,-239.9554724409449,-178.03003937007875
5080,-19.00549,-13.76249,-19.00549,-14.41785,-224.4742913385827,-166.41933070866142
5100,-19.00549,-13.76249,-18.35012,-14.41786,-220.60399606299214,-166.41938976377955
5120,-17.69475,-13.76249,-17.69475,-14.41786,-208.99311023622047,-166.41938976377955
5140,-17.69475,-13.76249,-17.03939,-14.41786,-205.122874015748,-166.41938976377955
5160,-17.03939,-13.76249,-17.03939,-14.41786,-201.2526377952756,-166.41938976377955
5180,-17.03939,-13.76249,-17.03938,-14.41785,-201.25257874015753,-166.41933070866142
5200,-17.03938,-13.76248,-17.03939,-15.07321,-201.25257874015753,-170.28950787401575
5220,-12.45184,-14.41785,5.8985,-14.41788,-38.700826771653546,-170.2897440944882
5240,25.55962,-14.4179,34.07943,-15.07326,352.19911417322834,-174.1603937007874
5260,33.42405,-13.10716,32.76867,-13.10715,390.9018897637796,-154.80891732283465
5280,32.76868,-11.79643,32.76867,-13.10716,387.031594488189,-147.06844488188977
5300,32.76867,-12.45179,32.76867,-13.10716,387.03153543307087,-150.9386811023622
5320,32.11331,-12.45179,32.76866,-13.76252,383.1612401574803,-154.80891732283465
5340,32.11585,-12.4518,32.76866,-13.76253,383.1762401574804,-154.80903543307087
5360,32.76865,-13.10716,32.76865,-14.41789,387.03129921259847,-162.54950787401575
5380,32.76866,-13.10716,32.76865,-14.41789,387.0313582677165,-162.54950787401575
5400,32.11329,-14.41789,32.76864,-15.07325,383.1610039370079,-174.1602755905512
5420,32.11329,-14.41789,32.76864,-15.72861,383.1610039370079,-178.03051181102362
5440,32.76865,-15.07325,32.76864,-16.38397,387.03124015748034,-185.7709842519685
5460,33.424,-15.72861,33.424,-17.03933,394.7716535433071,-193.51145669291336
5480,33.42399,-16.38396,33.42399,-17.69469,394.77153543307094,-201.25187007874015
5500,33.42398,-17.03933,34.07934,-18.35006,398.6416535433071,-208.99246062992125
5520,34.07934,-17.6947,34.07933,-18.35007,402.5118307086614,-212.86281496062992
5540,34.07933,-17.6947,32.1132,-18.35005,390.9007677165355,-212.86269685039372
5560,31.45785,-16.38396,31.45786,-17.03933,371.549468503937,-197.3816338582677
5580,31.45786,-15.7286,31.45785,-16.38396,371.549468503937,-189.64110236220475
5600,31.45785,-15.7286,31.45785,-16.38397,371.5494094488189,-189.64116141732288
5620,31.45785,-15.7286,31.45785,-17.03933,371.5494094488189,-193.51139763779528
5640,30.80249,-16.38396,31.45784,-17.03933,367.67911417322836,-197.3816338582677
5660,30.80248,-16.38397,30.80248,-17.03933,363.8088188976378,-197.38169291338582
5680,30.80247,-16.38397,30.80247,-17.69469,363.80870078740156,-201.25192913385828
5700,33.42392,-17.03934,44.56523,-17.69472,460.5658464566929,-205.12240157480315
5720,56.36192,-15.72863,62.9156,-17.03935,704.3948031496063,-193.51169291338584
5740,63.57096,-15.07326,62.9156,-15.07326,746.9678740157481,-178.03062992125984
5760,62.9156,-13.76253,62.9156,-15.07326,743.0976377952755,-170.29009842519685
5780,62.26023,-14.4179,62.91558,-15.72862,739.2272244094488,-178.03062992125984
5800,62.91559,-15.07326,63.57094,-16.384,746.9676968503937,-185.77122047244097
5820,64.88168,-15.72863,76.67836,-16.384,835.9844881889765,-189.6415157480315
5840,85.85356,-15.72864,84.5428,-15.72864,1006.2777165354332,-185.77133858267717
5860,83.23206,-13.76254,83.23207,-15.07326,983.0558858267717,-170.29015748031495
5880,83.23207,-13.76194,83.88742,-14.41791,986.926122047244,-166.416437007874
5900,83.23206,-13.76254,83.23206,-14.41791,983.0558267716536,-166.41998031496064
5920,82.5767,-13.76254,83.23206,-14.41791,979.1855905511811,-166.41998031496064
5940,83.23206,-13.76254,82.5767,-13.76255,979.1855905511811,-162.54974409448818
5960,83.23206,-13.10719,83.23206,-14.41791,983.0558267716536,-162.5498031496063
5980,83.23206,-13.76255,83.88742,-14.41791,986.926062992126,-166.4200393700787
6000,91.09652,-13.10719,95.02876,-14.41791,1099.1650393700788,-162.5498031496063
6020,96.3395,-12.45182,95.68412,-12.45181,1133.997755905512,-147.0686811023622
6040,94.3734,-11.14109,95.02875,-11.14108,1118.5166338582678,-131.58761811023624
6060,94.37339,-11.14108,94.37338,-12.45181,1114.646279527559,-139.3280905511811
6080,93.06266,-11.14108,93.71801,-11.79645,1103.0354527559055,-135.45785433070867
6100,93.71801,-11.14109,93.718,-12.45181,1106.9055708661417,-139.3281496062992
6120,93.06264,-11.14109,93.06263,-11.79645,1099.1649803149608,-135.45791338582677
6140,92.40727,-11.14108,92.40726,-12.45181,1091.4243897637796,-139.3280905511811
6160,91.7519,-11.14108,91.75188,-12.45181,1083.6837401574803,-139.3280905511811
6180,91.09652,-11.14108,91.09652,-12.4518,1075.9431496062991,-139.328031496063
6200,90.44115,-11.14108,90.44115,-12.45181,1068.2025590551182,-139.3280905511811
6220,94.37337,-11.79644,96.99487,-13.10718,1130.1274015748031,-147.0686220472441
6240,96.99486,-11.79646,96.33948,-11.79645,1141.7382283464567,-139.32820866141734
6260,96.33948,-10.48573,96.33947,-11.14109,1137.8678149606299,-127.71744094488189
6280,96.33947,-10.48573,96.33946,-11.79646,1137.8676968503937,-131.58773622047244
6300,95.6841,-11.1411,96.33945,-11.79646,1133.9973425196852,-135.458031496063
6320,95.6841,-11.1411,93.06261,-13.10718,1114.6459251968504,-143.19850393700787
6340,71.43538,-15.72859,34.07931,-21.62682,623.1182480314961,-220.60281496062993
6360,0.0001899999999963,-23.59288,-24.24841,-24.24822,-143.19814960629924,-282.5261811023622
6380,-26.86985,-20.31607,-24.90373,-19.66069,-305.7494881889764,-236.08322834645668
6400,-24.24838,-18.34997,-24.24838,-19.00534,-286.398188976378,-220.60222440944884
6420,-24.24838,-18.34999,-22.93766,-18.35,-278.6577165354331,-216.73222440944883
6440,-22.93766,-17.69463,-22.2823,-18.35,-267.0470078740158,-212.86198818897637
6460,-21.62693,-17.69464,-20.97157,-18.35001,-251.56594488188978,-212.8621062992126
6480,-20.97156,-17.03928,-20.31621,-17.69465,-243.82541338582678,-205.12163385826773
6500,-20.3162,-17.03929,-19.00548,-17.69466,-232.21464566929134,-205.12175196850396
6520,-19.66084,-17.0393,-25.55915,-19.00538,-267.0471850393701,-212.86228346456693
6540,-26.8699,-17.69467,-26.21452,-18.35003,-313.4906692913386,-212.86240157480316
6560,-25.55915,-15.72858,-25.55915,-16.38395,-301.87972440944884,-189.6409251968504
6580,-25.55915,-15.72859,-24.90379,-17.03931,-298.00948818897643,-193.51122047244093
6600,-24.90378,-15.72859,-24.24842,-17.03931,-290.2688976377953,-193.51122047244093
6620,-24.24842,-16.38395,-24.24842,-17.03932,-286.39866141732284,-197.38151574803152
6640,-24.24842,-16.38396,-24.24842,-17.03932,-286.39866141732284,-197.3815748031496
6660,-23.59305,-16.38396,-23.59305,-17.69468,-278.65807086614177,-201.25181102362205
6680,-23.59305,-16.38396,-22.93768,-17.03933,-274.78777559055123,-197.3816338582677
6700,-22.93768,-16.38397,-22.93768,-17.03933,-270.91748031496064,-197.38169291338582
6720,-22.28232,-16.38397,-22.28232,-17.69469,-263.1770078740157,-201.25192913385828
6740,-22.2823,-17.03933,-21.62695,-17.6947,-259.306594488189,-205.12222440944885
6760,-21.62694,-17.03934,-20.97158,-17.6947,-251.566062992126,-205.12228346456695
6780,-20.97157,-17.6947,-20.31621,-17.6947,-243.82547244094488,-208.99251968503938
6800,-20.31621,-17.03934,-20.31621,-18.35006,-239.95523622047247,-208.99251968503935
6820,-20.3162,-17.6947,-20.3162,-18.35007,-239.9551181102362,-212.86281496062992
6840,-19.66084,-17.6947,-19.00547,-19.00543,-228.3443503937008,-216.73305118110238
6860,-19.66083,-17.6947,-19.00548,-19.00543,-228.3443503937008,-216.73305118110238
6880,-19.00547,-18.35006,-17.69475,-19.66079,-216.73358267716537,-224.47352362204722
6900,-10.48568,-18.35007,-1.96589,-19.66081,-73.53289370078741,-224.47370078740158
6920,1.31096,-19.00545,1.31095,-19.66081,15.483720472440947,-228.34405511811025
6940,1.31094,-17.69472,1.9663,-18.35009,19.353779527559055,-212.86305118110235
6960,1.31094,-18.35009,1.96629,-19.66082,19.353720472440948,-224.47387795275594
6980,1.96629,-18.35009,1.96629,-19.66081,23.22389763779528,-224.47381889763784
7000,2.62165,-19.00546,2.62165,-19.66082,30.964370078740156,-228.34417322834648
7020,2.62165,-19.00545,2.62165,-20.31618,30.964370078740156,-232.21435039370078
7040,2.62165,-19.00546,3.27701,-20.31618,34.834606299212595,-232.2144094488189
7060,3.27701,-19.66082,3.277,-20.31619,38.70478346456693,-236.08470472440945
7080,3.27701,-19.66082,3.277,-20.31619,38.70478346456693,-236.08470472440945
7100,3.27701,-20.31618,3.277,-20.97155,38.70478346456693,-243.82517716535435
7120,3.93236,-20.31618,3.93236,-21.62691,46.4451968503937,-247.69541338582675
7140,3.93237,-20.31619,3.93236,-21.62691,46.445255905511814,-247.69547244094488
7160,1.96626,-20.97154,3.277,-21.62692,30.96413385826772,-251.56570866141735
7180,3.93237,-20.31619,3.93236,-20.97155,46.445255905511814,-243.82523622047245
7200,3.277,-19.66082,3.277,-20.97155,38.70472440944882,-239.9549409448819
