T,LX,LY,RX,RY,AVG_X,AVG_Y
680,0.65537,6.55367,0.65538,6.55367,7.740649606299213,77.40555118110237
700,0.65538,6.55367,1.31074,7.20902,11.610944881889765,81.27572834645669
720,0.65538,7.20903,1.31074,7.20902,11.610944881889765,85.14596456692914
740,0.65539,7.20902,1.31074,7.20902,11.611003937007874,85.14590551181102
760,0.65539,7.20903,1.31075,7.20903,11.611062992125985,85.14602362204725
780,1.31075,6.55367,1.31075,7.20903,15.481299212598426,81.2757874015748
800,0.65539,7.20903,1.31075,7.20903,11.611062992125985,85.14602362204725
820,1.31075,6.55367,1.31074,6.55367,15.481240157480316,77.40555118110237
840,1.31075,5.89831,1.9661,5.8983,19.351476377952757,69.66501968503938
860,1.96609,6.55367,1.96608,6.55366,23.221476377952758,77.40549212598427
880,1.31072,5.89831,1.96608,7.20902,19.351181102362204,77.40549212598427
900,1.96608,5.89831,1.31072,6.55366,19.351181102362204,73.5352559055118
920,1.31072,6.55367,1.31072,7.20903,15.480944881889766,81.2757874015748
940,1.31072,7.20903,1.31073,6.55366,15.481003937007873,81.27572834645669
960,1.31073,5.8983,1.31072,5.8983,15.481003937007873,69.66496062992125
980,1.31072,4.58757,1.31072,3.9322,15.480944881889766,50.31360236220473
1000,0.65537,3.27685,0.65536,3.27685,7.740531496062992,38.702952755905514
1020,0.65536,3.27685,0.65535000000001,3.93221,7.740413385826831,42.573188976377956
1040,0.0,2.62149,0.65535000000001,3.27684,3.8701771653543897,34.83265748031496
1060,0.65536,2.62148,0.65536,2.62148,7.740472440944883,30.96236220472441
1080,0.65536,2.62148,1.31072,3.27684,11.610708661417323,34.83259842519685
1100,1.31072,2.62148,1.31072,3.27684,15.480944881889766,34.83259842519685
1120,1.31072,3.27684,1.31072,3.93221,15.480944881889766,42.57312992125985
1140,1.31072,3.27684,1.31071,3.9322,15.480885826771654,42.573070866141734
1160,0.65536,3.93221,0.65536,3.93221,7.740472440944883,46.44342519685039
1180,0.65536,3.27685,0.65535000000001,3.9322,7.740413385826831,42.57312992125985
1200,0.65536,3.27685,0.65535000000001,3.93221,7.740413385826831,42.573188976377956
1220,0.65536,2.62149,0.65535000000001,3.27684,7.740413385826831,34.83265748031496
1240,0.0,2.62149,0.65536,2.62148,3.8702362204724414,30.962421259842518
1260,0.65536,2.62149,0.65536,3.27685,7.740472440944883,34.83271653543307
1280,0.65537,1.96613,0.65536,1.96612,7.740531496062992,23.221948818897637
1300,1.31073,1.96612,13.76264,2.62148,89.01596456692913,27.09212598425197
1320,28.83605,2.62147,28.18073,2.62147,336.7132677165354,30.962244094488188
1340,25.55928,3.27684,26.21464,4.58756,305.7514960629921,46.443307086614176
1360,25.55928,5.24293,25.55927,6.55366,301.88120078740155,69.66490157480315
1380,24.24855,7.20903,24.90391,8.51975,290.27043307086615,92.88649606299214
1400,24.90392,8.51977,25.55927,9.17512,298.01096456692915,104.49738188976379
1420,25.55928,9.17513,26.21464,9.17512,305.7514960629921,108.36761811023622
1440,26.21464,9.17513,26.87,10.48585,313.491968503937,116.10814960629921
1460,26.87001,9.83049,27.52537,9.83048,321.23255905511814,116.10809055118109
1480,27.52538,9.17513,27.52537,9.83049,325.1028543307087,112.23791338582677
1500,27.52538,9.17513,27.52537,9.17512,325.1028543307087,108.36761811023622
1520,26.87002,8.51977,26.87002,9.17513,317.3624409448819,104.49744094488187
1540,26.87001,8.51976,26.87001,8.51976,317.3623228346457,100.62708661417322
1560,26.87001,7.20905,26.21465,8.51977,313.4920866141732,92.88673228346455
1580,25.55929,7.20905,25.55928,7.20904,301.8813188976378,85.14620078740157
1600,25.55929,7.20904,25.55929,7.86441,301.88137795275594,89.01643700787403
1620,25.55929,7.86441,26.87001,7.20904,309.6218503937008,89.01643700787403
1640,26.87002,7.20904,26.87002,7.20904,317.3624409448819,85.14614173228347
1660,27.52538,7.20905,27.52538,7.20905,325.10291338582675,85.1462598425197
1680,26.87002,5.89832,28.18073,6.55368,325.1028543307087,73.53543307086615
1700,28.18072,5.89833,28.18072,6.55368,332.8431496062992,73.53549212598425
1720,28.18071,5.89832,28.1807,6.55368,332.84297244094495,73.53543307086615
1740,28.1807,6.55369,28.1807,7.20905,332.8429133858268,81.27602362204725
1760,28.1807,6.55369,28.83605,7.86441,336.7130905511811,85.14625984251967
1780,29.49142,7.20905,30.14678,7.86441,352.19409448818897,89.01649606299213
1800,30.14678,6.55369,30.14678,7.86441,356.06433070866143,85.14625984251967
1820,30.14678,7.20905,30.14677,6.55369,356.06427165354336,81.27602362204725
1840,30.14677,6.55369,30.14677,6.55369,356.06421259842523,77.4057874015748
1860,35.38966,7.20905,46.53084,8.51977,483.78248031496065,92.88673228346455
1880,45.87552,7.86442,43.90943,8.51978,530.2260826771654,96.75708661417323
1900,43.90943,8.51978,43.90943,9.17515,518.6153149606299,104.49761811023622
1920,43.25407,9.17515,-55.7053,9.17514,-73.53088582677167,108.36785433070867
1940,43.90942,8.51978,43.90942,8.51977,518.6151968503937,100.62726377952755
1960,43.90942,7.86442,43.90942,9.17513,518.6151968503937,100.62726377952755
1980,43.25406,8.51978,43.90942,8.51977,514.7449606299214,100.62726377952755
2000,42.5987,7.86441,43.25405,7.86441,507.0044291338583,92.88673228346457
2020,42.59869,7.20906,41.94333,7.86442,499.26389763779525,89.01661417322835
2040,41.94333,7.20905,41.94333,7.86441,495.3936614173229,89.01649606299213
2060,41.94333,7.20906,41.94333,7.20905,495.3936614173229,85.1463188976378
2080,41.28798,6.55369,41.28797,6.55368,487.6532480314961,77.4057283464567
2100,40.63262,5.89833,41.28798,6.55368,483.7830708661417,73.53549212598425
2120,40.63263,6.55369,39.97726,6.55369,476.0426574803149,77.4057874015748
2140,39.97727,6.55368,39.97727,6.55368,472.17248031496064,77.40566929133858
2160,39.97727,5.89832,39.97727,6.55368,472.17248031496064,73.53543307086615
2180,39.97727,5.89832,35.38973,5.89832,445.08070866141736,69.6651968503937
2200,29.49146,5.24296,29.49146,5.89831,348.3243307086614,65.79490157480315
2220,30.14683,5.24296,30.14682,5.89832,356.0648622047244,65.79496062992126
2240,29.49146,5.89833,29.49147,5.89833,348.32438976377955,69.66531496062991
2260,28.83611,5.89832,28.83611,5.24295,340.5839763779528,65.79490157480315
