T,LX,LY,RX,RY,AVG_X,AVG_Y
740,17.04022,28.83601,17.04021,28.18065,201.2623818897638,336.7125590551181
760,16.38486,28.83602,17.04022,28.83602,197.39220472440945,340.58291338582677
780,16.38486,29.49138,16.38484,28.83602,193.5218503937008,344.4531496062992
800,19.00639,30.14676,32.11385,31.45756,301.8911811023622,363.80503937007876
820,36.70136,32.113,37.35671,33.42372,437.35080708661417,387.02787401574807
840,36.04598,34.73445,36.70135,35.38982,429.6102165354331,414.1197047244094
860,36.046,36.70055,37.35672,37.35591,433.4806299212599,437.34129921259847
880,37.35674,39.322,37.35675,39.322,441.22139763779523,464.4330708661418
900,37.35676,39.97736,38.01213,39.322,445.09187007874016,468.30330708661415
920,37.35679,39.97736,37.3568,39.322,441.22198818897635,468.30330708661415
940,36.70146,39.97736,37.35684,39.32199,437.35216535433074,468.3032480314961
960,36.04612,39.97736,35.39077,39.32198,421.8713976377953,468.30318897637795
980,34.73543,39.97733,34.73543,39.32196,410.2609842519685,468.3028937007874
1000,34.08008,39.97732,34.08008,39.32196,402.52062992125985,468.3028346456693
1020,32.76936,39.97733,32.76935,39.32197,387.03962598425204,468.30295275590555
1040,31.45864,39.97734,31.45863,39.32199,371.55868110236224,468.3031299212598
1060,30.14792,39.97735,29.49255,39.32199,352.20750000000004,468.30318897637795
1080,28.18184,39.97736,28.18183,39.322,332.8563188976378,468.30330708661415
1100,26.87113,39.97737,26.87112,39.322,317.37549212598424,468.30336614173234
1120,26.21577,39.97737,26.21577,39.322,309.6350787401575,468.30336614173234
1140,24.90505,39.97737,25.56041,39.322,298.02437007874016,468.30336614173234
1160,24.90505,39.97736,24.24969,39.322,290.2838976377953,468.30330708661415
1180,24.24969,38.66665,23.59433,37.35593,282.5434251968504,448.9522440944882
1200,22.93898,36.70058,22.28362,35.38985,267.0625984251969,425.73088582677167
1220,21.62826,34.7345,21.62826,34.07915,255.45188976377955,406.37982283464567
1240,20.97291,34.07915,20.9729,33.4238,247.71147637795278,398.639468503937
1260,20.31754,33.42381,20.9729,32.76845,243.84118110236219,390.8991732283465
1280,20.31755,33.42382,20.9729,33.42382,243.8412401574803,394.7695275590551
1300,19.66219,33.42384,20.31754,32.76847,236.10076771653547,390.89946850393704
1320,20.31754,33.42384,20.9729,32.76848,243.84118110236219,390.8995275590551
1340,20.31754,32.11312,20.31753,30.80239,239.97088582677165,371.5482874015748
1360,26.87109,32.76856,35.39072,32.76869,367.68785433070866,387.0310039370079
1380,34.7354,32.11333,34.08,32.76868,406.39015748031494,383.1614763779528
1400,33.42465,32.11332,34.08,31.45796,398.64950787401574,375.4209448818898
1420,33.42464,31.45795,33.42464,30.80259,394.77921259842515,367.68035433070867
1440,32.76929,31.45795,33.42463,30.80259,390.9089763779528,367.68035433070867
1460,32.76928,31.45795,32.76927,30.80258,387.0386811023622,367.6802952755906
1480,32.11392,30.80259,32.11392,30.80259,379.29826771653546,363.8101181102362
1500,32.11393,30.80258,32.11393,30.14722,379.2983858267717,359.9397637795276
1520,30.80322,30.14722,30.80321,29.49185,363.81750000000005,352.19923228346454
1540,30.80321,29.49186,30.80322,29.49184,363.81750000000005,348.328937007874
1560,30.14786,29.49184,30.14786,29.49183,356.07708661417325,348.3287598425197
1580,29.49251,30.14719,29.4925,28.83647,348.33667322834646,348.3287007874016
1600,28.18179,29.49183,28.83715,28.83646,336.72602362204725,344.45840551181107
1620,28.83715,29.49184,38.66757,29.49195,398.6499212598426,348.329468503937
1640,44.566,29.49196,45.22137,29.49195,530.2403740157481,348.33017716535437
1660,43.91063,30.80268,44.56601,30.80267,522.4998425196851,363.8111220472441
1680,43.25529,31.45804,43.91064,31.45803,514.7594291338582,371.551594488189
1700,42.59992,30.80268,42.59991,30.14731,503.14860236220477,359.94088582677165
1720,41.28919,30.14732,41.28917,29.49195,487.66748031496064,352.2004133858268
1740,40.63381,28.8366,41.28915,28.18123,483.7970078740158,336.719468503937
1760,39.97843,28.18124,39.32306,27.52587,468.31588582677165,328.9789960629921
1780,38.66769,28.18124,38.66768,27.52587,456.7049409448819,328.9789960629921
1800,38.01232,27.52588,38.01486,26.8705,448.9794094488189,321.23846456692917
1820,36.04623,26.8705,36.70159,26.21512,429.6131102362205,313.49775590551184
1840,35.39087,26.87047,35.39086,25.55973,418.0023425196851,309.6271653543307
1860,34.7355,25.55972,35.39084,24.90434,414.13192913385825,298.0161023622048
1880,34.73549,24.90434,35.39083,24.24897,414.1318110236221,290.2754527559055
1900,34.73548,24.90433,36.04618,24.90433,418.0019291338583,294.14562992125985
1920,36.04619,25.55969,36.04618,24.90433,425.74234251968505,298.01586614173226
1940,36.04619,25.5597,36.70154,25.55969,429.6125787401575,301.88616141732285
1960,36.04618,24.90433,36.70154,24.90432,429.6125196850394,294.1455708661417
1980,36.04619,24.90432,36.04619,24.90432,425.7424015748032,294.1455118110236
2000,36.04619,24.24895,36.04618,23.59357,425.74234251968505,282.53456692913386
2020,36.04619,24.24893,36.70154,23.59355,429.6125787401575,282.53433070866146
2040,36.04618,24.24891,36.70154,23.59354,429.6125196850394,282.53415354330707
2060,36.70154,24.90426,37.35689,24.90425,437.3529330708662,294.1447440944882
2080,37.35689,25.55961,38.01224,24.90424,445.0932874015748,298.0148622047244
2100,38.01225,25.5596,38.66761,25.5596,452.83381889763785,301.88503937007874
2120,38.01225,25.5596,39.32296,25.5596,456.70399606299213,301.88503937007874
2140,38.66761,26.21496,38.6676,25.5596,456.70399606299213,305.7552755905512
2160,38.66761,26.21496,39.32296,25.5596,460.5742322834646,305.7552755905512
2180,39.32296,26.87032,39.32295,26.21496,464.4443503937008,313.4957480314961
2200,39.32296,26.87032,39.32296,26.87032,464.44440944881893,317.3659842519685
2220,39.97832,26.87033,39.97831,26.87032,472.18482283464573,317.3660433070866
2240,40.63368,26.87033,40.63367,26.87033,479.92529527559054,317.36610236220474
2260,39.97832,27.5257,40.63367,26.87034,476.05505905511814,321.2364566929134
2280,39.97832,26.87034,40.63367,26.87034,476.05505905511814,317.36622047244094
2300,39.97831,27.52571,40.63367,26.87034,476.055,321.23651574803154
2320,39.97831,27.52571,41.28902,27.5257,479.92517716535434,325.10675196850394
2340,40.63367,27.52571,41.28902,27.5257,483.7954133858268,325.10675196850394
2360,40.63366,27.52571,41.28902,27.5257,483.7953543307087,325.10675196850394
2380,39.9783,27.52571,41.28902,27.5257,479.9251181102362,325.10675196850394
2400,40.63365,27.5257,41.28901,26.21498,483.7952362204724,317.36622047244094
2420,40.63365,27.5257,41.289,26.87033,483.79517716535435,321.2363976377953
2440,40.63364,26.87033,40.63364,27.52569,479.9248818897638,321.23633858267715
2460,40.63364,27.5257,40.63364,27.52569,479.9248818897638,325.1066338582677
2480,39.97828,27.52569,40.63362,26.87033,476.05452755905515,321.23633858267715
2500,40.63364,27.52569,40.63363,26.87033,479.9248228346457,321.23633858267715
2520,39.97827,27.5257,40.63363,27.5257,476.05452755905515,325.1066929133858
2540,39.97827,28.18107,39.97826,27.5257,472.1842322834646,328.9769881889764
2560,39.32291,28.83643,39.3229,28.18107,464.4437598425197,336.71751968503935
2580,38.66755,28.83643,39.32291,28.83643,460.57358267716535,340.5877559055118
2600,38.66755,28.83644,39.3229,28.83643,460.5735236220472,340.58781496062994
2620,38.66755,29.4918,39.3229,29.4918,460.5735236220472,348.32834645669294
2640,38.66755,29.4918,39.97826,29.4918,464.4437598425197,348.32834645669294
2660,39.97826,30.14717,40.63362,28.83644,476.0544094488189,348.328405511811
2680,40.63363,30.14717,41.28898,29.49181,483.79494094488194,352.19870078740155
2700,41.28898,30.14717,42.59969,29.4918,495.405531496063,352.1986417322835
2720,41.94434,30.14718,42.59969,29.49181,499.2757677165355,352.1987598425197
2740,41.94433,30.80253,42.59969,30.14716,499.27570866141735,359.93911417322835
2760,41.94433,30.80253,42.59968,30.14716,499.2756496062992,359.93911417322835
2780,42.59969,30.80253,42.59968,30.14717,503.1458858267717,359.9391732283465
2800,42.59969,30.14718,42.59969,30.14717,503.1459448818898,356.06899606299214
2820,42.59969,30.80254,43.25504,30.14717,507.01612204724415,359.9392322834646
2840,43.25505,30.14717,44.56576,29.49181,518.6268307086614,352.19870078740155
2860,43.91041,30.14717,41.28895,28.83638,503.14582677165356,348.32805118110235
2880,27.52645,28.18092,22.28356,28.83626,294.15360236220477,336.71562992125985
2900,22.93894,29.49163,24.24967,29.49163,278.67289370078737,348.3263385826772
2920,23.59431,29.49164,23.59431,29.49164,278.6729527559055,348.3264566929134
2940,23.59431,30.14701,24.24967,30.14701,282.54318897637796,356.0670472440945
2960,23.59432,30.80237,24.24967,30.14701,282.54324803149603,359.9372834645669
2980,23.59432,30.14701,24.24967,30.14701,282.54324803149603,356.0670472440945
3000,22.93896,30.80238,23.59431,30.14701,274.8027755905512,359.93734251968505
3020,23.59433,30.80238,23.59431,30.14701,278.67307086614176,359.93734251968505
3040,22.93896,30.80238,23.59431,30.80238,274.8027755905512,363.8076377952756
3060,22.93896,31.45775,24.24968,30.80238,278.67307086614176,367.6779330708661
3080,22.93896,31.45775,23.59431,31.45775,274.8027755905512,371.5482283464567
3100,22.93896,32.11311,23.59431,31.45774,274.8027755905512,375.41840551181105
3120,22.93895,32.11311,23.59431,31.45775,274.8027165354331,375.4184645669292
3140,22.93896,32.11311,23.59431,32.1131,274.8027755905512,379.2886417322835
3160,22.93896,32.11311,23.59431,31.45774,274.8027755905512,375.41840551181105
3180,22.93896,32.76847,22.93896,32.11311,270.9325984251969,383.15893700787404
3200,22.93897,32.11311,23.59432,32.11311,274.8028937007874,379.2887007874016
3220,22.93897,32.11311,22.93896,31.45775,270.932657480315,375.4184645669292
3240,22.93897,32.76847,22.93897,31.45774,270.9327165354331,379.2886417322835
3260,22.93897,32.1131,22.93895,31.45774,270.9325984251969,375.4183464566929
3280,22.28361,31.45774,22.93896,31.45773,267.0624212598425,371.5480511811024
3300,22.28361,31.45774,22.93897,30.80237,267.0624803149606,367.6778149606299
3320,22.28361,30.80237,22.93896,30.147,267.0624212598425,359.93722440944885
3340,22.28361,30.80237,22.93895,30.147,267.0623622047244,359.93722440944885
3360,22.2836,30.14701,22.2836,30.147,263.19212598425196,356.0669881889764
3380,22.2836,30.147,22.93895,29.49163,267.0623031496063,352.1966338582677
3400,22.28359,30.14699,22.28359,29.49163,263.19200787401576,352.19657480314964
3420,23.59431,29.49164,32.76928,29.49175,332.8558464566929,348.32710629921263
3440,36.70149,29.49182,36.0461,30.14716,429.61175196850394,352.19870078740155
3460,34.73537,30.14716,35.39074,30.14716,414.1305708661418,356.0688188976378
3480,34.73539,30.14716,34.73538,29.4918,410.26045275590553,352.19858267716535
3500,34.08002,30.14716,34.73538,30.14715,406.39015748031494,356.06875984251974
3520,34.08002,30.14716,34.08001,30.14716,402.51986220472446,356.0688188976378
3540,34.08002,30.14717,34.73537,30.14716,406.3900984251969,356.06887795275594
3560,34.08001,30.14717,35.39073,30.14717,410.2602755905512,356.068937007874
3580,35.39074,30.14718,36.04609,30.14717,421.8710433070866,356.06899606299214
3600,36.04609,30.80254,37.35681,30.14718,433.48169291338587,359.9392913385827
3620,36.70145,30.80255,37.3568,30.80254,437.35187007874015,363.8095866141732
3640,36.70146,30.80255,37.35681,30.80254,437.35198818897635,363.8095866141732
3660,36.70145,30.80255,37.35681,30.14718,437.3519291338583,359.9393503937008
3680,36.70146,30.80255,37.35681,30.80255,437.35198818897635,363.80964566929134
3700,36.70146,30.80256,37.35681,30.80256,437.35198818897635,363.80976377952754
3720,36.70146,30.14719,26.21577,26.87024,371.5584448818898,336.7171062992126
3740,9.83173,25.55945,7.21009,24.90407,100.6406692913386,298.0129133858268
3760,9.17622,25.55944,9.83158,25.55944,112.25078740157483,301.8831496062992
3780,9.17623,26.21481,9.83159,26.21481,112.25090551181103,309.6237401574803
3800,9.8316,26.87018,9.8316,26.21482,116.12125984251969,313.494094488189
3820,9.83161,26.87018,10.48696,26.87019,119.99155511811024,317.3643897637795
3840,9.83161,27.52556,10.48696,27.52555,119.99155511811024,325.10498031496064
3860,9.83161,28.18091,10.48696,27.52555,119.99155511811024,328.975157480315
3880,10.48697,28.18092,11.14232,28.18091,127.73202755905513,332.8454527559055
3900,10.48696,28.83628,11.14232,28.83627,127.73196850393703,340.5859251968504
3920,11.14233,29.49164,11.14232,28.83627,131.60226377952756,344.45616141732285
3940,11.14234,29.49164,11.79769,29.49164,135.47261811023623,348.3264566929134
3960,11.14234,29.49164,11.14233,29.49164,131.60238188976376,348.3264566929134
3980,11.14234,30.14701,11.14233,30.147,131.60238188976376,356.0669881889764
4000,10.48698,30.80237,11.14233,30.147,127.73214566929134,359.93722440944885
4020,13.76642,30.80237,19.00684,30.14704,193.54287401574803,359.93746062992125
4040,19.00686,31.45777,19.00684,31.45776,224.49035433070867,371.54840551181104
4060,18.35149,32.11313,18.3515,32.11313,216.7499409448819,379.288937007874
4080,18.35149,32.76851,19.00685,32.76851,220.6201181102362,387.0296456692913
4100,17.69613,33.42388,18.35149,32.76851,212.87964566929136,390.89994094488185
4120,17.69613,34.07924,17.69612,34.07924,209.00935039370083,402.5107086614173
4140,17.04077,34.07926,17.04077,34.07925,201.268937007874,402.5108858267717
4160,16.38541,34.73462,17.04077,34.73462,197.3987007874016,410.25141732283464
4180,16.38542,35.38998,17.04077,34.73462,197.39875984251967,414.1216535433071
4200,16.38541,35.38999,16.38541,34.73462,193.52846456692913,414.1217125984252
4220,15.73005,35.38998,16.3854,34.73462,189.6581692913386,414.1216535433071
4240,15.73005,34.73462,16.3854,34.73461,189.6581692913386,410.2513582677166
4260,15.73004,34.73461,15.73003,34.07923,185.78781496062993,406.3809448818898
4280,1.96721,32.11312,-8.51904,29.49166,-38.691909448818905,363.80775590551184
4300,-7.86372,29.49164,-5.24223,30.147,-77.39734251968504,352.19669291338585
4320,-7.20831,30.147,-6.55295,30.147,-81.26728346456693,356.06692913385825
4340,-7.20829,30.80237,-6.55295,30.80237,-81.26716535433071,363.8075196850394
4360,-7.20831,31.45774,-6.55296,30.80237,-81.26734251968504,367.6778149606299
4380,-7.2083,31.45774,-6.55296,30.80237,-81.26728346456693,367.6778149606299
4400,-7.20831,31.45774,-6.55296,31.45773,-81.26734251968504,371.5480511811024
4420,-7.20832,32.1131,-6.55296,31.45773,-81.26740157480315,375.41828740157484
4440,-7.20832,32.1131,-6.55296,32.11309,-81.26740157480315,379.28852362204725
4460,-5.89759,32.1131,-5.24224,32.11309,-65.78639763779528,379.28852362204725
4480,-5.8976,32.76846,-5.24225,31.45773,-65.78651574803149,379.28852362204725
4500,-5.24224,31.45773,-3.93154,31.45772,-54.17586614173229,371.5479330708662
4520,-4.58689,31.45773,-4.5869,30.80236,-54.1759251968504,367.6776968503937
4540,-4.5869,31.45773,-4.5869,31.45772,-54.17598425196851,371.5479330708662
4560,-5.89762,31.45773,-4.58689,31.45772,-61.91639763779528,371.5479330708662
4580,-5.24225,31.45773,-5.24226,31.45772,-61.91639763779528,371.5479330708662
4600,-5.89761,31.45773,-5.24226,31.45773,-65.78663385826772,371.5479921259843
4620,-5.89762,32.11309,-5.24226,31.45773,-65.78669291338582,375.4182283464567
4640,-5.89762,32.11309,-5.24227,31.45773,-65.78675196850395,375.4182283464567
4660,-5.89762,32.76846,-5.24227,32.11309,-65.78675196850395,383.1587598425197
4680,-6.55298,32.76846,-5.89762,32.1131,-73.5271653543307,383.15881889763784
4700,-6.55298,33.42383,-6.55298,33.42382,-77.39740157480315,394.76958661417325
4720,-6.55296,33.42383,-6.55297,32.76847,-77.39722440944882,390.8994094488189
4740,-6.55296,34.07919,-5.8976,33.42382,-73.52692913385826,398.6398228346456
4760,-6.55295,34.07919,-6.55296,34.07919,-77.3971062992126,402.5101181102362
4780,-6.55295,34.07919,-5.89759,33.42382,-73.52681102362205,398.6398228346456
4800,-8.51908,32.76846,-22.28194,27.52556,-181.8957874015748,356.0670472440945
4820,-36.7001,25.55946,-37.35552,24.24871,-437.33633858267723,294.14273622047244
4840,-34.73403,25.55944,-34.73404,25.55944,-410.24450787401577,301.8831496062992
4860,-35.38939,26.21481,-34.73403,26.2148,-414.11468503937004,309.6236811023622
4880,-34.73402,26.21481,-34.73402,26.21481,-410.24433070866144,309.6237401574803
4900,-34.73401,27.52554,-34.07866,26.87017,-406.37403543307084,321.2345078740158
4920,-34.07866,27.52554,-34.07866,27.52554,-402.50385826771657,325.1048031496063
4940,-34.73401,28.1809,-34.73401,28.1809,-410.2442125984252,332.8452755905512
4960,-34.07865,28.18091,-34.07865,28.83626,-402.50374015748037,336.7155708661417
4980,-34.734,28.83627,-34.07865,28.83626,-406.3739173228347,340.5858070866142
5000,-34.734,29.49163,-34.07864,29.49163,-406.37385826771657,348.3263385826772
5020,-34.734,30.147,-34.07864,29.49163,-406.37385826771657,352.1966338582677
5040,-34.734,30.147,-34.07864,29.49163,-406.37385826771657,352.1966338582677
5060,-34.734,30.14699,-34.07864,29.49163,-406.37385826771657,352.19657480314964
5080,-34.734,30.14699,-34.73401,28.83627,-410.24415354330716,348.3263385826772
5100,-34.734,29.49163,-34.07865,29.49162,-406.3739173228347,348.32627952755905
5120,-34.734,29.49162,-34.07865,29.49162,-406.3739173228347,348.326220472441
5140,-34.73401,29.49162,-34.07864,28.83626,-406.3739173228346,344.4559842519685
5160,-34.734,29.49162,-34.07609,28.83625,-406.35879921259846,344.4559251968504
5180,-30.8018,30.80234,-20.97122,32.11308,-305.74618110236224,371.5477559055118
5200,-19.00501,32.76845,-19.00504,33.42381,-224.46879921259844,390.8991732283465
5220,-19.66041,33.42381,-19.00504,33.42381,-228.3392716535433,394.7694094488189
5240,-19.66039,33.42381,-19.00505,32.76844,-228.33921259842518,390.8991141732284
5260,-19.00504,32.76845,-18.34969,32.11308,-220.59879921259846,383.15864173228346
5280,-18.34968,32.11308,-17.03897,31.45771,-208.9880905511811,375.4180511811024
5300,-17.03896,31.45771,-16.38362,30.80235,-197.37744094488187,367.6775196850394
5320,-16.38361,30.80235,-15.0729,30.14697,-185.7667913385827,359.93692913385826
5340,-15.72826,30.14698,-15.07291,29.49161,-181.89667322834646,352.1963976377953
5360,-15.72826,28.83625,-15.07291,28.18088,-181.89667322834646,336.7153346456693
5380,-10.48529,28.83624,0.0009099999999975,26.87015,-61.915629921259864,328.9747440944882
5400,1.31176,23.59331,0.65631,18.35035,11.62246062992126,247.69877952755908
5420,0.65627,10.48593,1.3116,5.89834,11.621279527559055,96.75750000000001
5440,0.0008600000000029,5.24296,0.0008199999999973,3.93291,0.009921259842520866,54.18820866141732
5460,-1.30993,4.58761,-1.96531,4.58761,-19.34196850393701,54.18437007874016
5480,-2.6207,4.58762,-3.27609,4.58762,-34.823562992125986,54.18448818897638
5500,-4.58428,5.89835,-4.58685,5.24299,-54.16021653543307,65.79531496062992
5520,-5.24221,5.89836,-4.58687,5.24299,-58.045748031496075,65.79537401574802
5540,-5.24223,6.55372,-5.24223,5.89836,-61.916102362204725,73.53590551181102
5560,-5.89759,6.55373,-5.24224,6.55374,-65.78639763779528,77.40631889763779
5580,-5.8976,7.86446,-5.8976,8.51983,-69.65669291338583,96.75761811023622
5600,-7.20832,8.51985,-3.27607,10.48593,-61.91568897637795,112.23885826771655
5620,3.93331,11.14133,5.89948,12.45206,58.067657480314956,139.33104330708662
5640,4.58874,15.07353,4.58873,15.72891,54.19765748031496,181.90417322834648
5660,3.93339,17.69502,3.93338,18.35039,46.4573031496063,212.86659448818895
5680,3.27803,19.66114,3.93339,20.31651,42.58712598425197,236.08848425196848
5700,3.27803,21.62725,3.27803,22.28262,38.716889763779534,259.3102559055118
5720,2.62268,23.59336,2.62268,24.24874,30.976535433070865,282.53208661417324
5740,2.62269,25.55947,3.27804,26.21484,34.84683070866142,305.75379921259844
5760,2.62269,26.87021,3.27804,26.87021,34.84683070866142,317.3646850393701
5780,2.62267,27.52558,2.62267,26.87022,30.976417322834646,321.23503937007877
5800,2.62267,28.18096,3.27803,28.18095,34.84665354330709,332.84592519685043
5820,4.58877,28.18096,14.41935,27.52564,112.25267716535434,328.9759842519685
5840,20.31761,27.52569,20.3176,28.18105,239.9717125984252,328.9768110236221
5860,19.00687,29.49178,19.66223,29.49178,228.36082677165356,348.3281102362205
5880,19.66224,30.14714,19.66223,30.14715,232.23112204724413,356.0686417322835
5900,19.00688,30.14715,19.66224,30.14715,228.36094488188976,356.0687007874016
5920,18.35152,30.14716,18.35153,30.14716,216.75029527559053,356.0688188976378
5940,17.69619,30.14716,18.35157,29.49181,212.88047244094486,352.1986417322835
5960,17.69623,29.49181,17.69623,29.49181,209.0105905511811,348.32846456692914
5980,16.38553,29.49181,16.38553,28.83645,193.52988188976377,344.4582283464567
6000,15.07482,29.49181,15.73017,30.14717,181.91923228346457,352.19870078740155
6020,14.41946,30.14719,14.41945,30.80254,170.30852362204723,359.9393503937008
6040,13.7641,32.11327,14.41946,32.11327,166.43834645669293,379.29059055118114
6060,13.76409,33.42401,14.41945,33.42401,166.4382283464567,394.77177165354334
6080,14.41945,34.73473,14.41944,34.73473,170.30840551181103,410.2527165354331
6100,14.41945,35.39009,15.73016,34.73473,178.0488779527559,414.12295275590554
6120,15.73016,36.04545,17.04087,35.39008,193.52970472440947,421.8633661417323
6140,17.04087,36.04544,17.69623,35.39007,205.14035433070865,421.863248031496
6160,17.69623,36.04544,18.35158,35.39007,212.88076771653542,421.863248031496
6180,17.69622,36.04543,18.35158,36.04543,212.88070866141734,425.7334251968504
6200,17.69622,36.70079,18.35157,36.04543,212.88064960629922,429.6036614173228
6220,18.35157,36.7008,19.00693,36.04543,220.62106299212599,429.60372047244095
6240,18.35157,36.04544,19.00693,36.04544,220.62106299212599,425.7335433070866
6260,18.35157,36.04545,19.00693,35.39008,220.62106299212599,421.8633661417323
6280,18.35157,35.39009,19.00692,35.39008,220.6210039370079,417.9931299212598
6300,19.00693,35.39009,19.00693,34.73472,224.49129921259845,414.1228937007874
6320,19.00693,34.07936,19.66228,33.42398,228.36147637795276,398.64177165354334
6340,19.00692,32.76862,19.66227,32.11325,228.36135826771655,383.1606496062993
6360,19.00691,32.11325,19.0069,30.80253,224.49100393700792,371.54988188976375
6380,19.66226,32.11326,31.45865,33.42411,301.8951377952756,387.0317125984252
6400,45.2214,34.07948,48.49833,33.42411,553.4629724409449,398.6432480314961
6420,46.53221,36.70092,45.22148,38.01163,541.8525000000001,441.2158464566929
6440,43.91078,39.97772,43.25542,39.32235,514.7610236220473,468.30750000000006
6460,42.60007,39.97772,42.60007,39.32235,503.1504330708662,468.30750000000006
6480,41.94471,39.97772,41.28935,39.32235,491.5397244094488,468.30750000000006
6500,41.28935,39.97772,41.94471,39.32235,491.5397244094488,468.30750000000006
6520,40.63399,39.97772,41.28935,39.32235,483.79925196850394,468.30750000000006
6540,40.634,39.97772,41.28935,39.32235,483.79931102362207,468.30750000000006
6560,40.634,39.97772,40.63399,39.32235,479.9290748031496,468.30750000000006
6580,39.97864,39.97772,40.63399,39.32235,476.05883858267714,468.30750000000006
6600,39.97863,39.97772,40.63399,39.32235,476.0587795275591,468.30750000000006
6620,39.32327,39.97772,39.97863,39.32235,468.3183070866142,468.30750000000006
6640,39.32326,39.97772,39.32326,39.32235,464.4479527559055,468.30750000000006
6660,39.32326,39.97772,39.32326,39.32235,464.4479527559055,468.30750000000006
6680,38.6679,39.97772,39.32325,39.32235,460.577657480315,468.30750000000006
6700,38.6679,39.97772,39.32326,39.32235,460.57771653543307,468.30750000000006
6720,38.6679,39.97772,38.6679,39.32235,456.70748031496066,468.30750000000006
6740,38.6679,39.97772,39.32326,39.32235,460.57771653543307,468.30750000000006
6760,38.66791,39.97772,39.97863,39.32235,464.44807086614173,468.30750000000006
6780,39.32328,39.97772,40.63399,39.32235,472.1886023622047,468.30750000000006
6800,38.01251,39.97772,18.35154,39.32235,332.858562992126,468.30750000000006
6820,-15.07223,39.97771,-43.25358,37.35618,-344.4437598425197,456.69620078740155
6840,-63.57009,27.52566,-62.91481,30.14709,-746.9580708661418,340.5871062992126
6860,-63.57012,34.07928,-62.91477,35.39001,-746.9580118110237,410.25171259842523
6880,-63.57013,37.35611,-62.91477,39.3222,-746.9580708661417,452.82466535433076
6900,-63.57012,39.97758,-62.91476,39.32223,-746.9579527559056,468.3059645669291
6920,-63.57011,39.9776,-62.91475,39.32225,-746.9578346456693,468.3062007874016
6940,-63.5701,39.97762,-62.91474,39.32226,-746.9577165354332,468.30637795275595
6960,-63.57009,39.97764,-62.91474,39.32228,-746.957657480315,468.30661417322835
6980,-63.57009,39.97765,-62.91475,39.32228,-746.9577165354332,468.3066732283465
7000,-63.5701,39.97765,-62.91475,39.32229,-746.9577755905511,468.3067322834646
7020,-63.57011,39.97765,-62.91476,39.32228,-746.9578937007874,468.3066732283465
7040,-63.57012,39.97764,-62.91476,39.32227,-746.9579527559056,468.30655511811034
7060,-63.57013,39.97764,-62.91486,39.32228,-746.9586023622047,468.30661417322835
7080,-63.57026,39.97763,-62.91489,39.32227,-746.9595472440946,468.3064960629921
7100,-63.57024,39.97763,-62.91489,39.32227,-746.9594291338583,468.3064960629921
7120,-63.57024,39.97762,-62.91489,39.32225,-746.9594291338583,468.3063188976378
7140,-63.57025,39.97762,-62.91488,39.32225,-746.9594291338583,468.3063188976378
7160,-63.57024,39.97761,-62.91489,39.32224,-746.9594291338583,468.3062007874016
7180,-63.57025,39.9776,-62.91489,39.32224,-746.9594881889764,468.3061417322835
7200,-63.57025,39.9776,-62.9149,39.32223,-746.9595472440946,468.30608267716536
7220,-63.57026,39.97759,-62.9149,39.32223,-746.9596062992126,468.30602362204723
7240,-63.57026,39.97758,-62.91491,39.32221,-746.9596653543307,468.30584645669296
7260,-63.57027,39.32222,-62.91492,38.66685,-746.959783464567,460.56537401574803
7280,-63.57028,38.01148,-62.91492,37.35611,-746.9598425196851,445.0841929133859
7300,-63.57028,37.35611,-62.91492,36.70074,-746.9598425196851,437.3436023622047
7320,-63.57028,36.70075,-62.91493,36.04538,-746.9599015748031,429.60312992125984
7340,-63.57029,36.04538,-62.91493,34.73465,-746.9599606299213,417.99230314960636
7360,-63.57029,34.73465,-62.91494,34.07927,-746.9600196850394,406.38141732283464
7380,-63.5703,33.42391,-62.91491,34.07927,-746.9599015748031,398.64082677165356
7400,-52.42896,37.35609,-46.5306,36.04536,-584.4068503937008,433.4731299212599
7420,-47.84133,36.04536,-47.186,34.73463,-561.1850196850394,417.99206692913384
7440,-47.84134,35.38999,-47.18599,34.73463,-561.1850196850394,414.1217716535433
7460,-47.84135,35.38999,-47.18599,34.73463,-561.1850787401575,414.1217716535433
7480,-47.84135,35.38999,-47.84135,34.73462,-565.05531496063,414.1217125984252
7500,-47.84135,35.38999,-47.84136,34.73462,-565.055374015748,414.1217125984252
7520,-47.84135,34.73462,-47.186,34.73462,-561.1851377952756,410.25141732283464
7540,-47.84135,34.73462,-47.186,34.07926,-561.1851377952756,406.3811811023622
7560,-47.84135,34.07926,-47.186,34.07925,-561.1851377952756,402.5108858267717
7580,-47.84135,34.73462,-47.186,34.07926,-561.1851377952756,406.3811811023622
7600,-47.84136,34.07926,-46.53063,34.73461,-557.3149015748032,406.38112204724416
7620,-34.73397,39.32217,-26.21407,39.32218,-359.92937007874013,464.43513779527564
7640,-24.24794,39.32218,-23.5926,39.32217,-282.522874015748,464.43513779527564
7660,-23.5926,39.97753,-22.28188,39.32216,-270.912283464567,468.30525590551184
7680,-22.28188,39.32217,-20.97117,38.66681,-255.4313976377953,460.56484251968504
7700,-21.62652,38.66681,-20.97117,38.6668,-251.56116141732284,456.69454724409445
7720,-20.97117,38.6668,-20.31582,38.01145,-243.8208070866142,452.8243110236221
7740,-20.31582,38.66681,-20.31583,38.01143,-239.95068897637796,452.824251968504
