T,LX,LY,RX,RY,AVG_X,AVG_Y
6780,49.80829,-3.93223,58.98344,-0.65542,642.4708464566929,-27.09242125984252
6800,70.78012,3.93212,79.9553,6.55358,890.1698031496062,61.923425196850395
6820,79.95532,5.24286,80.61065,4.5875,948.2242322834645,58.053307086614176
6840,81.26599,3.27677,82.5767,3.93213,967.574940944882,42.57224409448819
6860,82.5767,3.27676,83.23205,3.27677,979.185531496063,38.70194881889764
6880,82.57668,2.6214,83.23204,3.27676,979.1853543307086,34.831653543307084
6900,82.57668,2.6214,83.23203,2.6214,979.1852952755905,30.961417322834645
6920,83.23203,2.6214,83.88739,2.62139,986.9257086614173,30.961358267716538
6940,83.23203,1.96603,83.23202,2.62139,983.0554133858267,27.091062992125984
6960,83.23202,1.96603,83.88738,1.96603,986.925590551181,23.22082677165354
6980,83.23202,1.96603,83.88738,1.96604,986.925590551181,23.220885826771653
7000,83.88737,1.96603,83.88737,2.62139,990.7957086614174,27.091062992125984
7020,82.57665,1.96603,83.88737,2.62139,983.0552362204725,27.091062992125984
7040,83.23201,1.96603,83.88736,1.96603,986.9254133858268,23.22082677165354
7060,83.232,1.96603,83.88736,2.62139,986.9253543307087,27.091062992125984
7080,83.232,0.65531,78.64447,0.65531,955.963405511811,7.7398818897637796
7100,76.67839,-5.9999999997729e-05,77.33375,1.31067,909.5205118110235,7.7398228346456825
7120,77.9891,0.65531,77.9891,0.65531,921.1311023622047,7.7398818897637796
7140,77.33373,-5.9999999997729e-05,78.64445,0.65531,921.1309842519686,3.8695866141732416
7160,77.98909,-5.9999999997729e-05,78.64445,0.65531,925.001220472441,3.8695866141732416
7180,77.98909,-5.000000000166e-05,78.64445,0.65531,925.001220472441,3.869645669291328
7200,77.98909,0.6553,78.64445,0.65531,925.001220472441,7.73982283464567
7220,77.98909,-5.9999999997729e-05,78.64445,0.65531,925.001220472441,3.8695866141732416
7240,77.98909,0.6553,78.64446,0.65531,925.0012795275592,7.73982283464567
7260,77.9891,-5.9999999997729e-05,77.9891,0.65531,921.1311023622047,3.8695866141732416
7280,77.98909,-5.000000000166e-05,78.64445,0.65531,925.001220472441,3.869645669291328
7300,77.9891,-5.9999999997729e-05,82.57665,1.96603,948.222933070866,11.610059055118125
7320,89.78574,4.58748,95.02871,7.20894,1091.4239173228345,69.66389763779529
7340,93.718,7.20895,95.02869,7.20895,1114.6458070866142,85.14507874015747
7360,96.33939,6.55359,97.6501,6.55359,1145.6072244094487,77.4046062992126
7380,97.65009,5.89822,98.30545,6.55358,1157.217755905512,73.53425196850394
7400,98.30545,5.89822,98.96079,5.89822,1164.9581102362206,69.6640157480315
7420,98.30544,5.89822,98.30543,5.89822,1161.0878149606299,69.6640157480315
7440,77.3338,3.27682,41.28877,1.31081,700.5269881889764,27.0923031496063
7460,7.2098,-0.65524,-13.76189,0.0001499999999978,-38.69344488188976,-3.8686417322834776
7480,-20.31557,0.0001400000000018,-16.38346,1.31085,-216.72655511811024,7.74206692913387
7500,-13.76203,0.65548,-11.79599,0.65546,-150.93318897637795,7.741771653543307
7520,-11.79602,9.0000000000146e-05,-9.82996,-0.65528,-127.71248031496063,-3.869232283464566
7540,-9.82998,-0.65529,-8.51927,-1.31066,-108.36171259842521,-11.60994094488189
7560,-8.51929,-1.96603,-7.20858,-1.96604,-92.88112204724409,-23.220885826771653
7580,-7.20859,-2.6214,-5.89788,-2.62141,-77.40041338582677,-30.96147637795276
7600,-6.55325,-3.27677,-5.24254,-3.27678,-69.66017716535434,-38.70206692913386
7620,-5.8979,-3.27679,-5.24255,-3.27678,-65.7900590551181,-38.702185039370086
7640,-5.89792,-4.58751,-5.24256,-3.93215,-65.79023622047244,-50.31295275590551
7660,-5.24256,-4.58752,-4.5872,-4.58752,-58.04976377952756,-54.18330708661417
7680,-5.24257,-4.58752,-4.5872,-4.58753,-58.04982283464567,-54.18336614173228
7700,-5.24256,-5.24289,-4.5872,-4.58753,-58.04976377952756,-58.053661417322836
7720,-5.24256,-5.24289,-4.5872,-4.58753,-58.04976377952756,-58.053661417322836
7740,-5.24256,-5.89825,-5.24256,-5.24289,-61.92,-65.79413385826771
7760,-5.24256,-5.89825,-5.24255,-5.89826,-61.91994094488189,-69.66442913385826
7780,-8.51936,-7.20897,-10.48545,-6.55362,-112.23312992125985,-81.27513779527558
7800,-11.14081,-7.20898,-9.83009,-6.55362,-123.84389763779528,-81.27519685039371
7820,-10.48546,-7.20897,-9.8301,-6.55361,-119.97377952755906,-81.27507874015748
7840,-10.48546,-7.20898,-9.8301,-6.55361,-119.97377952755906,-81.27513779527558
7860,-10.48546,-7.20898,-9.8301,-6.55362,-119.97377952755906,-81.27519685039371
7880,-10.48546,-7.20898,-10.48546,-6.55361,-123.8440157480315,-81.27513779527558
7900,-10.48546,-6.55362,-10.48545,-6.55362,-123.8439566929134,-77.40496062992126
7920,-10.48545,-7.20898,-10.48546,-6.55361,-123.8439566929134,-81.27513779527558
7940,-10.48545,-7.20898,-9.83009,-6.55362,-119.97366141732283,-81.27519685039371
7960,-11.14082,-7.20898,-10.48546,-6.55362,-127.71425196850394,-81.27519685039371
7980,-11.14081,-7.20898,-10.48545,-7.20898,-127.71413385826772,-85.14543307086615
8000,-11.14081,-7.86434,-10.48544,-7.20898,-127.7140748031496,-89.01566929133858
8020,-11.14081,-7.86434,-10.48545,-7.20898,-127.71413385826772,-89.01566929133858
8040,-11.14081,-7.20898,-11.1408,-7.20898,-131.58431102362206,-85.14543307086615
8060,-11.1408,-7.20898,-11.1408,-7.20898,-131.58425196850393,-85.14543307086615
8080,-11.79616,-7.20898,-11.1408,-7.20898,-135.45448818897637,-85.14543307086615
8100,-11.79616,-7.86434,-11.1408,-7.20897,-135.45448818897637,-89.01561023622047
8120,-7.86396,-6.55363,1.96661,-3.27682,-34.82687007874016,-58.05383858267717
8140,4.58815,-1.96609,3.93277,-2.62145,50.320393700787406,-27.091771653543308
8160,3.93274,-3.93218,6.55417,-3.27681,61.930570866141736,-42.57277559055118
8180,7.20952,-3.93218,7.86487,-3.27682,89.02198818897638,-42.57283464566929
8200,7.2095,-4.58755,7.86486,-3.93218,89.02181102362205,-50.31336614173228
8220,7.86485,-4.58755,8.5202,-3.93218,96.7621062992126,-50.31336614173228
8240,8.5202,-4.58755,9.17555,-3.93219,104.50246062992126,-50.313425196850396
8260,8.52019,-4.58755,9.17554,-4.58755,104.50234251968503,-54.18366141732284
8280,8.52018,-5.24291,9.17554,-4.58755,104.50228346456694,-58.05389763779528
8300,9.17554,-5.24292,15.72923,-2.62148,147.07541338582678,-46.443307086614176
8320,20.97224,-2.62149,20.97226,-1.96612,247.7037401574803,-27.09218503937008
8340,19.66151,-3.27684,21.62757,-3.27684,243.8331496062992,-38.70283464566929
8360,22.28293,-3.27685,22.93828,-3.27684,267.0543897637795,-38.7028937007874
8380,22.28291,-3.27685,23.59362,-2.62149,270.9243897637796,-34.83271653543307
8400,22.93825,-3.27685,24.24896,-2.62149,278.664625984252,-34.83271653543307
8420,23.5936,-3.27685,24.90432,-2.6215,286.4050393700787,-34.832775590551186
8440,24.24895,-3.27686,24.90431,-3.27686,290.275157480315,-38.703070866141736
8460,24.24895,-3.27686,24.90431,-3.27686,290.275157480315,-38.703070866141736
8480,24.9043,-3.27686,24.9043,-3.27686,294.1452755905512,-38.703070866141736
8500,24.9043,-3.27686,25.55966,-3.27686,298.01551181102366,-38.703070866141736
8520,24.90429,-3.93222,25.55966,-3.27686,298.0154527559055,-42.57330708661418
8540,24.9043,-3.93223,25.55966,-3.27686,298.01551181102366,-42.573366141732286
8560,24.24893,-3.93223,32.11333,-1.31078,332.84799212598426,-30.96265748031496
8580,39.97782,-7.0000000000903e-05,43.25469,1.31066,491.5305708661418,7.739704724409443
8600,41.28861,-7.0000000000903e-05,42.5993,-0.65542,495.40104330708664,-3.871003937007879
8620,43.25465,-0.65543,43.91001,-0.65543,514.7519291338583,-7.741299212598425
8640,42.59928,-1.31079,43.25464,-1.31079,507.0113385826772,-15.481771653543307
8660,42.59928,-2.62152,43.25465,-1.96616,507.0113976377953,-27.09259842519685
8680,42.59928,-2.62152,43.25464,-2.62152,507.0113385826772,-30.96283464566929
8700,43.25464,-2.62152,43.91,-2.62152,514.751811023622,-30.96283464566929
8720,43.25464,-3.27689,43.25464,-2.62153,510.88157480314965,-34.833188976377954
8740,43.25464,-3.93225,43.25464,-3.27689,510.88157480314965,-42.57366141732283
8760,43.25463,-3.93225,43.90999,-3.93225,514.7516929133858,-46.443897637795274
8780,42.59927,-3.93225,43.25464,-3.93225,507.01127952755905,-46.443897637795274
8800,42.59927,-4.58761,43.25463,-3.93225,507.0112204724409,-50.31413385826772
8820,43.25463,-4.58761,43.25463,-3.93225,510.8814566929134,-50.31413385826772
8840,42.59927,-4.58761,43.25463,-4.58761,507.0112204724409,-54.18437007874016
8860,42.59927,-4.58761,43.25463,-4.58761,507.0112204724409,-54.18437007874016
8880,42.59926,-5.24298,43.90999,-4.58762,510.88139763779526,-58.05472440944882
8900,45.87609,-4.58762,53.74054,-1.96617,588.2871850393701,-38.703484251968504
8920,55.70668,-1.96617,55.70668,-1.31081,657.9529133858267,-19.35224409448819
8940,55.0513,-2.62153,57.01737,-1.96617,661.8228543307087,-27.09271653543307
8960,57.01737,-2.62153,57.01737,-2.62153,673.4335039370079,-30.962952755905512
8980,57.01737,-3.27689,57.67273,-2.62153,677.3037401574803,-34.833188976377954
9000,57.67273,-3.27689,57.67273,-3.93225,681.1739763779528,-42.57366141732283
9020,57.01737,-4.58761,45.87619,-4.58758,607.6391338582677,-54.18419291338583
9040,35.39033,-4.58757,34.07959,-3.9322,410.25543307086616,-50.31360236220473
9060,35.39031,-4.58758,36.70102,-4.58758,425.7362007874016,-54.1840157480315
9080,36.04563,-5.24294,36.70099,-5.24294,429.6060236220472,-61.924488188976376
9100,36.70099,-5.89831,37.35635,-5.8983,437.3464960629921,-69.66501968503938
9120,36.70099,-6.55368,37.35636,-6.55368,437.34655511811025,-77.40566929133858
9140,37.35635,-7.20905,37.35636,-7.20905,441.2167913385827,-85.1462598425197
9160,37.35636,-7.86441,38.01172,-7.20905,445.0870866141733,-89.01649606299213
9180,37.35636,-7.86441,38.66709,-7.20905,448.9573818897638,-89.01649606299213
9200,51.77451,-2.62153,69.46954,2.62137,716.0081692913386,-0.000944881889762102
9220,77.33402,4.58746,77.33405,3.93211,913.3941141732283,50.31242125984252
9240,76.67865,1.96603,78.64472,1.31066,917.2639960629922,19.35053149606299
9260,79.95543,0.65529,81.26614,1.31065,952.0958858267716,11.60988188976378
9280,80.61078,-8.0000000004077e-05,81.92149,-8.0000000004077e-05,959.8362401574805,-0.0009448818898119331
9300,81.9215,-1.31081,81.9215,-1.31081,967.5767716535432,-15.482007874015748
9320,81.92149,-1.31081,83.23221,-1.31082,975.3171259842521,-15.48206692913386
9340,82.57684,-1.96618,83.23219,-1.31082,979.1871850393701,-19.35236220472441
9360,82.57682,-2.62155,82.57682,-2.62155,975.3167716535434,-30.963188976377953
9380,82.57681,-2.62155,83.23216,-2.62155,979.1868307086613,-30.963188976377953
9400,82.5768,-3.27691,83.23215,-2.62155,979.1867125984253,-34.83342519685039
9420,81.92143,-3.27691,83.23215,-3.27691,975.3164173228347,-38.703661417322834
9440,81.92143,-3.93228,83.23215,-3.93228,975.3164173228347,-46.44425196850394
9460,81.92143,-4.58764,83.23215,-3.93228,975.3164173228347,-50.314488188976384
9480,82.57679,-4.58764,83.23215,-4.58764,979.1866535433071,-54.184724409448826
9500,82.57678,-4.58764,83.23214,-3.93227,979.1865354330708,-50.31442913385827
9520,82.57677,-3.93228,83.23213,-3.93227,979.1864173228346,-46.444192913385834
9540,82.57677,-3.93227,83.23212,-3.93226,979.1863582677165,-46.44407480314961
9560,82.57676,-3.93227,76.67849,-3.93225,940.4837598425197,-46.4440157480315
9580,54.39614,-5.24293,34.07983,-4.58752,522.4958858267717,-58.05383858267717
9600,21.6279,-3.93215,22.28326,-2.62144,259.31787401574803,-38.7023031496063
9620,24.24934,-3.27681,25.56003,-3.27681,294.1498228346457,-38.70248031496063
9640,26.21537,-3.93217,27.52607,-3.27682,317.3707086614173,-42.57277559055118
9660,27.52606,-4.58755,28.83677,-3.93219,332.85135826771653,-50.313425196850396
9680,28.83675,-4.58755,30.14746,-3.9322,348.3319488188976,-50.313484251968504
9700,30.14746,-5.24293,30.80281,-4.58757,359.94253937007875,-58.054133858267726
9720,30.14745,-4.58757,30.80281,-4.58756,359.9424803149606,-54.18383858267716
9740,30.8028,-5.24293,31.45816,-4.58757,367.6828346456693,-58.054133858267726
9760,30.80279,-5.24294,31.45815,-4.58758,367.6827165354331,-58.05425196850394
9780,30.8028,-5.24294,31.45816,-5.24294,367.6828346456693,-61.924488188976376
9800,30.8028,-5.8983,31.45816,-5.24294,367.6828346456693,-65.79472440944882
9820,30.8028,-5.89831,31.45816,-5.8983,367.6828346456693,-69.66501968503938
9840,30.8028,-6.55367,31.45816,-5.89831,367.6828346456693,-73.53531496062993
9860,30.8028,-5.89831,31.45816,-5.89831,367.6828346456693,-69.66507874015748
9880,30.8028,-5.89831,31.45816,-5.89831,367.6828346456693,-69.66507874015748
9900,30.8028,-6.55368,31.45816,-5.89831,367.6828346456693,-73.53537401574803
9920,30.8028,-6.55368,32.11352,-5.89831,371.55307086614175,-73.53537401574803
9940,31.45816,-6.55368,31.45816,-5.89832,371.55307086614175,-73.53543307086615
9960,30.8028,-6.55368,32.11352,-6.55368,371.55307086614175,-77.40566929133858
9980,31.45815,-7.20904,31.45816,-7.20904,371.5530118110236,-85.14614173228347
10000,32.7689,-7.20905,47.84239,-1.96615,476.0509251968504,-54.18425196850394
10020,67.50354,3.93211,79.95562,7.8643,870.8218110236221,69.66383858267717
10040,80.61103,6.55358,79.95559,5.24288,948.2280708661417,69.66413385826772
10060,81.26628,3.93215,83.88771,3.93214,975.3188385826771,46.442657480314956
10080,84.54306,3.27677,85.85376,3.27677,1006.2804330708661,38.70200787401575
10100,85.85375,1.96604,87.16446,1.96604,1021.7610826771654,23.220944881889764
10120,87.81982,1.31067,88.47517,1.31067,1041.1121456692915,15.480354330708662
10140,89.13053,-7.0000000000903e-05,89.78589,-7.0000000000903e-05,1056.5930314960628,-0.0008267716535539725
10160,89.13053,-0.65543,89.78588,-1.31079,1056.5929724409448,-11.611535433070866
10180,89.78588,-1.96616,89.78588,-1.96616,1060.4631496062993,-23.22236220472441
10200,89.13052,-2.62153,93.71806,-0.65544000000001,1079.8144488188977,-19.352185039370138
10220,98.96106,0.65528,98.96109,2.62138,1168.831594488189,19.35035433070866
10240,98.3057,1.96601,100.27176,1.96602,1172.7015354330708,23.220649606299215
10260,101.58248,1.96601,102.23784,1.96601,1203.6633070866142,23.220590551181104
10280,101.58247,1.96601,102.89319,1.96601,1207.5334251968504,23.220590551181104
10300,102.89318,1.31064,103.54854,1.966,1219.1440157480315,19.350236220472443
10320,103.54853,1.31064,104.20389,1.31064,1226.8843700787402,15.48
10340,104.20388,1.31064,104.85923,1.966,1234.6246653543308,19.350236220472443
10360,104.85923,0.65527,105.51459,1.31063,1242.3650787401575,11.60964566929134
10380,105.51458,0.65527,106.16994,1.31063,1250.1054330708662,11.60964566929134
10400,105.51458,1.31063,106.16994,1.31063,1250.1054330708662,15.47988188976378
10420,103.54849,0.65527,81.92149,-3.0000000002417e-05,1095.2951574803149,3.869527559055104
10440,47.84255,-1.96605,19.0065,-3.27673,394.7778543307087,-30.961299212598426
10460,-3.93129,-3.93208,-15.07253,-4.58742,-112.22728346456694,-50.312007874015755
10480,-15.72793,-5.2428,-12.45113,-4.58746,-166.4117716535433,-58.05271653543308
10500,-11.79579,-5.24283,-10.4851,-5.8982,-131.5800590551181,-65.79348425196851
10520,-10.48512,-6.55357,-9.82977,-7.20894,-119.96982283464567,-81.27466535433072
10540,-9.82977,-8.51967,-9.17442,-8.51968,-112.22946850393701,-100.62608267716536
10560,-9.82978,-9.83041,-8.51907,-9.17506,-108.35935039370078,-112.23702755905512
10580,-8.51908,-9.83042,-7.20837,-9.83043,-92.87864173228347,-116.10738188976379
10600,-7.20838,-10.48579,-6.55302,-10.48579,-81.26811023622048,-123.84791338582677
10620,-6.55303,-10.4858,-10.48522,-10.48578,-100.61958661417322,-123.84791338582677
10640,-15.72813,-11.14114,-15.07278,-10.48578,-181.8951377952756,-127.71803149606299
10660,-15.07279,-10.48579,-13.10672,-10.48579,-166.41442913385828,-123.84791338582677
10680,-13.76209,-11.14116,-13.10672,-10.4858,-158.6740748031496,-127.71826771653542
10700,-13.10673,-11.14117,-12.45137,-11.14117,-150.93366141732287,-131.58862204724412
10720,-13.10673,-11.79653,-12.45138,-11.79653,-150.93372047244094,-139.32909448818899
10740,-13.10674,-11.79654,-12.45138,-11.79654,-150.93377952755904,-139.32921259842522
10760,-12.45138,-12.45191,-12.45139,-11.79654,-147.06360236220473,-143.19950787401575
10780,-12.45139,-12.45191,-11.79604,-11.79654,-143.19348425196853,-143.19950787401575
10800,-12.4514,-12.45191,-12.4514,-12.45191,-147.06377952755906,-147.06980314960632
10820,-13.76212,-12.45191,-13.10676,-12.45191,-158.6744881889764,-147.06980314960632
10840,-13.76212,-12.45191,-13.10676,-12.45191,-158.6744881889764,-147.06980314960632
10860,-14.41748,-13.10727,-13.10676,-12.45191,-162.5447244094488,-150.94003937007875
10880,-14.41748,-13.10728,-13.76212,-12.45191,-166.41496062992127,-150.94009842519685
10900,-14.41748,-13.10728,-14.41748,-13.10727,-170.2851968503937,-154.8103346456693
10920,-15.07284,-13.76263,-15.07284,-13.10727,-178.02566929133857,-158.68051181102362
10940,-15.72819,-13.10728,-15.7282,-13.10727,-185.76608267716534,-154.8103346456693
10960,-16.38356,-13.76264,-15.7282,-13.10728,-189.63637795275588,-158.68062992125985
10980,-16.38357,-13.76264,-15.7282,-13.10728,-189.636437007874,-158.68062992125985
11000,-15.72821,-13.10728,-15.07285,-13.10728,-181.89602362204724,-154.8103937007874
11020,-16.38357,-13.76265,-12.4514,-11.79657,-170.2852559055118,-150.94027559055118
11040,-4.58691,-9.83049,0.65606,-7.8644,-23.213681102362205,-104.49738188976379
11060,-1.31001,-8.51977,-0.65468,-9.17513,-11.602500000000001,-104.49744094488187
11080,0.0006699999999995,-9.83049,0.65603,-9.17512,3.878149606299209,-112.23785433070867
11100,0.65603,-9.83049,0.65602,-10.48585,7.748326771653544,-119.97838582677164
11120,0.65600999999999,-10.48585,1.31137,-10.48585,11.618385826771595,-123.84862204724409
11140,1.31137,-11.14121,1.96673,-10.48585,19.358858267716535,-127.71885826771654
11160,1.96672,-11.14121,1.96672,-11.14121,23.22897637795276,-131.58909448818898
11180,1.31135,-11.79658,2.62208,-11.14122,23.228917322834647,-135.45944881889764
11200,1.96671,-11.79658,2.62207,-11.79658,27.099094488188975,-139.32968503937008
11220,1.96671,-12.45194,2.62207,-11.79658,27.099094488188975,-143.1999212598425
11240,1.96671,-12.45195,3.27743,-12.45195,30.969330708661417,-147.07027559055118
11260,2.62207,-12.45196,3.27743,-12.45195,34.83956692913386,-147.0703346456693
11280,3.27743,-13.10732,3.27743,-13.10732,38.7098031496063,-154.81086614173228
11300,4.58816,-12.45196,15.72944,-8.5198,119.98582677165354,-123.84897637795275
11320,25.56002,-5.89836,28.83691,-5.89836,321.2417125984252,-69.66566929133859
11340,26.87082,-7.20909,28.18151,-7.86444,325.11218503937005,-89.0169094488189
11360,28.83686,-8.51981,30.14757,-8.5198,348.3332480314961,-100.62761811023623
11380,28.83684,-9.17517,30.14756,-9.17517,348.3330708661417,-108.36814960629921
11400,28.83684,-9.83054,30.14755,-9.83053,348.3330118110236,-116.1086811023622
11420,29.4922,-10.4859,30.14756,-10.4859,352.2033070866142,-123.84921259842521
11440,30.14755,-10.4859,30.14755,-10.4859,356.0734251968504,-123.84921259842521
11460,30.14755,-11.14127,30.14754,-10.48591,356.0733661417323,-127.71956692913386
11480,30.14754,-11.14127,30.80291,-11.14127,359.94360236220473,-131.5898031496063
11500,30.14755,-11.14127,30.8029,-11.14127,359.94360236220473,-131.5898031496063
11520,30.14754,-11.79663,30.14754,-11.14127,356.0733070866142,-135.46003937007873
11540,29.49217,-11.79663,30.14753,-11.14126,352.2029527559055,-135.45998031496063
11560,29.49217,-11.79663,30.14753,-11.14127,352.2029527559055,-135.46003937007873
11580,29.49217,-11.79663,30.80289,-11.14127,356.073188976378,-135.46003937007873
11600,30.14753,-12.45199,30.80289,-11.79663,359.9434251968504,-143.20051181102363
11620,30.14753,-12.45199,30.80289,-11.79663,359.9434251968504,-143.20051181102363
11640,29.49217,-12.45199,30.14753,-11.79663,352.2029527559055,-143.20051181102363
11660,30.14752,-12.45199,30.80288,-11.79663,359.9433070866142,-143.20051181102363
11680,30.14752,-12.45199,31.45824,-12.45199,363.8135433070866,-147.07074803149607
11700,30.80287,-13.10736,32.11358,-12.452,371.55383858267714,-150.94110236220473
11720,31.45822,-13.10736,32.11358,-12.45199,375.42401574803154,-150.9410433070866
11740,31.45822,-13.10736,32.11358,-12.45199,375.42401574803154,-150.9410433070866
11760,31.45821,-13.10735,32.11357,-12.45199,375.4238976377953,-150.9409842519685
11780,32.11357,-13.10735,32.76893,-12.45199,383.16437007874015,-150.9409842519685
11800,32.11356,-13.10735,36.70112,-11.14128,406.3859055118111,-143.20057086614173
11820,49.15319,-6.55374,57.01768,-3.27692,626.9933267716535,-58.055078740157484
11840,57.01772,-4.58765,57.01769,-5.24301,673.4374606299212,-58.055078740157484
11860,57.67303,-6.55373,59.6391,-6.55373,692.7881692913386,-77.40625984251969
11880,58.98373,-7.2091,59.63908,-6.55374,700.528405511811,-81.27661417322835
11900,58.98372,-7.86447,59.63908,-7.86446,700.5283464566929,-92.88738188976379
11920,59.63907,-8.51983,59.63906,-7.86446,704.3984055118111,-96.75761811023622
11940,59.63905,-9.1752,60.29441,-8.51983,708.2684645669291,-104.49820866141734
11960,59.63905,-9.1752,60.29441,-8.51984,708.2684645669291,-104.49826771653542
11980,59.63904,-9.1752,60.2944,-9.1752,708.2683464566929,-108.36850393700789
12000,59.63904,-9.1752,60.2944,-9.1752,708.2683464566929,-108.36850393700789
12020,59.63904,-9.83056,53.74077,-9.83054,669.5658070866142,-116.10885826771654
12040,48.49785,-10.4859,47.18711,-9.83054,565.0686614173229,-119.97897637795276
12060,47.18711,-9.83055,49.15319,-9.83055,568.9387795275591,-116.10885826771654
12080,49.15318,-9.83055,49.15318,-9.83055,580.5493700787401,-116.10885826771654
12100,49.15318,-10.48591,49.80854,-9.83055,584.4196062992127,-119.97909448818898
12120,49.80854,-10.48592,50.4639,-9.83056,592.1600787401575,-119.97921259842519
12140,49.80854,-10.48592,50.46389,-9.83056,592.1600196850394,-119.97921259842519
12160,49.80854,-10.48592,49.80854,-10.48592,588.2898425196851,-123.84944881889764
12180,49.80854,-10.48592,50.46391,-10.48592,592.1601377952757,-123.84944881889764
12200,49.80855,-11.14128,50.46391,-10.48592,592.1601968503937,-127.71968503937008
12220,51.11929,-10.48592,58.32835,-7.20911,646.3443307086615,-104.49820866141732
12240,64.2267,-5.24302,65.53749,-5.24302,766.3239566929133,-61.92543307086614
12260,63.57138,-5.89838,65.53745,-5.89838,762.4537204724411,-69.66590551181103
12280,66.1928,-6.55374,66.84816,-6.55374,785.6749606299212,-77.40637795275592
12300,66.19279,-7.20911,66.84815,-6.55374,785.6748425196851,-81.27667322834645
12320,66.84815,-7.86447,66.84814,-7.20911,789.5450196850394,-89.01720472440945
12340,66.84814,-8.51984,68.15885,-7.86448,797.2853740157481,-96.75779527559057
12360,67.50348,-8.51984,68.81421,-7.20912,805.0257283464567,-92.88755905511812
12380,68.15884,-8.51984,66.84811,-8.51983,797.2851377952758,-100.62797244094489
12400,41.28894,-10.48585,2.62246,-11.14114,259.3192913385827,-127.71844488188977
12420,-24.90287,-11.79647,-34.07801,-9.83036,-348.3122834645669,-127.71750000000002
12440,-32.76731,-9.83038,-29.49052,-9.83039,-367.6643503937008,-116.1069094488189
12460,-28.83518,-10.48576,-27.52449,-10.48577,-332.83269685039375,-123.84761811023623
12480,-27.5245,-11.79651,-25.55844,-11.14115,-313.4819291338583,-135.4586220472441
12500,-26.21381,-12.45189,-24.9031,-12.45189,-301.87151574803147,-147.06956692913386
12520,-24.90311,-13.10726,-24.90312,-13.10726,-294.13127952755906,-154.81015748031496
12540,-24.90312,-14.41799,-25.55848,-15.07335,-298.0015748031496,-174.1614566929134
12560,-26.21385,-15.72872,-26.21386,-15.72872,-309.61246062992126,-185.77228346456693
12580,-27.52458,-16.38409,-27.52458,-16.38409,-325.09346456692913,-193.51287401574805
12600,-28.17994,-17.03945,-28.17995,-17.03945,-332.8339960629921,-201.2533464566929
12620,-28.83532,-17.69481,-28.83533,-18.35017,-340.57470472440946,-212.86405511811026
12640,-28.83533,-19.00553,-28.17998,-18.35017,-336.70458661417325,-220.60452755905513
12660,-28.83535,-19.00554,-27.52463,-18.35017,-332.8345275590551,-220.60458661417326
12680,-27.52463,-19.00554,-26.21392,-18.35017,-317.35364173228345,-220.60458661417326
12700,-26.86928,-18.35018,-25.55856,-17.69482,-309.6132283464567,-212.86417322834646
12720,-26.21391,-18.35018,-25.55855,-17.69482,-305.74287401574804,-212.86417322834646
12740,-25.55856,-18.35018,-24.90319,-17.69482,-298.0024606299213,-212.86417322834646
12760,-25.55855,-18.35018,-24.9032,-18.35018,-298.0024606299213,-216.73440944881892
12780,-25.55855,-18.35018,-24.90319,-17.69482,-298.0024015748032,-212.86417322834646
12800,-25.55855,-18.35018,-24.90319,-17.69482,-298.0024015748032,-212.86417322834646
12820,-26.21391,-18.35018,-25.55855,-18.35018,-305.74287401574804,-216.73440944881892
12840,-26.21391,-18.35018,-25.55855,-18.35018,-305.74287401574804,-216.73440944881892
12860,-26.2139,-18.35018,-25.55854,-17.69482,-305.74275590551184,-212.86417322834646
12880,-26.21391,-18.35018,-26.2139,-18.35018,-309.6130511811024,-216.73440944881892
12900,-26.86926,-18.35018,-26.2139,-18.35018,-313.4832283464567,-216.73440944881892
12920,-26.86926,-19.00554,-26.2139,-18.35018,-313.4832283464567,-220.6046456692914
12940,-26.86926,-18.35018,-24.2478,-17.03946,-301.8724015748032,-208.99393700787402
12960,-15.07258,-14.41803,-10.48495,-13.1073,-150.93029527559057,-162.55116141732285
12980,-12.45103,-14.41802,-12.45106,-14.41802,-147.05958661417324,-170.29157480314962
13000,-11.14035,-15.07338,-9.82964,-15.07338,-123.83852362204725,-178.03204724409449
13020,-10.485,-15.72875,-9.82964,-15.72875,-119.96834645669293,-185.77263779527559
13040,-10.48501,-16.38412,-9.1743,-16.38411,-116.09828740157481,-193.5131692913386
13060,-9.17431,-17.03948,-7.86359,-17.03948,-100.61751968503937,-201.25370078740158
13080,-8.51896,-17.03949,-7.8636,-17.03948,-96.74740157480313,-201.25375984251968
13100,-7.8636,-17.69484,-7.20825,-17.03949,-89.00698818897638,-205.12399606299212
13120,-7.20825,-17.69485,-6.55289,-17.69484,-81.26657480314961,-208.99423228346458
13140,-7.20825,-17.69485,-6.5529,-17.69485,-81.26663385826772,-208.99429133858266
13160,-7.20826,-18.35021,-6.5529,-17.69485,-81.26669291338582,-212.86452755905512
13180,-6.5529,-18.35021,-6.55291,-17.69486,-77.3965157480315,-212.86458661417325
13200,-7.20827,-19.00558,-17.03873,-19.00553,-143.19094488188978,-224.47505905511812
13220,-28.83529,-18.35014,-30.14604,-17.03941,-348.3149409448819,-208.99340551181103
13240,-28.17994,-17.03943,-26.86923,-17.03943,-325.09352362204726,-201.25311023622046
13260,-26.86925,-17.6948,-26.2139,-17.69479,-313.4831692913386,-208.99364173228346
13280,-26.2139,-18.35016,-26.21391,-18.35016,-309.6130511811024,-216.73417322834646
