T,LX,LY,RX,RY,AVG_X,AVG_Y
11360,-19.0053,29.49141,-19.00532,28.83605,-224.47216535433074,344.4535039370079
11380,-18.34997,28.83605,-17.69462,28.18069,-212.86175196850394,336.71303149606297
11400,-17.03927,28.18069,-16.38391,28.18069,-197.38098425196853,332.84279527559056
11420,-16.38392,28.18069,-16.38392,28.18069,-193.5108661417323,332.84279527559056
11440,-16.38393,27.52533,-16.38393,27.52533,-193.5109842519685,325.1023228346457
11460,-16.38393,27.52533,-16.38393,27.52533,-193.5109842519685,325.1023228346457
11480,-15.72857,26.86997,-15.72857,26.86997,-185.77051181102362,317.36185039370076
11500,-17.0393,26.2146,-24.24834,27.52531,-243.82464566929136,317.3616732283465
11520,-26.86981,26.86994,-24.90371,27.52532,-305.7491338582677,321.2318503937008
11540,-24.24835,27.52532,-24.24835,27.52532,-286.39783464566926,325.1022047244095
11560,-24.24834,28.18068,-24.24834,28.18068,-286.39771653543306,332.8426771653543
11580,-24.24834,27.52533,-24.24834,28.18069,-286.39771653543306,328.97255905511815
11600,-24.24834,28.18069,-24.24834,28.1807,-286.39771653543306,332.8428543307087
11620,-24.24833,28.18069,-23.59297,28.1807,-282.5273622047244,332.8428543307087
11640,-23.59297,28.1807,-22.93761,28.83606,-274.7868897637795,336.7131496062992
11660,-23.59297,28.1807,-23.59297,28.18071,-278.657125984252,332.84297244094495
11680,-23.59297,28.18071,-18.35004,26.86999,-247.6949409448819,325.10255905511815
11700,-1.31044,24.24856,14.41845,22.93785,77.40950787401574,278.65990157480314
11720,16.3846,23.59321,14.41851,24.90394,181.9081299212598,286.4004921259843
11740,15.07387,24.90394,15.07388,24.90395,178.0378937007874,294.14108267716534
11760,15.07387,24.90395,15.07388,24.90395,178.0378937007874,294.1411417322835
11780,15.07388,24.90395,15.07387,25.55931,178.0378937007874,298.0113779527559
11800,15.07387,25.55931,15.07387,25.55931,178.03783464566928,301.88161417322834
11820,15.07387,25.55931,15.07387,25.55931,178.03783464566928,301.88161417322834
11840,15.07388,24.90395,15.07387,24.90395,178.0378937007874,294.1411417322835
11860,15.07388,24.90394,15.07388,24.90395,178.03795275590554,294.14108267716534
11880,15.07388,24.90395,15.07388,24.90395,178.03795275590554,294.1411417322835
11900,15.07388,24.90394,18.3507,24.24859,197.38925196850394,290.27084645669294
11920,28.8366,22.2825,30.80272,22.28249,352.2007086614173,263.1790748031496
11940,29.492,22.93786,30.14736,22.93786,352.20094488188977,270.9196062992126
11960,29.49199,22.2825,30.14735,22.93786,352.2008267716535,267.04937007874014
11980,29.49199,22.2825,29.49199,22.93786,348.3305905511811,267.04937007874014
12000,29.49199,22.93786,30.14735,22.2825,352.2008267716535,267.04937007874014
12020,30.14734,22.2825,30.8027,22.2825,359.94118110236224,263.17913385826773
12040,30.80269,22.2825,31.45804,22.28251,367.6814763779528,263.17919291338586
12060,30.80268,22.28251,31.45803,22.28251,367.6813582677166,263.17925196850393
12080,31.45803,22.28251,31.45802,22.28252,371.5514763779528,263.17931102362206
12100,30.80266,22.28252,30.80266,22.28252,363.8109448818898,263.1793700787402
12120,32.76875,20.97179,52.42976,20.31644,503.1408070866142,243.82812992125983
12140,74.71233,19.00573,75.36778,19.00573,886.2998622047244,224.47712598425198
12160,69.46949,20.31645,68.81413,20.97182,816.6355511811023,243.82836614173226
12180,69.46949,20.97181,69.46949,20.97182,820.5057874015747,247.69860236220472
12200,68.81412,20.97182,68.81412,20.97182,812.7651968503937,247.69866141732285
12220,69.46948,20.97182,68.81412,21.62718,816.6354330708662,251.56889763779526
12240,69.46947,21.62718,68.81411,20.97183,816.6353149606299,251.5689566929134
12260,68.81411,20.97182,69.46947,20.97182,816.6353149606299,247.69866141732285
12280,68.81411,20.97181,69.46946,20.97181,816.6352559055118,247.69854330708662
12300,69.46946,20.97181,69.46946,21.62718,820.5054330708662,251.5688385826772
12320,69.46947,21.62718,68.8141,22.28254,816.6352559055118,259.3093700787402
12340,66.19263,22.93791,65.53726,23.59327,777.9324212598426,274.79043307086613
12360,65.53726,24.24863,66.19263,24.90401,777.9324212598426,290.2714960629921
12380,65.53727,25.55937,66.19264,26.21474,777.9325393700789,305.75261811023626
12400,66.19518,26.21474,65.53728,26.87011,777.9475984251969,313.4932086614173
12420,66.19263,26.87011,65.53728,27.52548,777.9325393700788,321.2337992125984
12440,65.53728,28.18084,65.53729,28.18084,774.0624212598425,332.84456692913386
12460,65.53729,28.18084,65.53728,28.83621,774.0624212598425,336.7148622047244
12480,65.53729,28.83621,68.15875,28.18084,789.5435433070866,336.7148622047244
12500,83.23224,26.87014,96.99508,26.2148,1064.3345669291339,313.4937401574803
12520,95.02905,28.18088,93.7183,28.83624,1114.6497047244095,336.7152755905512
12540,94.37367,28.83625,95.02904,29.49161,1118.519940944882,344.4558661417323
12560,95.02904,29.4916,95.02904,28.83625,1122.3902362204724,344.4558070866142
12580,95.02904,29.4916,95.02904,29.49161,1122.3902362204724,348.32604330708665
12600,95.02904,29.4916,95.6844,29.4916,1126.2604724409448,348.3259842519685
12620,95.68441,29.4916,95.6844,29.49159,1130.1307677165355,348.3259251968504
12640,95.68441,29.4916,95.68441,30.14696,1130.1308267716536,352.1962204724409
12660,95.68441,30.14696,95.02905,29.4916,1126.2605905511812,352.1962204724409
12680,95.68442,29.49159,96.33978,29.49159,1134.0011811023624,348.32586614173226
12700,96.33978,28.83623,96.33978,28.83623,1137.8714173228348,340.5853937007874
12720,96.33979,28.83623,96.99515,28.83622,1141.7417716535433,340.58533464566926
12740,97.65051,28.18087,97.6505,28.18087,1153.3524212598425,332.8449212598425
12760,83.88768,23.59329,43.91003,17.69492,754.7108858267717,243.82801181102363
12780,-3.27654,17.69485,-23.59299,22.93774,-158.67832677165356,239.95624015748032
12800,-24.9037,24.90384,-22.2822,25.55923,-278.65688976377953,298.0102559055118
12820,-22.2822,26.2146,-21.62684,26.21462,-259.30535433070867,309.6213779527559
12840,-20.97148,27.52534,-20.97147,28.18071,-247.69458661417326,328.9727362204724
12860,-20.31611,28.18071,-20.31611,28.18071,-239.95405511811023,332.843031496063
12880,-19.6616,28.18072,-19.66075,28.18072,-232.21860236220473,332.8431496062992
12900,-20.31611,28.18073,-19.6582,28.18073,-236.0687598425197,332.8432677165354
12920,-19.66075,28.18072,-19.66074,28.83609,-232.21352362204723,336.71344488188976
12940,-19.66075,28.83609,-19.66075,28.83609,-232.21358267716536,340.5837401574803
12960,-19.66074,28.18073,-19.66074,28.83609,-232.21346456692913,336.7135039370079
12980,-19.66074,28.83609,-19.00538,28.83609,-228.3432283464567,340.5837401574803
13000,-19.66073,28.83609,-19.66073,28.83608,-232.21334645669293,340.5836811023622
13020,-19.66072,28.18073,-19.66072,28.83609,-232.2132283464567,336.7135039370079
13040,-19.66073,28.83609,-19.00536,28.18073,-228.34305118110234,336.7135039370079
13060,-19.00536,28.83609,-19.00536,28.8361,-224.4727559055118,340.5837992125984
13080,-19.00536,28.8361,-19.00536,29.49146,-224.4727559055118,344.45409448818896
13100,-19.00536,29.49147,-19.00535,29.49146,-224.47269685039373,348.32438976377955
13120,-18.35,29.49146,-19.00535,29.49146,-220.60246062992127,348.3243307086614
13140,-18.34999,29.49146,-18.34998,29.49147,-216.7321062992126,348.32438976377955
13160,-19.00535,29.49146,-18.34998,28.8361,-220.60234251968507,344.45409448818896
13180,-18.34998,28.8361,-17.03926,28.18073,-208.9915748031496,336.713562992126
13200,-11.14089,27.52537,-4.58716,26.21465,-92.88218503937009,317.3623228346457
13220,-5.24251,26.21465,-5.89787,26.87001,-65.78964566929135,313.4920866141732
13240,-5.89786,26.87001,-5.2425,26.21465,-65.78952755905512,313.4920866141732
13260,-5.89786,26.21465,-5.89787,26.87001,-69.65982283464568,313.4920866141732
13280,-5.89787,26.21465,-5.89787,26.21465,-69.65988188976378,309.6218503937008
13300,-5.89787,26.21464,-5.89786,25.55929,-69.65982283464568,305.7515551181102
13320,-5.89786,26.21465,-5.89786,25.55928,-69.65976377952755,305.7515551181102
13340,-5.2425,25.55928,-5.89786,25.55929,-65.78952755905512,301.8813188976378
13360,-5.89787,24.90392,-5.89786,24.90392,-69.65982283464568,294.1407874015748
13380,-5.89787,24.24855,0.65581,24.90392,-30.95704724409449,290.2704921259843
