T,LX,LY,RX,RY,AVG_X,AVG_Y
6680,19.66111,-1.31081,19.6611,-1.3108,232.21777559055118,-15.481948818897639
6700,19.6611,-1.31081,19.6611,-1.3108,232.21771653543308,-15.481948818897639
6720,19.66111,-1.3108,19.6611,-1.3108,232.21777559055118,-15.481889763779527
6740,19.66111,-1.3108,20.31647,-1.31079,236.08807086614175,-15.481830708661416
6760,19.66111,-1.31079,19.66111,-1.3108,232.2178346456693,-15.481830708661416
6780,19.66111,-1.3108,19.66111,-1.3108,232.2178346456693,-15.481889763779527
6800,19.66111,-1.3108,19.66111,-1.3108,232.2178346456693,-15.481889763779527
6820,19.00575,-1.3108,19.00574,-1.3108,224.4773031496063,-15.481889763779527
6840,19.6611,-1.31079,19.00575,-1.96616,228.34753937007872,-19.35206692913386
6860,19.00575,-1.3108,19.00575,-1.31079,224.47736220472441,-15.481830708661416
6880,19.00575,-1.31079,19.00575,-1.96615,224.47736220472441,-19.35200787401575
6900,18.35039,-1.96616,18.35039,-1.96616,216.73688976377954,-23.22236220472441
6920,20.97185,-1.3108,32.7685,-0.65544000000001,317.36427165354337,-11.611653543307145
6940,41.28833,-1.31081,40.63298,-0.65544000000001,483.7872637795276,-11.611712598425257
6960,39.97763,-0.65544000000001,39.32226,-1.3108,468.3064370078741,-11.611653543307145
6980,39.97763,-0.65544000000001,39.32226,-0.65544000000001,468.3064370078741,-7.7414173228347645
7000,39.97763,-1.3108,39.97762,-0.65545,472.1766732283465,-11.611712598425198
7020,39.97762,-0.65546000000001,39.97762,-0.65546000000001,472.17661417322836,-7.741653543307206
7040,39.97762,-0.65548,40.63297,-0.65549,476.0467913385827,-7.7419488188976375
7060,40.63297,-0.65551000000001,40.63296,-1.31088,479.9169094488189,-11.6125393700788
7080,40.63296,-1.31089,40.63295,-1.31089,479.9167913385827,-15.482952755905513
7100,40.63296,-1.96626,40.63295,-1.96626,479.9167913385827,-23.223543307086615
7120,40.63296,-1.96627,40.63295,-1.31091,479.9167913385827,-19.353425196850395
7140,40.63296,-1.96627,40.63295,-1.96626,479.9167913385827,-23.223602362204723
7160,40.63296,-1.96626,41.94369,-1.96625,487.6573818897638,-23.223484251968504
7180,48.49739,-1.96625,56.36183,-2.62161,619.2473622047244,-27.093661417322835
7200,55.70649,-1.96625,54.39576,-1.96624,650.2101377952756,-23.223366141732285
7220,55.05112,-1.31087,55.05112,-1.96623,650.2100787401574,-19.352952755905513
7240,55.05112,-1.96624,55.70648,-1.96623,654.08031496063,-23.223248031496063
7260,55.70649,-1.96623,55.70649,-1.96622,657.9506692913386,-23.22312992125984
7280,56.36186,-2.62158,56.36185,-2.62158,665.6912007874016,-30.963543307086614
7300,57.01722,-2.62158,57.67257,-2.62158,677.301909448819,-30.963543307086614
7320,57.67257,-2.62158,57.67256,-1.96621,681.1720275590551,-27.093248031496064
7340,57.67256,-1.96622,58.32791,-1.96621,685.0421456692914,-23.223011811023625
7360,57.67256,-1.96621,57.67254,-1.96621,681.1718503937008,-23.222952755905514
7380,57.67255,-1.31085,58.32791,-1.31085,685.0420866141733,-15.48248031496063
7400,58.32791,-1.31085,58.32791,-1.31085,688.9123228346457,-15.48248031496063
7420,57.67256,-1.31085,48.49741,-3.2769,626.9880118110236,-27.093011811023622
7440,16.38435,-7.20905,-19.66096,-11.14119,-19.3500590551181,-108.36755905511811
7460,-45.2203,-12.45189,-49.80789,-10.48582,-561.1900984251969,-135.45891732283465
7480,-49.15249,-9.17509,-47.18641,-9.1751,-568.9305118110236,-108.36726377952758
7500,-47.18644,-8.51975,-46.53108,-8.51975,-553.4499212598425,-100.62696850393701
7520,-46.53107,-8.51975,-46.53108,-8.51975,-549.579625984252,-100.62696850393701
7540,-45.87572,-7.86439,-45.87573,-7.86439,-541.8392716535434,-92.88649606299214
7560,-45.22036,-7.86439,-45.22038,-7.86439,-534.0988582677165,-92.88649606299214
7580,-45.22037,-7.86439,-45.22038,-7.86439,-534.0989173228346,-92.88649606299214
7600,-45.22038,-7.8644,-45.22039,-7.86439,-534.0990354330709,-92.88655511811024
7620,-45.22038,-7.8644,-43.90966,-7.20903,-526.3585039370079,-89.0163188976378
7640,-42.59891,-6.55366,-41.94355,-6.55367,-499.2664960629922,-77.40549212598427
7660,-41.94355,-5.89831,-41.94355,-5.8983,-495.3962598425197,-69.66501968503938
7680,-41.94355,-5.8983,-42.59891,-6.55367,-499.2664960629922,-73.5352559055118
7700,-42.59891,-6.55367,-41.94356,-5.89831,-499.2665551181102,-73.53531496062993
7720,-42.59891,-5.8983,-42.59892,-6.55367,-503.13679133858267,-73.5352559055118
7740,-42.59891,-5.89831,-42.59891,-5.8983,-503.13673228346454,-69.66501968503938
7760,-42.59891,-5.89831,-42.59891,-5.8983,-503.13673228346454,-69.66501968503938
7780,-41.94354,-5.89831,-42.59891,-6.55366,-499.26643700787406,-73.5352559055118
7800,-42.5989,-5.89831,-42.59891,-6.55367,-503.13667322834647,-73.53531496062993
7820,-42.59891,-5.89831,-43.25428,-5.24294,-507.00702755905513,-65.79478346456693
7840,-42.5989,-5.89831,-42.59891,-5.24294,-503.13667322834647,-65.79478346456693
7860,-43.25427,-5.24294,-42.59891,-5.8983,-507.006968503937,-65.79472440944882
7880,-42.59891,-5.24295,-42.59891,-5.24295,-503.13673228346454,-61.924606299212606
7900,-42.59891,-5.89831,-43.25427,-5.8983,-507.006968503937,-69.66501968503938
7920,-42.5989,-5.89831,-43.25427,-5.8983,-507.00690944881893,-69.66501968503938
7940,-43.25426,-5.8983,-42.59891,-5.89831,-507.00690944881893,-69.66501968503938
7960,-42.5989,-5.89831,-43.25426,-5.89831,-507.0068503937008,-69.66507874015748
7980,-42.5989,-5.89831,-42.59891,-5.89831,-503.13667322834647,-69.66507874015748
8000,-41.94355,-6.55367,-41.94356,-6.55367,-495.39631889763785,-77.40555118110237
8020,-41.2882,-5.89831,-41.28821,-6.55367,-487.6559645669292,-73.53531496062993
8040,-41.28821,-5.89831,-41.28822,-6.55367,-487.6560826771654,-73.53531496062993
8060,-41.28822,-6.55367,-41.28823,-6.55367,-487.65620078740153,-77.40555118110237
8080,-41.28823,-6.55367,-41.28824,-6.55367,-487.6563188976378,-77.40555118110237
8100,-41.28822,-6.55367,-30.80236,-5.89833,-425.7317716535433,-73.53543307086615
8120,-19.66107,-6.5537,-20.97177,-7.20907,-239.9577165354331,-81.27620078740158
8140,-22.93788,-6.55372,-22.28252,-6.55371,-267.0496062992126,-77.40608267716536
8160,-22.28251,-6.55371,-22.28252,-6.55371,-263.17931102362206,-77.40602362204724
8180,-22.28252,-7.20908,-22.28253,-6.55372,-263.17942913385826,-81.27637795275591
8200,-22.28252,-6.55372,-22.28253,-5.89836,-263.17942913385826,-73.53590551181102
8220,-22.28252,-5.89836,-22.28252,-5.89836,-263.1793700787402,-69.66566929133859
8240,-22.28252,-5.89836,-22.28253,-6.55372,-263.17942913385826,-73.53590551181102
8260,-21.62716,-6.55372,-21.62717,-6.55371,-255.43895669291342,-77.40608267716536
8280,-21.62716,-6.55372,-17.69496,-5.243,-232.2172440944882,-69.66566929133859
8300,-10.48588,-5.24299,-10.48587,-5.89836,-123.84891732283465,-65.79537401574802
8320,-11.14124,-5.243,-10.48589,-5.24299,-127.71927165354332,-61.925137795275596
8340,-11.14124,-5.243,-11.14125,-5.89835,-131.58950787401574,-65.79537401574802
8360,-10.48588,-5.24299,-11.14124,-5.24299,-127.71921259842522,-61.92507874015748
8380,-11.14124,-5.24299,-10.48589,-5.24299,-127.71927165354332,-61.92507874015748
8400,-10.48587,-5.24299,-11.14124,-5.89835,-127.71915354330709,-65.79531496062992
8420,-10.48588,-5.24299,-7.20904,-5.24299,-104.49755905511812,-61.92507874015748
8440,1.96617,-6.55373,5.24303,-7.20909,42.5740157480315,-81.27649606299212
8460,3.9323,-6.55373,3.9323,-6.55373,46.44448818897638,-77.40625984251969
8480,3.93231,-6.55373,3.9323,-6.55372,46.44454724409449,-77.40620078740157
8500,3.9323,-5.89837,3.9323,-6.55373,46.44448818897638,-73.53602362204724
8520,3.93231,-6.55373,3.9323,-6.55372,46.44454724409449,-77.40620078740157
8540,4.58767,-6.55373,3.9323,-6.55372,50.314783464566936,-77.40620078740157
8560,3.93231,-7.20909,4.58767,-7.20908,50.314842519685044,-85.14667322834646
8580,4.58767,-6.55372,3.93231,-7.20908,50.314842519685044,-81.27637795275591
8600,3.93231,-7.20909,3.9323,-6.55372,46.44454724409449,-81.27643700787402
8620,5.89841,-6.55373,15.07358,-5.89837,123.8503346456693,-73.53602362204724
8640,20.97193,-6.55373,21.6273,-5.89836,251.57025590551186,-73.53596456692914
8660,20.97194,-5.89837,20.97194,-5.89837,247.7000787401575,-69.6657874015748
8680,21.6273,-5.89837,22.28266,-5.89837,259.31078740157477,-69.6657874015748
8700,22.28266,-5.89837,22.28265,-6.55372,263.1809645669291,-73.53596456692914
8720,22.93801,-6.55373,23.59336,-6.55373,274.79155511811024,-77.40625984251969
8740,23.59336,-6.55373,24.24871,-6.55373,282.5319094488189,-77.40625984251969
8760,24.24872,-5.89837,24.24871,-6.55373,286.4021456692914,-73.53602362204724
8780,24.24871,-6.55373,24.2487,-5.89837,286.4020275590551,-73.53602362204724
8800,24.2487,-5.89837,24.2487,-5.89836,286.401968503937,-69.66572834645669
8820,24.90406,-5.89837,24.90406,-5.89836,294.1424409448819,-69.66572834645669
8840,24.90406,-5.89836,24.90406,-5.89836,294.1424409448819,-69.66566929133859
8860,24.90406,-5.89837,24.24868,-5.89836,290.27208661417325,-69.66572834645669
8880,20.31649,-6.55372,17.03963,-6.55372,220.60700787401575,-77.40614173228347
8900,17.69499,-6.55372,18.35036,-6.55372,212.86624015748032,-77.40614173228347
8920,18.35036,-6.55372,18.35036,-5.89836,216.73653543307086,-73.53590551181102
8940,18.35036,-5.89836,18.35036,-5.89835,216.73653543307086,-69.66561023622047
8960,18.35036,-5.89835,18.35036,-5.89835,216.73653543307086,-69.66555118110236
8980,19.00572,-5.89835,18.35036,-5.89835,220.60677165354332,-69.66555118110236
9000,18.35037,-5.89836,17.695,-6.55371,212.86635826771658,-73.53584645669292
9020,1.31084,-9.17511,-22.93784,-12.45191,-127.71850393700787,-127.71862204724411
9040,-36.04521,-13.10726,-36.04519,-10.48581,-425.73070866141734,-139.3291535433071
9060,-34.73444,-9.83045,-34.0791,-9.83046,-406.3791732283464,-116.10773622047245
9080,-34.07911,-9.83046,-34.07911,-9.83046,-402.50917322834647,-116.10779527559056
9100,-33.42375,-9.17511,-33.42375,-9.1751,-394.76870078740154,-108.36738188976379
9120,-34.07911,-9.1751,-33.42376,-9.1751,-398.63899606299213,-108.36732283464568
9140,-33.42376,-9.17511,-33.42377,-9.1751,-394.76887795275593,-108.36738188976379
9160,-33.42376,-9.17511,-33.42377,-9.1751,-394.76887795275593,-108.36738188976379
9180,-33.42377,-9.83047,-41.28816,-11.14117,-441.21218503937007,-123.84826771653545
9200,-47.84186,-10.48582,-47.1865,-9.83045,-561.1911023622048,-119.97797244094488
9220,-46.53112,-9.83046,-45.87577,-9.1751,-545.7099803149607,-112.23755905511811
9240,-45.22041,-9.83046,-45.22041,-9.83046,-534.0993307086615,-116.10779527559056
9260,-45.22041,-9.83047,-45.22041,-9.17511,-534.0993307086615,-112.23767716535433
9280,-45.2204,-9.17511,-45.22041,-9.83047,-534.0992716535433,-112.23767716535433
9300,-45.22041,-9.17511,-45.22041,-9.17511,-534.0993307086615,-108.36744094488189
9320,-45.22041,-9.17511,-45.22041,-9.17511,-534.0993307086615,-108.36744094488189
9340,-45.2204,-9.17511,-44.56505,-9.17511,-530.2290354330709,-108.36744094488189
9360,-44.56505,-9.17511,-44.56505,-8.51975,-526.3588582677165,-104.49720472440944
9380,-44.56505,-9.17512,-44.56505,-8.51975,-526.3588582677165,-104.49726377952757
9400,-44.56504,-8.51976,-44.56505,-8.51976,-526.3587992125985,-100.62708661417322
9420,-44.56504,-9.17512,-43.90968,-9.17512,-522.4885039370079,-108.36755905511811
9440,-43.90968,-9.17512,-43.25433,-9.17513,-514.7480905511811,-108.36761811023622
9460,-38.66676,-8.51978,-25.55939,-9.17515,-379.28828740157473,-104.49761811023622
9480,-20.31641,-9.17516,-20.97178,-9.17516,-243.8278937007874,-108.368031496063
9500,-20.97179,-8.5198,-20.97179,-8.51979,-247.69830708661416,-100.62750000000001
9520,-20.31643,-8.5198,-20.31644,-8.51979,-239.9578937007874,-100.62750000000001
9540,-20.31644,-8.5198,-20.31644,-9.17515,-239.95795275590552,-104.49773622047243
9560,-19.66107,-9.17515,-19.66108,-8.51979,-232.21742125984252,-104.49767716535435
9580,-19.66107,-8.51979,-20.31644,-9.17515,-236.087657480315,-104.49767716535435
9600,-19.66107,-9.17515,-19.66108,-8.51979,-232.21742125984252,-104.49767716535435
9620,-19.66107,-9.17515,-19.66108,-9.17515,-232.21742125984252,-108.36791338582678
9640,-19.66107,-9.17515,-19.66108,-9.17515,-232.21742125984252,-108.36791338582678
9660,-19.66108,-9.17515,-19.66108,-9.17514,-232.21748031496062,-108.36785433070867
9680,-19.66107,-9.17515,-19.66108,-9.17514,-232.21742125984252,-108.36785433070867
9700,-19.66108,-9.17515,-19.66108,-9.17515,-232.21748031496062,-108.36791338582678
9720,-19.66108,-9.17515,-19.66108,-9.17514,-232.21748031496062,-108.36785433070867
9740,-19.66108,-9.17515,-18.35036,-8.51978,-224.47700787401575,-104.49761811023622
9760,-5.89834,-8.5198,5.24297,-9.17517,-3.870295275590554,-104.49785433070865
9780,5.243,-8.51982,3.2769,-8.5198,50.31437007874016,-100.62767716535433
9800,3.93227,-9.17516,3.93226,-9.17517,46.44407480314961,-108.3680905511811
9820,3.93227,-8.51981,3.93226,-9.17516,46.44407480314961,-104.49785433070865
9840,3.93226,-9.17517,3.93226,-9.17516,46.4440157480315,-108.3680905511811
9860,3.93226,-9.17517,3.93226,-9.17516,46.4440157480315,-108.3680905511811
9880,3.2769,-9.17517,3.2769,-9.17516,38.70354330708661,-108.3680905511811
9900,2.62154,-9.17517,3.2769,-9.17516,34.83330708661418,-108.3680905511811
9920,3.27691,-9.17516,2.62154,-9.17516,34.833366141732284,-108.368031496063
9940,2.62155,-9.17517,2.62154,-8.51981,30.963129921259842,-104.49791338582678
9960,1.96619,-9.17517,1.96618,-9.17517,23.22265748031496,-108.36814960629921
9980,2.62155,-9.17517,1.96619,-9.17517,27.092952755905515,-108.36814960629921
10000,1.96619,-9.17517,1.96619,-9.17517,23.222716535433072,-108.36814960629921
10020,1.96619,-9.17517,1.31083,-9.17517,19.35248031496063,-108.36814960629921
10040,5.24304,-9.17517,16.3843,-9.17519,127.72051181102363,-108.36826771653543
10060,24.90413,-9.17519,24.90416,-9.17518,294.14344488188976,-108.36832677165356
10080,24.24879,-8.51983,24.24879,-8.51982,286.403031496063,-100.62785433070867
10100,24.90415,-7.86446,24.90415,-7.86446,294.1435039370079,-92.88732283464567
10120,24.90415,-8.51982,24.90414,-7.86446,294.14344488188976,-96.75755905511812
10140,24.90415,-8.51983,24.90414,-7.86446,294.14344488188976,-96.75761811023622
10160,24.90415,-7.86447,25.55949,-8.51982,298.0136220472441,-96.75761811023622
10180,25.5595,-8.51983,26.21485,-8.51983,305.75403543307084,-100.62791338582679
10200,26.21485,-8.51983,26.21484,-9.17519,309.6241535433071,-104.49814960629921
10220,26.8702,-8.51983,26.87019,-8.51983,317.36450787401577,-100.62791338582679
10240,26.87019,-9.17519,27.52555,-8.51983,321.2346850393701,-104.49814960629921
10260,26.87019,-8.51983,26.87019,-8.51982,317.36444881889764,-100.62785433070867
10280,26.87019,-8.51982,27.52555,-8.51983,321.2346850393701,-100.62785433070867
10300,27.52555,-8.51983,26.87019,-8.51982,321.2346850393701,-100.62785433070867
10320,26.87019,-8.51983,30.80238,-7.2091,340.58604330708664,-92.88738188976379
10340,39.97756,-7.86447,45.87589,-7.86446,507.008562992126,-92.88738188976379
10360,45.87591,-7.2091,44.56517,-7.2091,534.1008661417322,-85.14685039370079
10380,45.22054,-7.2091,45.22053,-6.55374,534.1008070866142,-81.27661417322835
10400,45.87589,-6.55374,45.22053,-6.55374,537.9709842519685,-77.40637795275592
10420,45.87589,-6.55374,45.22054,-6.55373,537.9710433070866,-77.40631889763779
10440,45.22054,-6.55374,45.87589,-6.55374,537.9710433070866,-77.40637795275592
10460,45.8759,-6.55374,45.87589,-6.55373,541.8412795275591,-77.40631889763779
10480,45.87589,-6.55374,45.22052,-6.55373,537.9709251968504,-77.40631889763779
10500,45.22053,-6.55373,45.22053,-6.55373,534.100748031496,-77.40625984251969
10520,45.8759,-6.55373,45.22053,-6.55373,537.9710433070866,-77.40625984251969
10540,45.22053,-5.89837,45.22053,-6.55373,534.100748031496,-73.53602362204724
10560,45.22053,-6.55373,45.22053,-6.55373,534.100748031496,-77.40625984251969
10580,45.22053,-5.89837,44.56516,-5.89837,530.2304527559055,-69.6657874015748
10600,44.56517,-5.89837,44.56516,-6.55373,526.3602165354331,-73.53602362204724
10620,44.56517,-5.89837,49.80811,-5.24301,557.3225196850393,-65.79555118110237
10640,60.29404,-5.24301,63.5709,-5.24301,731.4858661417323,-61.92531496062992
10660,64.22629,-4.58765,63.57092,-4.58764,754.7079330708661,-54.184783464566934
10680,63.57092,-4.58764,64.22628,-4.58764,754.7078740157481,-54.184724409448826
10700,64.22628,-4.58765,64.22627,-4.58765,758.5780511811024,-54.18484251968504
10720,64.88164,-4.58765,64.22627,-4.58764,762.4482874015748,-54.184783464566934
10740,64.88164,-4.58765,64.22627,-4.58765,762.4482874015748,-54.18484251968504
10760,64.88164,-4.58765,64.22627,-4.58765,762.4482874015748,-54.18484251968504
10780,64.88164,-4.58765,64.22627,-4.58765,762.4482874015748,-54.18484251968504
10800,64.22628,-4.58765,64.22627,-4.58765,758.5780511811024,-54.18484251968504
10820,64.22628,-4.58765,64.22627,-4.58765,758.5780511811024,-54.18484251968504
10840,64.22627,-4.58766,64.22626,-5.24301,758.5779330708662,-58.05513779527559
10860,64.22627,-5.24302,64.88161,-5.24302,762.4481102362205,-61.92543307086614
10880,68.15845,-4.58765,70.12456,-4.58765,816.6319488188976,-54.18484251968504
10900,70.12456,-4.58765,70.12455,-4.58765,828.2427755905512,-54.18484251968504
10920,70.77991,-4.58766,70.77991,-4.58765,835.983188976378,-54.18490157480315
10940,70.77991,-3.9323,71.43526,-3.93229,839.8533661417323,-46.444429133858264
10960,71.43527,-3.93229,71.43527,-3.93229,843.7236614173229,-46.44437007874016
10980,71.43528,-3.93229,71.43528,-3.93229,843.7237795275591,-46.44437007874016
11000,72.09065,-4.58765,71.43528,-4.58765,847.5940748031497,-54.18484251968504
11020,72.09065,-4.58766,69.46917,-5.24301,835.983188976378,-58.05513779527559
11040,46.5313,-8.51978,13.10745,-11.79657,352.19734251968504,-119.97844488188977
11060,-17.0395,-14.41797,-34.73444,-13.76261,-305.75161417322835,-166.42074803149606
11080,-35.38981,-12.4519,-33.42371,-11.79653,-406.3790551181102,-143.19938976377952
11100,-32.76836,-11.79655,-32.11301,-11.79655,-383.15769685039373,-139.32933070866142
11120,-32.113,-11.14119,-31.45766,-10.48583,-375.41728346456694,-127.71862204724411
11140,-31.45766,-11.1412,-31.45766,-10.48584,-371.54716535433073,-127.71874015748033
11160,-31.45766,-10.48584,-31.45767,-10.48584,-371.5472244094488,-123.84850393700788
11180,-30.80231,-10.48585,-30.80264,-10.48584,-363.8087598425197,-123.84856299212598
11200,-30.80232,-10.48585,-31.45767,-10.48585,-367.6771062992126,-123.84862204724409
11220,-37.35597,-11.79656,-39.97747,-11.79657,-456.6935433070866,-139.32950787401575
11240,-39.3221,-11.79657,-38.66674,-11.14121,-460.56401574803147,-135.4593307086614
11260,-38.66674,-11.14121,-38.66674,-11.14122,-456.69377952755906,-131.5891535433071
11280,-38.66674,-11.14122,-38.66674,-11.14121,-456.69377952755906,-131.5891535433071
11300,-38.66674,-11.14122,-38.66674,-11.14122,-456.69377952755906,-131.5892125984252
11320,-38.66674,-11.14122,-38.66674,-11.14122,-456.69377952755906,-131.5892125984252
11340,-38.66675,-11.14122,-38.66674,-11.14122,-456.6938385826772,-131.5892125984252
11360,-38.66674,-11.14122,-39.97746,-11.79658,-464.43425196850393,-135.45944881889764
11380,-34.07916,-11.14123,-7.8644,-11.14124,-247.698188976378,-131.58938976377954
11400,28.18089,-10.48589,50.46352,-7.20906,464.43549212598424,-104.49773622047243
11420,63.57102,-6.55367,66.19254,-5.89831,766.3202362204723,-73.53531496062993
11440,65.53715,-5.24296,66.1925,-5.24296,777.9310039370079,-61.92472440944882
11460,67.50323,-5.24297,67.50322,-4.58762,797.2821850393701,-58.054665354330716
11480,68.15858,-4.58762,68.15857,-3.93226,805.0225393700788,-50.31425196850394
11500,69.4693,-3.93226,70.12466,-3.93227,824.3737795275591,-46.44407480314961
11520,70.78002,-3.93227,71.43538,-3.93227,839.8547244094487,-46.44413385826772
11540,72.09073,-3.93228,72.74608,-3.93227,855.3354921259844,-46.444192913385834
11560,72.74608,-3.93228,72.74607,-3.93228,859.2056102362205,-46.44425196850394
11580,73.40143,-3.93228,73.40142,-3.93228,866.9459645669292,-46.44425196850394
11600,73.40143,-3.93229,73.40142,-3.93228,866.9459645669292,-46.44431102362205
11620,74.05678,-3.93229,73.40142,-3.93228,870.8161417322835,-46.44431102362205
11640,74.05678,-3.27693,74.05679,-3.93228,874.6864370078741,-42.57407480314961
11660,74.05679,-4.58764,61.6048,-7.20906,801.151122047244,-69.66555118110237
11680,28.83635,-11.14122,-3.27678,-14.41801,150.94234251968504,-150.94033464566928
11700,-26.87002,-14.41799,-32.76832,-12.45191,-352.19492125984254,-158.68051181102362
11720,-31.45756,-11.79655,-30.14685,-11.79656,-363.80557086614175,-139.32938976377952
11740,-30.14686,-11.79658,-30.14687,-11.14121,-356.0653346456693,-135.45938976377954
11760,-29.49151,-11.14122,-29.49152,-10.48585,-348.3249803149606,-127.71891732283464
11780,-28.83615,-11.14122,-28.83616,-11.14122,-340.5845078740158,-131.5892125984252
11800,-28.83616,-11.14122,-28.83617,-11.14122,-340.584625984252,-131.5892125984252
11820,-28.1808,-11.14123,-28.18081,-10.48586,-332.8441535433071,-127.71903543307086
11840,-28.18081,-11.14122,-28.18082,-11.14122,-332.84427165354333,-131.5892125984252
11860,-28.83617,-11.14122,-28.18081,-11.14122,-336.7144488188976,-131.5892125984252
11880,-27.52545,-11.79658,-27.52545,-11.79658,-325.10374015748033,-139.32968503937008
11900,-28.1808,-11.79658,-28.18081,-11.79658,-332.8441535433071,-139.32968503937008
11920,-30.14691,-11.79657,-32.76839,-11.79657,-371.54704724409453,-139.32956692913385
11940,-32.76839,-11.79657,-32.76838,-11.79657,-387.02816929133854,-139.32956692913385
11960,-32.76837,-11.14121,-32.11302,-11.14121,-383.15781496062993,-131.58909448818898
11980,-32.76838,-11.14121,-26.87008,-10.48586,-352.19562992125987,-127.71891732283464
12000,-10.48583,-11.14124,-5.89819,-11.79661,-96.75602362204724,-135.4597440944882
12020,-7.8643,-10.48589,-7.86431,-11.14124,-92.88549212598426,-127.71927165354332
12040,-7.20895,-11.14125,-7.20895,-11.14124,-85.14507874015747,-131.58950787401574
12060,-7.20895,-11.79661,-6.55359,-11.14124,-81.27484251968504,-135.4597440944882
12080,-6.55359,-11.14125,-6.55359,-11.14124,-77.4046062992126,-131.58950787401574
12100,-6.55359,-11.79661,-6.55359,-11.14125,-77.4046062992126,-135.4598031496063
12120,-6.55359,-11.79661,-6.5536,-11.79661,-77.4046653543307,-139.33003937007874
12140,-6.55359,-11.14125,-6.55359,-11.79661,-77.4046062992126,-135.4598031496063
12160,-6.55359,-11.79661,-5.89824,-11.79661,-73.53442913385828,-139.33003937007874
12180,-6.55359,-11.79661,-6.5536,-11.79661,-77.4046653543307,-139.33003937007874
12200,-5.89823,-11.79661,-6.55359,-11.79661,-73.53437007874015,-139.33003937007874
12220,-6.55359,-11.79661,-6.5536,-11.79661,-77.4046653543307,-139.33003937007874
12240,-6.55359,-12.45197,8.0000000004077e-05,-11.14126,-38.70183070866139,-139.33009842519684
12260,15.72896,-11.79664,25.55952,-11.14128,243.8296062992126,-135.46015748031496
12280,26.87028,-11.14128,25.55953,-10.48591,309.6248622047244,-127.71962598425196
12300,26.87026,-10.48591,26.87025,-10.48592,317.3652165354331,-123.84938976377954
12320,27.52561,-10.48592,27.5256,-10.48591,325.1055708661417,-123.84938976377954
12340,27.5256,-10.48591,28.18096,-10.48591,328.9757480314961,-123.84933070866143
12360,28.83633,-10.48591,28.83633,-10.48591,340.58657480314963,-123.84933070866143
12380,28.83633,-9.83055,29.49169,-10.48591,344.4568110236221,-119.97909448818898
12400,28.83633,-9.83055,28.83632,-10.48591,340.5865157480315,-119.97909448818898
12420,29.49168,-9.83055,28.83632,-9.83054,344.45669291338584,-116.10879921259844
12440,29.49169,-10.48591,29.49168,-9.83055,348.3269881889764,-119.97909448818898
12460,29.49168,-9.83055,29.49168,-9.83054,348.32692913385824,-116.10879921259844
12480,29.49168,-10.48591,29.49167,-10.4859,348.32687007874017,-123.84927165354331
12500,32.11314,-9.17518,43.25443,-9.17518,445.08407480314963,-108.36826771653543
12520,53.08499,-9.17518,55.05112,-9.17518,638.5990748031496,-108.36826771653543
12540,54.39576,-8.51981,54.39575,-7.86445,642.4695472440945,-96.75744094488188
12560,55.05111,-8.51982,54.39575,-8.51981,646.3397244094489,-100.62773622047244
12580,54.39575,-7.86445,55.05111,-7.86445,646.3397244094489,-92.88720472440944
12600,55.05111,-8.51981,55.05111,-8.51981,650.2099606299213,-100.62767716535433
12620,55.05111,-7.86445,55.0511,-7.86445,650.2099015748032,-92.88720472440944
12640,55.05111,-7.86445,54.39575,-7.86444,646.3397244094489,-92.88714566929134
12660,55.05111,-8.51981,54.39575,-7.86444,646.3397244094489,-96.75738188976379
12680,54.39575,-7.86445,54.39574,-7.20909,642.4694291338584,-89.01696850393701
12700,54.39575,-7.20909,54.39574,-7.20908,642.4694291338584,-85.14667322834646
12720,54.39575,-7.86444,54.39575,-7.86444,642.4694881889764,-92.88708661417323
12740,54.39575,-7.86445,54.39575,-7.20909,642.4694881889764,-89.01696850393701
12760,54.39576,-7.20908,54.39575,-7.86444,642.4695472440945,-89.01685039370079
12780,50.46356,-9.17515,26.21496,-12.45192,452.8259055118111,-127.71891732283464
12800,-5.24276,-16.38407,-30.14677,-17.69476,-208.9932874015748,-201.25293307086613
12820,-49.80777,-17.03937,-49.80783,-15.0733,-588.2811023622047,-189.64175196850394
12840,-49.80779,-14.41795,-49.80781,-14.41795,-588.2811023622047,-170.29074803149607
12860,-49.15246,-14.41797,-49.15247,-14.41797,-580.5409251968504,-170.29098425196852
12880,-48.49711,-14.41798,-48.49712,-14.41797,-572.8005708661418,-170.29104330708662
12900,-47.84176,-14.41798,-47.18641,-14.41798,-561.1899803149606,-170.29110236220473
12920,-47.18641,-14.41798,-47.18642,-13.76262,-557.3198622047244,-166.4208661417323
12940,-46.53105,-13.76263,-46.53106,-13.76263,-549.5793897637795,-162.55074803149606
12960,-46.53107,-13.76263,-46.53106,-13.76263,-549.5795078740157,-162.55074803149606
12980,-46.53106,-13.76264,-45.8757,-13.10728,-545.7092125984252,-158.68062992125985
13000,-45.22035,-13.10728,-45.22035,-13.76264,-534.0986220472441,-158.68062992125985
13020,-44.56499,-14.41801,-43.90964,-13.76265,-522.4879724409449,-166.42122047244098
13040,-43.25428,-13.76265,-43.2543,-13.10729,-510.87744094488187,-158.68074803149608
13060,-43.25429,-13.76266,-38.01136,-12.45195,-479.9152559055118,-154.81068897637795
13080,-26.21471,-13.10732,-19.661,-12.45197,-270.9195472440945,-150.94068897637797
